star,comment
4.25,null
4.5,null
2.75,"Not a fan.  Far too thin for my tastes, and not really interesting.  Tastes (and feels) like it's 90 proof.  Slightly sweet and fruity, but really lacking in depth.  Short finish.  You can tell this was rum cask finished, but it doesn't taste like great rum so much as just vanilla forward, sweet, thin rum that affects the overall quality of the bourbon.  

I would pass on this for the price ($97) or any price north of $55.

For the record, I had this immediately after trying Legent and don't know if that affected my palate, but I preferred the much cheaper ($40) Legent"
4.5,null
4.5,null
5.0,null
4.25,null
4.25,null
4.0,null
4.5,Very sweet and smooth. The rum barrels are very evident.  Burn is more then I would like but tolerable.
5.0,null
4.5,null
5.0,Amazing juice!
3.5,null
5.0,null
4.5,"Albeit only one of the three casks (the youngest one, too!) was a rum cask, it absolutely shines through to make it's presence known. The nose (keep in mind, it's allergy season with an all-time-high pollen count) was rather muted and lacked any distinct scents, which I found rather surprising. The taste was incredible. A little hot in the mouth at first, it quickly gives way to some dark fruit flavors, chocolate-covered oranges, honey, and a hint of brown sugar and cooking spices. Heating back up as it goes down, the taste of honey becomes more and more prevalent. If you find a bottle, buy it."
4.0,null
5.0,Neat.  This is a perfect bourbon.  Buttery corn on the nose.  Tons of vanilla.  Nice syrupy mouth feel with tons of caramel and vanilla all over.  Absolutely delicious in every way.
4.0,null
4.75,null
4.75,"Awesome. One of my favorite bourbons I have tasted. Incredibly smooth, no burn, complex flavors, tingles the front of the mouth, until you feel the warmth in your heart."
4.25,null
4.25,null
4.0,null
4.5,null
4.0,null
4.25,"My first blended bourbon. At first opening was unsure. You have to let this settle. Once it’s aired, this is delicious. Smooth yet finishes warm. Good stuff. Even at the higher end price, it’s worth it."
4.0,"Let this one sit in your glass 10-15 minutes before sipping.  Straight from the bottle, this is meh, it's a hot mess.  Let it rest a few minutes and it comes alive.  Creamy, buttery, caramel, and butterscotch bomb with cinnamon and black pepper spice on the finishing tongue.  Finish is a little shorter than expected, quick and dry on the throat."
2.75,null
4.0,Honey
3.75,null
3.0,null
4.5,"The nose is gentle with sweet rum spices, baked apple pie, soft oak, rye, orange zest, vanilla and caramel as it breathes. The palate rich and mouth coating, with sweet rum, rye, oak, vanilla, brown sugar and baking spices all nicely balanced. The finish is medium long with lingering baking spices that keep the mouth tingling, while rye, sweet rum, vanilla and caramel fade smoothly."
4.5,The addition of the old high rye bourbon adds a complex spiciness that plays beautifully with the heavy sweetness. An outstanding blend.
4.0,null
4.75,null
4.5,null
4.5,null
4.75,"Definitely get a little of that rum barrel notes (brown sugar, molasses, spice) as well as a wheated mashbill as the base. Lots of fun and delicious."
4.25,null
4.5,null
3.75,null
4.5,null
3.75,null
4.5,"Very well rounded bourbon. Very floral wood notes hints of rum. Not too bad of an alcohol burn either. The more I drink it the more flavors I notice, blueberries and dark chocolate."
null,null
4.25,null
4.0,null
4.25,null
4.5,null
4.25,null
