star,comment
3.25,"Slight smoke, bit of berry, oak, sherry. Fine, but not terribly exciting"
3.75,"Not too peaty and smooth drink, enjoyed it with a friend and a cigar"
3.0,null
null,null
4.0,null
3.5,"Sweet, sherry, almost bourbon flavor"
null,null
4.0,Pretty good! I remember feeling a cinnamon after taste though I don’t think it was made with any.
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,this is the one you ordered at Jack Rose when Max Phillips was in town
3.0,null
3.0,Sweet and fruity. Quite balanced and light. Spicy throughout. Not very long lasting aftertaste.
4.0,null
4.0,null
1.0,null
4.0,null
4.0,"A swirl of aromas. Sweet and candy sour. Sour apple and occasional whiffs of chocolate. Good body on this light colored spirit. Slight hint of peat within the dram but not enough to call this ""peaty"". This 10 year is smoother and more balanced then many older single malts."
2.0,null
3.0,null
null,Shives
5.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,"sample/excellent whiskey, strong peat but not overwhelming"
3.0,null
3.0,"Tried this first in Scotland and it came in 2nd out of five in a group tasting. Highly drinkable, well-balanced, deliciously spicy and sweet."
4.0,null
4.0,"Subtle smoke; sweet and rich; light peat. A little bite, but still smooth."
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,"Long overdue review of this one---courtesy of my friend Lee, who provided a sample as part of Round 1 in our little Scotland distillery sampling.   Jura is a strange little distillery.  Sort of like that weird uncle we all have.  ( we all have one of those  uncles...if you don't, you're probably that uncle...;-) .  Strange in the sense that I find Jura all over the place, without a real identity.  I'm not sure it knows what it wants to be when it grows up.  I found this 10 yr old not unpleasant ( yes, double negative...), almost an inviting nose and taste.  But, the finish...my god, it's like having a piece of that white portion on lemons.  Bitter.  If you had $55 to spend, this might not be the smart buy.  Might want to look elsewhere.  It's decent...but, can do much better elsewhere at this price point."
3.0,Good but need to retry
3.0,"1/30/18
Mellow and smooth..."
4.0,null
4.0,null
3.0,null
3.0,null
4.0,Good.   Not nearly as peaty as I would have thought.
4.0,"Not to fruity, a little harsh and has a bite. Overall pretty decent."
3.0,null
3.0,null
3.0,"Adventskalender 2017: sehr gut, eher mild mit einem leichten Beigeschmack von Schinken"
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,At lunch on bus trip. Mild smoke. Smooth.
4.0,null
null,Ale Mary’s 4/28/2018: Isle of Jura
2.0,null
4.0,"4.0
Nose. Light peat
Palette. Light peat"
5.0,null
4.0,null
4.0,null
4.0,null
4.0,bandaids and kids fingerpaint
3.0,null
3.0,Pleasant and mild. Great house single malt
4.0,Salty and a bit smoky and spicy.
4.0,null
4.0,Fruity smell that finishes a bit spicy. Very good
4.0,null
4.0,null
3.0,"Average whisky. Mild peat, slightly oily, clean finish"
4.0,null
4.0,Ridiculously smooth. Hint of sherry sweet
4.0,null
null,null
3.0,null
3.0,null
null,null
3.0,null
4.0,"Light Vanilla, a hint of Apple-Pear fruit, touch of cinnamon, a nice amount of smoke that is very present but it overpowering."
3.0,null
3.0,null
4.0,null
4.0,null
2.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
2.0,"nose: peat, wee fruit, taste: PEAT"
4.0,null
3.25,null
3.0,"good not great. very light peat, a bit of salt and some sherry. not enough smoke or sherry for my taste"
3.0,null
4.0,null
3.0,null
4.0,null
3.0,A little Smoky with a sweet finish. Smooth with hardly a burn.
4.0,null
3.0,null
4.0,"Smoke, honey and fruit. Quite good."
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
null,null
null,null
3.0,null
3.0,Fruity nice but nothing special
4.0,null
null,null
2.0,null
3.75,Smooth with minimal heat and a touch of peat
3.0,null
3.0,null
3.0,Smooth. Bit of smoke. Really nice for the price.
4.0,Nice !!
4.0,null
4.0,"35ml pour. Toffee & dark fruit aroma. Full bodied, caramel toffee with some brine. Very light smoke.
Very pleasant and simple. Nomzzz."
4.0,"Nose: Slightly smokey, lightly floral, sea air, sweet.

Taste: Minimal peat, charred wood, vanilla, slight almond."
4.0,null
4.0,Similar to Macallan 12 with a little peat
4.0,"Pancakes. Chocolate blueberry pancakes, slightly over-cooked. Bad for a pancake, great for a whisky"
4.0,null
4.25,"Surprised how much I like it tonight. Citrus and smoke (and maybe iodine) on the nose, similar palette. Not too sweet, a little salty. The finish has a menthol bite that doesn’t last too long. Very pleasant sensations"
3.0,null
3.0,null
3.75,null
3.25,"Chocolate, honey, and raspberry syrup on the nose. Vanilla, ginger on the palate with a mild peat finish and smooth oily texture."
1.25,null
3.0,null
4.25,"Nose: sweet candied peach / peach rings. Plums. Malty pancake. Semisweet chocolate. Plums. Oak. 

Taste: very light peat. Raisin. Bitter oak. Pancake maltiness. Plums. Very tart lime. Really dense sea salt. Parsley. Cilantro. Basil. Red apple, brown sugar / butterscotch. Peach rings.

Major league impressive. Tons of character at only 40%. Adding water takes all the subtleties away but intensifies the finish. I can see how people would dislike it though. Lots of intense bitter and sour flavors but really wonderful."
4.5,null
2.5,null
2.5,null
3.5,"Nose: fruity, sweet, orange/vanilla. Taste: moderate spicy, sweet, long finish that show up a bit of peated but a bit loss in the sweetness, overall really pleasant"
4.25,null
4.25,"Sweet and easy to drink. Very light smoke. Finish similar to a Speyside. Think Glenmorangie. Great dram for the money. Not overly complex, but delicious."
3.0,null
2.0,"typical scotch
too light, no complexity, too light."
3.75,"nice, well balanced, a bit smoked"
3.0,null
3.75,null
3.5,null
3.0,null
3.5,null
3.0,null
3.5,Not bad but I'm getting zero peat
3.25,"Not what I want in a scotch.  Does not taste like ten years.  It’s light, heather and orange marmalade.  No burn, no peat.  Fruity but not particularly interesting.  I wanted to love this but it’s not my thing."
2.75,null
2.0,"Very mighty alcohool smell and barely nothing else. It is possible to find some reminesence of peat.
At the mouth the dram shows his young age and his impetuosity with an unexperienced sensation of weight and heaviness crushing the tongue.
Did not enjoy it though because only a bit of salt and very light creamy aspect could overpass the strong alchohol taste"
3.0,null
null,null
5.0,null
5.0,null
3.75,null
3.25,null
4.25,null
3.25,null
4.0,null
3.25,null
4.25,null
4.0,null
3.75,Pretty happy with this. Found it at a bar in the middle of nowhere. Even keeled flavor
3.25,null
2.0,Kind of sweet
3.0,null
3.5,Very interesting whiskey. One of the first island whiskeys for me. Odd fruity and honeyed nose.
3.5,"Much better than I expected given the general negativity I hear about this distillery. Sweet but not cloying, decent amount of spice and caramel notes and a good length on the finish. Bodes well for the evening's Jura vertical."
3.5,null
3.5,null
4.0,"The nose is great. A slight pungent peat smell with oranges and vanilla cream in the back ground. 

The pallete is where this comes alive. Its creamy candied fruits which fades quickly into a salty dry finish with just a slight smokiness. I would call the finish an average length which leaves you wanting more. 

For only a 10 year old scotch I feel like this great dram for the money and one that I enjoy taking my time with."
3.25,null
5.0,null
null,null
3.5,null
2.25,"Over-ripe orchard fruit, honey and earthy swamp (bog?) on the nose. Unique but a bit off-putting. Immediate orchard fruit on the arrival which leaves the party far too soon. Astringent and bitter tea through the middle and finish, with the peat bog becoming the singular event. Good warmth throughout for 40%, but only add a drop of water. Moderately oily mouth-feel. Not my cup of tea."
3.75,null
3.5,null
4.0,Excelent balance of peat and fruity
3.5,null
null,Much spicier with a lightly harsher finish
4.0,null
3.5,null
4.0,null
3.5,"Highly drinkable, pretty even flavored. Not a strong alcohol taste. A beer of whiskeys if you will"
3.5,null
3.5,"not picking up much smoke, even a subtle amount"
4.25,highly underrated IMO. this has some smokeyness but not overbearing.great flavors all around.
3.75,null
4.0,null
4.0,null
3.75,null
3.5,Location: Ballyhoo
4.25,"The Distiller description is right on the money. Kinda of a Lagavulin light but in very good flavorable way. Served up in a Glen Cairn at an Old Town Alexandria whisky bar, the Jura was a very nice pour"
3.75,null
5.0,null
3.75,null
4.0,"Really good. Nice mix of peaty and smokey without being too much. Really smooth, easy finish."
3.75,null
3.5,null
4.0,null
3.0,"Nice and sweet, slightly fruity too."
4.5,"Cinnamon with honey predominates, a decent amount of spice (but wouldn’t hurt to have more), a touch of citrus.  The cinnamon lingers."
3.25,null
3.75,null
3.25,"The nose: barrel bitterness,dried citrus fruit

The pallete: mildly spicy, orange, caramel, dry

The finish: short, barrel spice, faint bitter dark chocolate

Overall, not extremely complex, easy drinker for someone who doesnt like sweet scotches."
3.75,null
3.5,null
4.0,null
4.25,"Great.
Nose was full of butterscotch. Taste was fruity, finishing with some smoke."
3.75,Peaty and sweet with a nice finish.  Would be a good starting place if you’re new to peated scotch.
3.75,Bez kofoly o chlup lepší
3.75,"like cheap HP12. Really good, ounches way above its price."
3.25,zoet en turf door elkaar. van voor in de mond zacht en tegen de zijkant van de tong en vanachter in de keel wat scherper. prettig dessertje wat mij betreft
