star,comment
null,"It's also quite widely available in Calgary, Alberta"
4.0,null
5.0,I love Taliskers.
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
2.0,null
1.0,null
5.0,null
4.0,null
4.0,"As a lover of Talisker and cask-strength drams, 57' North is my kind of whisky. It's hot, but it hides it's alcohol content well enough that it's still quite drinkable neat. Interestingly enough, the smoke and dried fruit here are much more restrained when compared to the Ten Year; instead this whisky plays up it's honey and brine notes—finishing up with just a kiss of peat smoke (water definitely helps to bring that flavor out, though) on the finish. A very good, if relatively straightforward whisky."
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
null,Købt 24.03.15 Tilbud i Brugsen kr 479
4.0,null
5.0,null
5.0,null
4.0,null
4.0,91
4.0,Tried at my parents' place after a trip to Skye. Quite good.
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
3.0,"I'm very confused about that one. Despit its reputation, I struggle to go past the pure strength of the first sip. For the value, I would take a Talisker 10 so far, but it might grow on me :)"
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
null,"Bang for buck my favorite, not for the faint of heart!"
4.0,null
4.0,null
3.0,null
2.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,"I feel as if Talisker can’t do me any wrong.  There’s maybe just 3-4 distilleries that I’ve consistently given either a 4 or 5 across their portfolio.  Talisker is one of them, along with Kilchoman, Springbank, and Ardbeg.  I got this via @Generously_Paul as part of our trading team.  Pears, pink Himalayan salt, lingering briny finish.  What’s not to like?  The finish especially reminds me of my mom’s samosas...a spicy salty taste, with fennel and coriander.  Thanks @Generously_Paul for the pour!"
5.0,null
4.0,null
4.0,"Geur: granny smith
Smaak: zout, scherp, venijnig
Afdronk: zout"
3.0,null
2.0,null
4.0,null
4.0,null
4.0,null
4.0,First nip is always very heavy and needs some getting used to. Do love it though.
4.0,null
5.0,"Smoky, salty, full and powerful"
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,7/25/2016 @ Oban Distillery. Nice and peaty nose and long peaty finish. Very nice.
4.0,"Nose is nice and peaty smoky. Taste is also peaty and smoky. Long finish. 
4.5/5

7/25/2016 at Oban Distillery"
4.0,null
5.0,null
5.0,null
4.0,null
2.0,null
5.0,null
5.0,null
3.0,null
5.0,null
