star,comment
4.0,null
3.0,null
3.0,null
2.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,A bit sweet. Much better than it's reasonable price would imply
2.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
2.0,Light with spicy finish
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
2.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
2.0,null
null,"Caramel, sweet, sharp"
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
2.0,"nose toffee taste, short finish, sweet 

Tasted at Glenfarclas Distillery on 7/23/2016"
2.0,null
4.0,null
4.0,null
4.0,Speyside single malt. Little spicy and sweet. Good taste.
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,"Easy-drinking, smooth and well-balanced malt. Personally I find it ro light altough I admit it is a complex taste for a 10 y.o. Still it will not be my neither first nor second choice for this price."
4.0,null
4.0,null
4.0,null
5.0,null
4.0,"Some call it lightweight, but all notes are in perfect definition for me, like HiFi. It just works for me. Good balance between sherried, (sweet) dryness and wood. All I ask for in this whisky. Doesn't seem too popular, but strangely enough I always come back for this one. Love the bottle. I try not to drink other whiskey's before this one; it's too delicate for that. I like to start the evening with a glass of Glenfarclas 10 yo (or cheaper 12yo) and let the others follow"
5.0,null
3.0,null
4.0,null
3.0,"This is an nice aperitif. You get small helpings of sweet and savory. The nose has sweet smoke, honey, tiny berry fruit, and vanilla malt. The palate is primarily honeyed fruit, smoked malt, biscuits, and dry wood. 

This reminds me a little of young whiskies from The Balvenie. Mostly due to the honey, biscuits and overall light profile."
2.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
2.0,null
3.0,"Light, a little spicy, and a nice sherry dried fruit palate.  Definitely an easy daily drinker."
4.0,null
1.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
2.0,null
3.0,"Well, I'm stuck inside after Snowpocalypse 2017 here in central Virginia.  When I finally got home from work after digging out of 10-11 inches of fresh snow, I was I dire need of an attitude adjustment.  Why not open the other half of my Christmas care package from my buddy, P-Mac.  This is a young, Scottish single malt from Glenfarclas.  It's the entry level 10 Year Old.  Let's give it a run, shall we...

The 'Farclas 10 is a Speysider that comes in at the standard 80 proof and is a beautiful, shiny gold in the taster.  It's been breathing for about 10-15 minutes now and the initial nose is heavy spice cake with an underlying and tempered, but peppery oak.  It seems pretty inviting.

That first sip is cloyed honey.  It really seems over the top and takes a minute before clearing up and washing away with a blast of cinnamon and peppered oak cask.  There isn't much complexity, but then again it's a youthful whisky.  It finishes kind of harsh (again, age is probably the key factor) and seems very predictable:  sweet, then spicy.  There's probably several who consider this in their wheelhouse, I'm just not one of them.

It might sound unfair, and this is only my second GlenFarclas, but I don't really ""get"" this whisky (and maybe the distillery as a whole).  They get outstanding reviews from a lot of websites and seasoned reviewers, I just can't seem to figure out why it doesn't work for me.  Apologies to Paul, I hate to look like an ass and give a gift a poor rating, but I can't really get into this one.  Hopefully, it will grow on me a bit as I drink through the bottle.  2.75 stars.  Cheers, my friends"
3.0,Sweet on the nose. A bit sharp without much burn. Maybe a bit spicy. (7yr cask 1805 from Drinks by the Dram)
3.0,null
3.0,null
3.0,null
4.0,88.5
3.0,null
3.0,null
3.0,null
3.0,null
3.0,"This 10 year old Speyside single malt comes in at the minimum 40% ABV. I believe it is non chill filtered. I know that it is natural color, which is amber gold. 

I spent the last two nights pondering over a 5oz sample sent to me by Lee G. Here is what I found. 

On the initial pour and only a couple minute wait I was slapped in the face by a big oak 4x4 and not really in a good way. It was definitely harsh, so I decided to let it sit for another 10 minutes. So glad I did. Fresh cut damp wood, sherried oak and sherried fruits, but not very sweet fruits. A brief hit of rubber tires (not unpleasant) that faded fast. Summertime grasses, light lemongrass. A light nuttiness and some malty notes. Dried apricots or nectarines. As the level in the glass goes down a syrupy sweetness starts to develop. It ends with more wet wood and sherried fruits. 

The palate has a much spicier arrival than I expected, but nothing compared to a Talisker 10 for example. Heavy oak and oak spices. Sherried oak. There is a hint of cayenne pepper (flavor more than heat) that is brief and fleeting. Sherried dried fruits round it out. 

The mouthfeel is fairly dense and a bit oily. The finish is medium short, dry with a bit of sherry sweetness. 

Time and patience is needed with this single malt more than most. It really demands your focus to pick out everything. If you can get past the initial blast of oak there are lots of subtle flavors to be discovered. This 10 year old shows both it's youth and a complexity beyond its age. The nose shows more like a 12 or 15 year old (closer to 12 though). The difference between the 10 and the 25 year old is huge, but I am not disappointed with the 10. I am really getting on board the Glenfarclas train and I plan to get the 12, 17, and 21 year old expressions in the future. Maybe some day I will spring for the 30. Thanks again to Lee for the generous sample. Solid 3.5. Cheers"
4.0,Good one!
5.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,OK. missing something.
null,47.95
3.0,null
4.0,null
4.0,A nice spicy whiskey with a rich taste but not too heavy. A good fruit was added to the mix. Reminding me of spicy cinnamon.
4.0,null
3.0,null
3.0,null
3.0,null
2.0,null
4.0,null
3.0,"Nose: ""Sweet, fruity, and spicy""
Taste: ""Delicate, slightly sweet w a long malty finish""
(Scotch Whisky Experience, Aug 2017). -def spicy in taste too"
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
2.0,null
2.0,"very full bodied, medium harsh, sweet long finish (or bitter? It changed with food. Better (3) without)"
4.0,"Good for a 10y. very sweet, but harsh - needs water"
2.0,
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
3.0,In Edinburgh with lunch. First of day
2.0,null
3.0,null
3.0,"​
smooth, caramel, brown sugar, a bit medicinal but not bad."
3.0,null
3.5,null
4.0,null
3.0,alcohol heavy bites ferd on the spey
3.0,null
3.5,null
4.25,"Very clean, nice aroma."
3.75,null
4.0,null
2.0,null
3.75,null
4.0,null
3.0,Mild and fairly smooth
5.0,butterscotchy goodness.
4.0,null
3.0,null
4.0,null
4.0,"Very balanced. Honey, smooth, but interesting."
4.0,null
5.0,null
3.5,null
4.0,null
3.5,null
4.0,null
3.25,null
3.0,null
3.75,null
4.5,null
2.75,null
4.0,null
4.0,null
4.0,null
4.0,10 cl 3 pack
3.5,"Nose: A nicely balanced combination of malt, sherry, good quality oak, dark fruits and restrained smokiness. There are also lemongrass and stone-fruit notes that shine against the darker aromas and these amplify as it rests in the glass.

Palate: The arrival is firm, semi-sweet and malty-cereal in nature, with bitter orange marmalade at the sides. It develops very well with dark honey and subtle menthol and eucalyptus notes emerging together with a little tannic spice. It's full and oily at the beginning but the tight tannins quickly bring a sense of dryness. A raisin note appears towards the finish, and there's a nutty (Brazil nut? walnut?) presence throughout.

Finish: Medium. Fruity (figs and dates) and semi-sweet sherry with a black coffee tang to the aftertaste.

Like all big whiskies this benefits from resting in the glass - give it at least 10 minutes before tasting but nose it all the while - you can't miss how the nose changes and opens over time, becoming distinctly fruitier. Both the nose and palate have the overarching dark (almost burnt) fruitcake character that is common to all Glenfarclas. It's likely a result of the direct-fired stills and is their signature note.

It's odd that the 8-12 year old expressions are so often dismissed or overlooked.  I think it's partly because the distillery produces a lot of reasonably priced older bottlings and there is an assumption that the less matured ones are somehow ""callow"".  I couldn't disagree more. Also quite a few critics and commentators have remarked on the boldness of the Glenfarclas new-make and how it can take long maturation, but ""can take"" is not the same as ""needs"".

The 10 year old Glenfarclas is an assured and dignified malt that probably appeals more to a palate that is familiar with whisky than to the novice. You need to know what to look for, otherwise the character can be elusive or may even seem generic. If your last taste of a ""young"" Glenfarclas was a while ago at the start of your whisky journey then I'd encourage you to try one again.

""Good"" : 3.5 stars."
3.5,null
3.75,null
2.0,Meget smags neutralt
3.0,null
3.0,null
2.0,null
4.0,null
4.5,"well balanced, smooth, subtle, warm...very nice to drink"
3.75,null
3.0,null
3.25,Classic Speyside taste
4.25,null
3.5,"Dateline, Prairie du Chien: Went to a friend's birthday party at a bar. I got two drinks - EH Taylor and this, neither of which were new to me. What was new to me was paying a combined $12 or so for my drinks, both of which were basically just Old Fashioned glasses filled 3/4 or so up with booze, neat. I love Wisconsin.

It was nice to be reacquainted with the entry level Glenfarclas bottle, which is a fairly simple, easygoing single malt with that nutty quality shared by all of the distillery's bottlings. It lacks the complexity and nuance of older Glenfarclas bottles, as it's a pretty straightforward affair, but it's at least an enjoyable simplicity."
2.5,null
4.25,null
3.25,"Slightly sweet, mildly spicy finish.  Very mild overall."
3.5,"Pretty good. Malty and honey on the nose. Wife smelled molasses and maybe that’s there. Nutty and rich on the palate. Mild smoke on the finish. 

McCormacks Whisky Grill
$13 USD per pour"
4.5,"Well rounded. Vanillas, light fruits and honeys. Reminds me of a sugary pie crust at thanksgiving. A sugary apple pie with dense apple filling. Spice and citrus, very easy drinker. Underrated for sure."
3.75,null
3.5,null
null,null
3.25,null
3.5,Very delicate and easy to drink.  Floral and a bit sweet
3.75,null
null,null
2.75,"Oily but Drys fast!
Leaves a slivered almond flavor.
8 yr. is actually better!

Day 3!"
3.25,null
4.0,"Color: Gold

Nose: Slight smoke, red berries, honey, dried fruit (raisins), almonds, strawberry cake, and vanilla.

Palate: Almonds, plums, red fruits, toffee, cinnamon spice, and fruit cake. 

Finish: More hints of sweetness, oak, nuts, and spice, but it is well balanced."
3.0,null
