star,comment
4.25,"Creamy and balanced.  The time in the barrel has given this a more complex profile than younger JB products.  The lower proof probably helped to tame some of the barrel influence in this and smooth it out, and the proofing has resulted in a very good pour to savor when you aren't in the mood to be smacked in the face with intensity.  Glad I found it, and found it on sale."
4.25,"I recently finished a bottle of this liquid and it is very good but not great. I really wanted to like this Bourbon and tried it neat, on the rocks, and in an Old Fashioned and it nice but did not knock my socks off especially for the price. I liked the taste it was not too hot neat and it opened up very nicely on the rocks but it did not have the full rounded flavor of Henry McKenna BiB or David Nicholson Reserve and yes I know they are a higher proof but this Bourbon just tasted thin. Still, it is not a bad drink but it is very close to JB Black or the Repeal Batch but at a higher price. If I find this on sale I would buy it again but at this price point, it is now a pass for me. If you like Jim Beam products then this is going to make you happy but it is just not my glass of Bourbon."
3.5,null
3.0,null
2.75,Little rough and unrefined.  Heat on finish
3.75,"Nose: Chloroform (or some other sort of sweet smelling solvent), plywood, pencil shavings, vanilla, mango cream, grilled pineapple, orange syrup, honey and a light hint of smoke. Over time the nose is dominated by orange blossom honey and vanilla.

Palate: Sweet and creamy arrival with caramel fudge and light corn syrup flavours. The development brings out a little very mild rye spice, vanilla, honey and oak. The texture is good, but not outstanding and it can occasionally seem a little spirity.

Finish: Medium. Honey, crème brûlée and a slightly bitter mocha coffee note. Just after the finish seems to have ended there is an aftertaste of sweet oak.

A very soft, well balanced and easy to sip bourbon. The sweet and spice characteristics are finely matched throughout with fruity and cereal notes in support. The nose is fragrant and alluring and the finish lasts a good deal  longer than expected. There is a vanilla presence in both the nose and palate that borders on being too dominant, and the longer you taste it the more obvious it becomes, but it never gets to the point of being cloying.

Overall I'd describe this as ""genteel"" in profile.  It's very much the Jim Beam house profile done just the right way at low proof and it wouldn't be inaccurate to describe this as a more refined Jim Beam White Label. It lacks the verve and punch of Jim Beam Bonded (which is THE value buy from Beam), and it has nothing like the commanding personality of the more expensive whiskies from this distillery.

Nevertheless I'm enjoying this highly approachable liquor and it works equally well as a neat sipper, over ice, with a little water and even as a long drink in cola - although in this last form it does become a little too sweet and creamy.

I am, however, at a complete loss regarding the official rating here, particularly in light of the official notes, which do not seem to be in agreement. 95 is an absurd score for this whiskey - maybe it was a typo and supposed to be 85?  That would be a little harsh as a rating but far more believable.

""Good"" : 3.75 stars"
4.0,Love this for the cost. I don’t care that it is 86 proof. Taste is what is important to me. If you can fine a bottle buy it. You will not be disappointed. Great taste period.
3.0,null
2.75,Over rated... the proof is too low and pretty much tastes exactly like JB white label. Forgettable.
4.0,null
4.0,Extremely smooth all the way to the end
null,$33.99 at Total Wine
4.0,null
4.0,null
4.0,null
5.0,Sweet and spice are complimenting each other perfectly. The hints of barrel spice and excellent choice on aging make this bourbon an excellent drinker.
5.0,"Damn fine bourbon. Changed my tune about Jim Beam forever.

Had this again on site in Fall of 2014 during NAILE. Oak spice is mellowed by charcoal, vanilla sweetness and something tangy (apples?). Buy often and keep stocked. This is something that would truly be missed if it was removed from the market. Don't buy it on site, though, because it is marked up about 20%."
