star,comment
4.0,"Nice balance. Not too strong. Perfect with mixer, a bit harsh neat."
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
3.0,null
4.0,null
2.0,Kept in house in late 90s for Gpa K was my introduction to bourbon and that whiskey can taste like medicine.
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,This but 90
4.0,"Wonderful vanilla after taste, and smooth warm burn"
2.0,null
4.0,Not too bad
4.0,null
1.0,null
4.0,"Smooth, super sweet. Vanilla and peaches.  (Happy hour.)"
2.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,Surprisingly good for its price point
3.0,null
3.0,null
5.0,null
3.0,null
3.0,null
2.0,Ok. At Aleds party
3.0,Ceramics
3.0,null
4.0,null
2.0,null
3.0,null
2.0,null
1.0,Pretty weak in my opinion. Too mild for me.
3.0,null
1.0,I just really don't like this--it was my first exposure to bourbon before I fell in love with Maker's Mark.
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
2.0,null
3.0,null
1.0,null
3.0,null
2.0,null
4.0,null
3.0,null
2.0,null
3.0,null
3.0,"It's okay; a little anemic in terms of of flavor nose and color.  What flavors are there are spaced appropriately, not really much to recommend."
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
2.0,null
3.0,null
2.0,null
2.0,null
3.0,null
2.0,null
3.0,null
3.0,null
3.0,null
3.0,Get your bourbon base stripes with this entry-level workhouse. Solid and iconic with character.
1.0,null
3.0,null
2.0,null
3.0,null
4.0,null
2.0,null
3.0,null
3.0,null
4.0,null
3.5,"3.6. Just tried it for the first time in a bar. It was decent. Actually had a bit more spice and heat than I expected. Went down ok, but WT 101 buries this."
2.0,null
3.0,null
2.0,null
2.0,null
3.0,null
2.0,null
2.0,null
4.0,null
1.0,null
5.0,null
3.0,null
3.0,null
3.0,null
3.0,"Instant peppery, spicy greetings upon the tongue. You sense a touch of creamy vanilla a few moments afterward. But by then the pepper and the rye work their magic across your entire mouth. Goes down with a slight burn on this bourbon neophyte but then that spice - ooh yes. Didn't know if I'd like spice in a drink as I do in my food but WT 101 & I shall meet again."
3.0,null
3.0,"Nice, but just misses the palate presence that I look for in a bourbon"
3.0,null
3.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,null
1.0,null
1.0,null
3.0,null
5.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
2.0,null
4.0,null
2.0,null
2.0,null
2.0,null
5.0,null
1.0,null
4.0,null
3.0,null
2.0,null
4.0,Surprised by how smooth it was. Took a sip and used the rest for an apple pie infusion. It was awesome.
3.0,null
3.0,null
2.0,null
2.0,null
3.0,Kinda smooth
3.0,null
3.0,null
3.0,null
3.0,null
2.0,null
4.0,null
2.0,null
5.0,null
2.0,null
3.0,null
4.0,null
2.0,"It's okay in a pinch, but it's mixing whiskey through and through. Lacks the punch and the big flavours I associate with the Wild Turkey name. Much too tame for the dirty bird."
1.0,null
4.0,"The nose is Strong and Persistent.
The Cyrano de Bergerac of Bourbons.
At some point, I'll explore more of Wild Turkey's Higher Proof stuff, but this is not exactly a great ambassador."
2.0,null
3.0,null
2.0,null
2.0,null
4.0,null
3.0,null
2.0,null
3.0,null
2.0,null
4.0,null
3.0,null
2.0,null
3.0,null
3.0,"Very enjoyable bourbon that makes for easy drinking. Sweet nose with a spicy but smooth finish, good bottle to stock in your collection."
2.0,null
3.0,null
3.0,null
3.0,null
3.0,null
2.0,null
2.0,null
3.0,null
2.0,null
1.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
