star,comment
4.0,null
4.0,null
4.0,null
2.0,null
3.0,"Very Peary on the nose, but surprisingly well balanced and smooth on the palate. A little band aid odor, similar to caol Ila but less pronounced. Woodsmoke. A little hot. A drop of water opens up the sweetness of sherry, a slight fruitiness. Interesting, pleasant."
4.0,null
3.0,null
5.0,null
3.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,"Nose:
Rich dark cocoa
Vanilla
Browned butter
Caramelized salt 

Palate:
Sweet and earthy
Baked apple skin
Crispy edges of scratch-made brownies
Something “grassy” in a pleasant way

Finish:
Peat smoke
Roasted red pepper
Deep oak
Bittering

“Eminently delightful”. Belated kudos to Jason Wu (AKA Dreaming of Islay) for the sample.

Dry glass: Walking through a damp and mossy old-growth spruce forest."
5.0,null
3.0,null
2.0,null
4.0,"Usually, I think the Ardbeg distillery nails everything. There is an exception with their 10 year old. The Machir Bay from Kilchoman is what their 10 should be. Ditch that lime! Nose, lemongrass with a touch of earthy peat. This is comparable to the Lagavulin 8. Nice vegetative whiffs of that Islay coast of brine that I long to visit someday. Palate has that Laphroaig-ish quality of a nice balance of salt, smoke, pepper.. but add in some faint tobacco and sherry. The 46% ABV is decent, and I can see this comparing side by side with the Quarter Cask as well, but their 48% ABV slightly beats it for balance. Thanks Dreaming of Islay for the sample!"
5.0,null
5.0,undecided... need to revisit
4.0,null
4.0,null
null,Waiting to taste
3.0,null
4.0,null
4.0,"Sample provided generously by Generously Paul, for our Scotish Distilleries sample trade team.  I've had an earlier year of Machir Bay, which was fiery and strong.  This still has remnants of that, but smoothed out a few rough edges.  Citrusy lemon, clean peat.  Almost like a Lag 8, taken down a notch.  I love this distillery, and all of their products are from a range of good to excellent.   Thanks Paul for the sample!"
4.0,null
2.0,null
2.0,null
