star,comment
3.0,null
3.0,null
3.0,null
2.0,null
3.0,null
3.0,null
2.0,"Dry in flavor, has a tart finish that lingers on the pallate."
2.0,More like a 2.5. Has an ether off taste hidden by honey. Not the best to come from kilbeggan. Bit of spice and cask.
1.0,null
2.0,null
3.0,null
3.0,"Very mild, very soft. Good mouthfeel. A hint of cereal makes its appearance midway through the first smell and the first sip. Not interesting enough for a regular dram, but great for mixes that call for Irish delicacy."
3.0,null
4.0,null
2.0,null
3.0,null
2.0,null
4.0,null
3.0,null
2.0,null
4.0,null
3.0,null
4.0,null
3.0,"I wanted to love this whiskey, but it finishes too sour for me."
2.0,null
3.0,null
2.0,null
3.0,null
2.0,null
4.0,null
2.0,"Meh. Nothing special. More hype than what it deserves, especially in Minnesota."
3.0,"Great price, great flavor. Definitely pick this up to have on hand."
2.0,null
3.0,null
3.0,null
4.0,null
3.0,"This is a very fine whiskey for a low cost. Goes down smooth neat and also mixes well with club soda and ice. Slightly sweet and very mild. It was $16 when I found it last year, now around $22.  It has replaced Jameson as my day-to-day Irish whiskey."
2.0,null
3.0,null
4.0,null
4.0,Great with ginger beer!
4.0,Good for mixing cocktails.
3.0,null
3.0,null
3.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
1.0,It has a funk on the finish that I'm not a fan of. It isn't terrible by any stretch but it is definitely not my favorite whiskey in this price range.
2.0,null
null,"Unexpectedly smooth honestly.  Floral nose, some citrus late.  Not a ton of complexity, but still an enjoyable dram."
2.0,null
3.0,null
4.0,First time I had it as on a hot day at a Twins game. the second time was at Canterbury Horse track on another hot day. Otis the perfect summer refreshment. Love it!
4.0,null
3.0,"Surprisingly tasty. Very scotchy to start, then changes directions toward something I wasn't sober enough to identify."
4.0,null
3.0,null
3.0,Easy drinker. Smooth vanilla caramel
3.0,null
4.0,null
3.0,null
2.0,null
2.0,null
3.0,null
3.0,null
3.0,null
2.0,null
1.0,null
4.0,null
4.0,null
5.0,null
2.0,null
2.5,null
2.0,"Very malty. May mix well, but not wonderful to my taste served neat or on the rocks."
2.0,null
4.0,Spicy and smooths out
4.0,null
3.0,null
3.0,null
null,Colleen tasted in flight.  Smoother than Jameson Black Barrel
4.0,null
5.0,null
2.0,"Honestly very surprised by this, relatively smooth and not too spicy. Great deal for $17.99"
4.0,null
2.0,null
2.0,"Good mixer, but one-dimensional as a sipper."
4.0,"Golden brown in color, it’s very likely that caramel color has been added to 2 Gingers so that it doesn’t look young and pale. The nose on 2 Gingers is a nice combination of fruits with apple, pear, and lemon combining with apricot and peach. Behind that are some pleasant sweet notes including caramel, vanilla, and honey, backed with a slight ginger spice. The entry for 2 Gingers is light and sweet featuring honey, caramel, malted barley, and green apple. Things transition quickly in the midpalate where 2 Gingers picks up some spice with black pepper, allspice, ginger, and a touch of eucalyptus. From there things get a little tart and acidic with the green apple re-emerging and combining with sour lemon for a fairly acidic and hot finish. The finish is of medium length, dry, and a little hot."
3.0,null
4.0,null
3.0,null
2.0,null
4.0,null
4.0,Really smooth. Definitely worth a buy
2.0,null
4.0,null
2.0,null
3.0,null
2.0,null
3.0,null
4.0,Sampled neat. Very good. Smoother than expected.
3.0,"The second 50ml sample of the evening was generously supplied by a friend as part of a surprise Christmas gift.  This Irish whisky is only available in a few states in the upper mid-West:  2 Gingers.  It also comes in the standard 80 proof and is a clear, straw yellow in color.  Like most Irish whiskies it also appears to be very light.

The nose pops with a lively citrus and honey mixture.  There's a faint bit of oak if you really inhale it deeply, but it's very light.  On the palate it's a a tad sweet and malty.  There's nothing that jumps out at you through the entire sip.  A bit of a slight burn from the oak washes it away rather cleanly.  The finish is medium in length, warm but non-offending.

There's nothing outstanding about it when drinking it neat, but I could see it adding a bit of citrus to any mixed cocktail you choose to add it to.  I don't really drink mixed drinks using whiskey so I don't see myself needing a full bottle, but it was nice to review it neat and add it to my review catalog.  Cheers and thanks to Paul for the awesome Christmas gift."
3.0,null
3.0,null
4.0,"Enters gently on the nose with malted, and almost toasted, barley notes as well as a little tart frutiness. Also, picking up hints reminiscent of a lightly peated scotch and grain/hay. Sits light on the palette. No burn, but a subtle warmth in the back of the throat along with notes of creamy barley. Finishes with an almost woodsy vanilla with latent spiciness. An excellent choice for the price."
4.0,"Sweet, vanilla, not hot at all, comforting, and buttery. Light spiciness of ginger. Kinda similar to Glen Mornagie, though I don't get the fruitiness GM has. Maybe a hint of smoke?"
