star,comment
4.5,"Nose: Brown sugar, vanilla, and a hint of spice and dark fruit

Palate: Coats the mouth wonderfully, Vanilla, Carmel, spice, a lot of dark fruit, and a little bit creamy

Finish: Long finish with a lot of dark fruit and a little bit of a cinnamon spice"
5.0,null
null,null
4.75,Worth it.
4.5,"Nose: caramel and vanilla. Nothing crazy

Palate: super chewy, dark fruits, a little hot for the proof

Finish: dark fruit finish very long"
4.0,null
null,null
4.0,null
4.5,null
4.5,null
4.25,null
4.0,"Carmel, vanilla, lite and smooth...very good!"
4.75,null
4.75,Spice and vanilla to start. Then an orange flavor with a continued nice burn. Super long finish. They really knocked it out of the park on this one!
4.5,"Neck pour. Rested for 15 in a glencairn.

All leather and oak up front but after a few minutes and swirls, vanilla, apple, orange, and lemon become more prominent. Some dill and pepper peek in too. Its blended well after it all comes together. 

In the mouth its somewhat a surprise. Oily, tangy, and a little salty. All of this make for an unexpected sensation that took a few sips to get used to. But once I did, I fell in love. Biscuit dough, peanut brittle, vanilla, cinnamon, and apple dance on the tongue. 

Finish isn't too lengthy, but its flashy as it fades. Warming, but without burn.

Unexpected in a good way. The blend itself is well integrated and you can taste all the different bourbons present. Cognac finish seems a bit lost to me. 

Biggest issues with this for me are the oily texture and lack of weight on the palate. And the cognac not having much influence.


UPDATE:

A few hours (and a few pours) later and the Cognac sweetness has come much further into play. Mouthfeel has changed, it feels more soft and mouth coating and even the finish is longer and more cohesive as well. Upping my score to 4.75. Wish they would let you rate every .10 so I could give this somewhere in between a 4.5 and a 4.75. Oh well. Great blended bourbon and the packaging is great too. Nice heavy wooden box for display."
4.5,null
5.0,null
4.5,null
3.0,null
4.75,null
5.0,Fantastic. Smoother than expected. Don't get the rye
5.0,null
4.25,Smooth buttery mouth feel. Long finish with a hint of heat lingering. Slightly preferred #4.
null,null
4.75,null
4.75,"Smooth mild heat but smooth finish.
Floral hints, mild cinnamon and nutmeg"
4.0,null
