star,comment
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,"[8/2/15] Another grab at the store in Orlando, a hot summer night seemed perfect to break this one out. Nose is barrel sweet and soft pepper. First sip indicates the soft pepper was deceiving. Drank straight this is very spicy pepper. The barrel sweetness helps balance this out. The aftertaste has a hint of bitter but I can't tell the origin. Will trust the experts that it is mint, definitely something green and floral. A touch of caramel and charcoal in there somewhere. 

I expected to be wowed, this is more a high 80s whiskey for me than a 90, but definitely one of my favorite ryes."
3.0,"I tried this on the rocks, very smooth and the flavor profile was open and inviting. There is a big bold rye and spice flavor that smooths out to a bitter finish. I can't say that this would be my absolute favorite Beam product, but it is definitely worth the bottle."
3.0,null
3.0,null
4.0,null
5.0,null
2.0,null
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,Bold nose heavy on the caramel. The first thing to hit the pallet is spicy toasted grain the finish is crisp. I think I'll have another dram or three.
3.0,"Smooth, very spicy, red hots, cinnamon, butterscotch, buttered toast, vanilla, grain on the medium finish. Water brings out the grain notes and tones down the heat.  Well done!"
3.0,null
3.0,null
3.0,null
4.0,null
4.0,"This is the first rye I've had and wow am I impressed.  Subtle sweetness off the bat, then the spiciness comes through and just lingers on and on.  Big bold flavor, I'm a fan"
2.0,null
4.0,null
4.0,"Just good from start to finish. Only my 2nd Rye but this one is very good. Nice balance of flavors with caramel, some burn will give more after sipping again. At $17.99 great buy
Further tasting revealed nuts and baking spices on the nose. The palate revealed more of that rye spice of red hots and finish with the burn the same and just a hint of licorice"
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,"So wie hier beschrieben: schwer, mittelsüß, würzig, wuchtig. Sehr gut."
4.0,null
1.0,null
4.0,null
4.0,null
3.0,null
3.0,good for the price
4.0,null
4.0,null
4.0,null
5.0,Superman
3.0,"Smooth and spicy with a light watery mouthfeel. Some cocoa, pepper, and cinnamon with a faint mint sneaking in. An herbaceous quality finishes it off."
4.25,4.2. Love this rye. Very good and the price is even better.
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,"Go fred go. Beam is really on fire right now, not quite crown but damn this is a fine mixing rye at a great price"
4.0,null
3.0,null
3.0,null
2.0,"A great mixer because it's lack of age and refinement. As a sipper, not sure how this scores over an 80. The rye's youth is in the forefront as green wood dominates the palette. This is a budget rye and if you buy it expecting more, you'll be disappointes."
4.0,Just the right amount of spice. Vanilla and chocolate are also in there. Decent lingering burn at the end.
4.0,null
4.0,null
3.0,null
2.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
2.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,"Nose - Herbal vanilla, hint of sweet cherries, sweet mint, sharp artificial sweetness like corn syrup.
Taste - Brown sugar simple, vanilla, light bitter oakiness that is kind of like a stone fruit pit mixed with the herbal nature of older mint stems.
Finish - Lingering corn syrup like sweetness, light cinnamon burn, light fruity stone fruit pit/mint stem bitterness.
Score - 84/100
Final Thoughts - This has a very nice nose in that it's sweet & fruity and shows great promise. Once you take a sip, you still get this sweet & fruity nature, but then this light bitterness comes into play that is a little disappointing. It finishes just like the taste with a mix of nice sweet/fruity/sweet mint, but the oaky bitterness is a bit unpleasant, but tolerable. This makes a fantastic mixer for both old fashioneds as well as manhattans and isn't too bad neat either, but I think I prefer this as a mixer as it hides the bitterness a bit better."
3.0,null
2.0,"Nose is nice, not as big as I thought it would be.  Taste is fruit, cherries, caramel, spice on top.  Has body and finish that's nice.  Still prefer Geo Dickel Rye"
3.0,null
