star,comment
5.0,null
5.0,null
null,"You can find it at the Balmoral hotel Scotch whiskey bar in Edinburgh, Scotland. They offer some amazing tastings. I had this one and many other great whiskies on their ""Rare and Old Journey"""
3.0,null
4.0,"I was lucky enough to try this at Whisky Galore in Christchurch today. Delicious, a very 'big' whisky. Smoky with green apple."
4.0,null
5.0,Purchased in Oban.
4.0,null
4.0,null
3.0,null
4.25,null
4.5,"This review is on a bottle of Longrow 18 that I opened and have been drinking over the past two months. It was bottled 3/23/18. 

I have found this whiskey to be incredibly complex and it has changed a lot as I’ve made my way through the top half of the bottle. 

Right now, here’s what I’m getting ... 

On the nose, I smell custard, apple, cigar smoke, and fish oil. As I let it sit and open, I start getting Santa Rosa plums and sweet citrus. 

On the palate, there’s dried grass, clover honey, and eucalyptus. As it opens, I get cooked stone fruit, bread dough, seaweed and just a touch of smoldering fire.

The finish is long and lingering and leaves me wanting more.

This is one that I keep coming back to; I can’t seem to get enough. I’m giving it 4.5 for now but, if it continues on the same trajectory, I may bump it up to 4.75 or 5 by the end of the bottle."
4.0,null
4.0,null
3.75,null
4.25,"NOSE: You get a delicate profile of ocean spray and apple cider vinegar. It works a treat.

PALATE: Starts sweet toffee, then turns to salty toffee, then to sweet and sour ginger. The finish is salty and fruity all of a sudden.

OVERALL: In a blind tasting this initially felt flat among other 18-year olds, but by the end I found it very appealing and the one I’d most like to have again. Super balanced and interesting to explore slowly."
4.5,null
4.75,null
4.0,null
4.0,null
4.0,"Dry and spicy , peat as needed. Very sharp finish"
4.0,null
5.0,"Springbank motherflubbing distillery!  They keep getting better.  Because they put the extra effort to do whiskies right, I’m going to be a little extra in singing my praises.  The bottle I am enjoying now was bottled on March 23, 2018.

You cannot hurry into an aged Springbank product, least of all Longrow 18.  You pour it, and let it air for 15 minutes.  This is an expensive bottle, so you don’t want to rush the experience.  First, marvel at the bottle.  Scotch has become about this prestige thing – feigned luxury and exclusivity; fancy clothes for fancy bottles; in these sordid whisky fests in the U.S., where your outfit better be more expensive than the expensive entry fee.  Springbank is the plain-clothed marvel; white T-shirt and jeans, in a room full of Tom Ford suits and dresses.  It’s all about what is inside.  Confidence and character.

The nose.  THE NOSE!  Pickled mangoes.  Tangerines.  Creamy and thick for something that’s only 46% ABV.  The peat is floral and meaty at the same time, like flowers that have just started to wilt.  Or that meat flower… whatchamacallit?  I’m no botanist.  Anways… a fragrant saltiness.  Rather than the cool rocky coasts of Scotland, the nose takes you to a tropical island.  But one where things are starting to pickle.  It’s characteristic of a good Springbank, and this one nails it.

Longrow 18 is not something most people will automatically like.  It is what some reviewers would call challenging.  It does not have the universal superficial appeal of a calendar model, a Prince Charming, a Princess Fiona before she turns into an ogress.  Longrow 18 is Shrek.  Good whiskies are like onions.  They have layers.  Missed the reference?  Watch the movie (the original).  You will not turn into a dapper young buck holding a dram of Longrow 18 in your hand, like if you hand an old mahogany Macallan.  You may turn into an ogre, or ogress, or Ralphy.  And you will be beautiful, like Ralphy.  That dude – you can be him for Hallowe’en… not a bad idea for a whisky tasting theme actually.

The palate.  Soft, mouthcoating arrival that takes time to unravel.  Tobacco, overripe starfruit, a little honey, a little citrus.  Medium spice with a lot of complexity.  White pepper.  A little cinnamon, nutmeg, and fennel seed.  And then there’s weird flavors that somehow add to the balance; the beauty of the thing.  A taste like a wet sock smells, like one you’ve worn for an hour after stepping into a puddle.  A seaweed umaminess… see?  An onion has layers.

Longrow 18 epitomizes the distillery that refuses to change.  It does nothing to try to reach into new markets; to change its flavors to appeal to the common trepid consumer who likes to stay at the fringes of every adventure.  This whisky will never come to you, if you are standing way over there, in the Pappy van Winkle line, like a baroque cow.  You must come to it.

The finish.  Long, mercurial, chimeric.  A peat that walks the line between a tobacco smoke and a meaty smoke.  A slight matchstick Sulphur – that’s not just okay; that’s quite lovely.  A potpourri of fruit jams.  Some roasted nuts.  It’s well rounded, and evolving.  And the next sip will be something different.  Like the truly great whiskies, this one changes for the better with time in the bottle, and also with time in the glass.

So, what is the best distillery?  Some people are offended by the question.  Some have the patience to rationalize a political answer.  “It’s all subjective, and depending on your taste.  It’s like I might say that Brussel sprouts are the best vegetable, while you can just as assuredly say spinach.  There is no single right answer.”  But there is, so just stop.  It’s Springbank.

Mark: 96/100"
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
2.0,null
