star,comment
5.0,null
4.75,"For the price of only $59 here in Raleigh nc, you can’t beat the complexity and flavors this bourbon offers!  Easily a top ten and a must buy when available.   Added this one to c917 and 2x b518"
3.25,"I am back to my wheelhouse and cracked this beauty tonight having picked it up a couple weeks back. Having been on an Irish and Japanese Whiskey tasting tour as of late it's nice to come back to classic well aged Kentucky Juice. 
I am a huge fan of this expression and have yet to be dissapionted. This is the first and only 2018 expression I have picked up as I still have the entire 2017 flight and 2 2016 bottles. I had stopped to ask myself at what point do I stop collecting this expression? Then the reality of a bottle starring me in the face for $62.99, asking me to dance one more time. Who am I to refuse such an exquisite partner??
As this one hits my lips any buyers remorse quickly dissapates. So viscous and mouth coating. Thick, creamy butterscotch, vanilla and burnt brown sugar. A slight spice swell with some oak and old leather leading to a long cigar tobacco and chocolate chip driven finish with an array of baking spices. 
Lovely Dram if somewhat out of balance. The spice notes swell on the finish and mid palatte that takes away from the experience. If you have yet to find a bottle of Elijah Craig Barrel Proof, it's still worthwhile. If you have experience with it, I'd seek out another batch. 
Cheers all!"
4.5,"Wow, just wow. 

This is my favorite ECBP release to date. 

Buy as many as you can find!"
4.75,null
5.0,"Best bourbon I have ever enjoyed. C918 is exceptional. At 131 proof it's certainly at hazmat levels, but it dangerously does not drink like a high proof bourbon. Adding a few drops of water or a small piece of ice releases an explosion of flavors. Outstanding.

Addendum: it is now 4 months later and I have half a bottle remaining of C918. It’s even better now, if that’s at all possible.  I now get sweet pipe tobacco on the palate, which reminds me of my grandpa who often smoked a pipe on his porch. This is what bourbon should be, provoking fond memories of days gone by."
4.0,null
5.0,A very good pour! Worth every penny! Big notes of butterscotch and wood on the nose and cherries and vanilla on the palate. Delicious
4.25,null
null,null
null,null
null,null
4.5,null
4.5,null
4.75,null
4.25,null
2.5,null
4.25,null
4.25,"Vanilla nose and front end taste. Warm, balanced, and barrel finish."
4.5,null
4.5,"Buttery, just let it sit on your tongue for few and you’ll know what I’m taking about.  Soooo good, a bit of butterscotch and caramel/ vanilla with a pleasant smooth spicy finish.  Wow my favorite so far....Very  smooth and just pleasant to drink,  like a Spice cake of some sort (but better).  Always loved the regular small batch, this takes it to a whole different level🤙🏼"
4.75,Really good. Maybe my favorite so far. Had a glass at the Whisky Bar.
4.75,"Phenomenal Bourbon! Nice big robust flavors. It certainly isn’t as hot as you would expect a 131 proof whiskey to be. Anytime I find this in stores from now on, I’m buying it."
4.0,Will blow your tits right off!
4.25,null
4.5,null
4.5,null
4.25,Has a big yet smooth punch. So many flavors from start to finish. This is a must try for the Whiskey drinker like myself. Goes great with a cigar
4.75,"Oak, charcoal, burnt brown sugar, chocolate"
4.5,"Nose: vanilla and Carmel red apples not as much oak as normal bourbons 

Taste: Carmel and spice dominate. Some slight maple and honey. Some more wood than the nose with vanilla. 
Easy round finish. 

Excellent beginner bourbon or whiskey in general"
4.5,null
4.25,null
3.5,null
4.5,This is awesome. Super rich super buttery. Really good
3.75,Very strong tasting. Good sweet flavor to balance the burn though
4.25,"Fabulous. Tasted with a cigar, polish sausage and sauerkraut.

A little alcohol on the nose, as expected for a barrel strength bourbon, but very smooth drinking. It is good both neat, and on the rocks. Notes of caramel and plum up front, fading to leather and smoke.

One of my first “mid-range” bourbons, and quite a delight."
4.5,null
4.5,null
4.5,"Sweet maple and caramel, with very subtle oak and a lingering heat. Definitely burns, but not as much as I'd expect given the proof."
