star,comment
2.75,null
5.0,"Wonderful, smooth, easy drinking"
3.25,null
3.0,"This is a summer drinking bourbon. Light, no finish, with strong wine influences. Easy drinker that is very approachable. Would not recommend this for a bourbon enthusiast. Good pick for introducing new people to the category."
4.0,Sweeter than I’m used to in a bourbon. Doesn’t quick smack you in the face like other bourbons would. Really enjoy it. Easy to drink.
3.75,null
3.75,null
3.75,null
3.75,null
3.5,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,"Strong nose, light taste, could sip all night, sweet aftertaste which clears quickly.  Recommend for those who don't like to be over powered with flavor"
3.0,null
4.0,null
4.0,"Taste like rosted almond, mild to strong spice, with dark chocolate aftertaste"
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
2.0,null
2.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
2.0,null
2.0,null
3.0,null
3.0,null
3.0,"A little too ethanol forward, but generally enjoyable"
4.0,null
2.0,null
5.0,null
5.0,null
3.0,null
5.0,null
4.0,null
3.0,Spicy with a slightly rough finish
4.0,null
3.0,null
3.0,null
4.0,null
null,"$34 mission. $35 rmdy
$37.50tw
91wm"
5.0,null
3.0,null
4.0,"The mild nose is sweet, oaky and inviting. The wine cask is  there along with leather. Mouth feel is average. Palette is very smooth with sweet vanilla and more wood. The finish is surprisingly long with vanilla and leather. Exceptionally smooth sipper.     

Red, orange, Texas, $48"
3.0,null
3.0,null
4.0,Cherry and Licorice in the nose. Mouth isvery spicy and winey in the best possible way. Finishes smooth with a lesser burn than most. Very tasty!
5.0,null
4.0,null
4.0,"Fruity & sweet, easy drinking. Not particularly complex but I like that"
3.0,null
3.0,null
3.0,null
3.0,null
null,Added
3.0,"Surprisingly tasty. I expected wine barrel finish to be overpowering, but not so. Subtlety is the key ingredient in this one."
3.0,null
3.0,null
3.0,null
5.0,null
4.0,Sweeter
5.0,null
2.0,null
5.0,null
4.0,null
3.0,null
2.0,null
3.0,null
3.0,"very spicy, kind of harsh but without a ton of flavor. it doesn't seem like the wine barrels contributed much. it's hard to really know though, considering there's very little information about the bourbon itself. probably won't buy again.

I am curious to try their hop bourbon though"
4.0,null
3.0,null
4.0,null
2.0,null
2.0,null
4.0,"nutty, chocolate linger. ethanol nose in bottle but not the glass."
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
2.0,Do not buy
3.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,"A little bit of heat, and a hint of smoke."
3.0,null
3.0,null
5.0,null
2.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
5.0,null
4.0,null
3.0,null
null,Not worth it
5.0,null
4.0,null
4.0,null
4.0,null
4.0,Good bite but light body. Lots of flavor. Big vanilla finish
3.0,Residence Inn Portsmouth
3.0,null
4.0,null
3.0,null
3.0,Jet fuel on the nose with a smooth follow on and slight burn on the throat. Not what I expected to say the least.  I would not turn it down if offered.
4.0,null
3.0,null
4.0,null
3.0,null
3.0,"Smooth taste that resolves into a hotter finish (dat creeper) spiciness apparent with notes of cinnamon apple (reminds of Applejack or cheap calvados) Some dimension and weight keeps drinking experience worthwhile, but the flavor profile is not particularly profound or deep."
4.0,null
2.0,Same gross nuttiness as old crow. But way smoother an less sickly sweet
3.0,null
3.0,Strawish. Then a little Oak comes riding in. Finishes totally different than it begins. Interesting.
4.0,"Very good nose. Was spicy at first, but I had it with an ice ball and it mellowed out to a very enjoyable pour. Would definitely drink again!"
4.0,I get caramel/butterscotch on the nose. A sweet cherry spice going down. Pretty good. I would really rate this a 3.75 out of 5.
5.0,null
3.0,null
