star,comment
3.0,null
3.0,null
3.0,"Smells good. Nutmeg, fruit, cola. On the palate, smooth. Light, sweet, some spice, maybe a hint of cacao nibs. Inoffensive. Good intro whisky for newbies. 5/10/18"
4.0,null
3.0,null
5.0,null
2.0,null
4.0,null
3.0,null
2.0,"I picked up a bottle of this for $30 while shopping for bottom shelf bourbons in Richmond a couple of weeks ago.  This is the newest Crown Royal release that mimics American bourbon’s mash bill.  It has become somewhat controversial in Canada, though, because of the name and I’ve even heard it’s being pulled from shelves up there.  Let the hating of America continue, I guess...

Anyways, this one is at the industry standard of 40%, is copper and gold in the glass and makes lots of super thin legs when you spin it.  The nose has a little pepper, weaker than expected vanilla and the faintest, fresh barrel.  Smells more like bourbon and less like the typical Crown.  That’s a plus.

The palate is all sweet corn and oak but it’s ridiculously watery.  That’s where this one turns gimmick-y IMO.  Instead of focusing on adding depth and flavor they obviously chose to stretch the liquid and make it even thinner than it should be.  The finish is medium length and mostly oak and tannins.  There’s nothing that lingers here.

Overall, it mixed really well with Coca Cola, which was the primary reason I bought a bottle.  At $30, it isn’t bad but I don’t think I’d buy it again.  I guess the Canucks should be buying it up since it’ll be a banned bottle very soon.  That’s as good of a reason as any to not drink it, lol.  2.25-2.5 stars.  Cheers."
2.0,null
2.0,"Usually when i review a spirit i have to have it on a couple of occasions to appreciate and compile my experiences. 

Bourbon mash for the first time splashes the mouth with a fresh taste to the crown line up that’s very different. I really enjoyed having this for the first time based on the experience and flavour. 

When i returned to this on another evening I didn’t have the same experience, although good in nature, something seemed off putting with this dram. One thing that really stuck out to me was the nose on this. Funny as this may seem, but the faint smell of Iced Tea came about. Taste was fine, but nose wasn’t all there. 

I have had worse drams and not to say its bad, but there are some other options out there with better quality for $10 more. Experience this if you are a crown fan, but for someone who dabbles across whiskeys, move forward."
3.0,null
3.0,null
2.0,"I went to the liquor store contemplating buying a nice and inexpensive bottle of scotch. After about 15 minutes or perusing the available options, I decided to forgo the purchase and just get a bottle of crown royal for my wife. That's when the Crown Royal Bourbon Mash caught my eye. I had no idea that it existed so it was a pleasant surprise indeed.
  It's  a lovely copper and gold colour in the glass, giving it a closer resemblance to Makers Mark than to the classic Crown Royal.
  The nose has a nice bourbon smell to it with stronger notes of corn and cracked pepper, and lighter notes of vanilla, woody oak, and a touch of dried fruit.
  The Palate is definitely not as smooth as some bourbons, with corn and pepper being the more predominant flavours. The finish is what I can only describe as a short breath of vanilla that is swiftly  overtaken by the oak, before they both disappear rather quickly, not leaving much else to linger or savour.
  For the price it's not a bad whiskey, but it's not one I would be likely to buy again. Final verdict: If you are new to bourbons this is a good place start, as it will likely only get better from here. Cheers."
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
2.75,null
2.75,null
2.75,null
4.0,null
2.0,null
3.0,null
3.0,null
2.0,chemical / antiseptic notes
2.0,null
2.0,null
3.5,null
3.25,null
3.0,null
3.75,"A nice blend of Canadian Whisky with a bourbon twist. Very smooth, hints of maple. Not as sweet as bourbon."
4.0,null
2.5,null
3.25,"A little young, this is very sweet with a cut of spice, but it seems alcohol forward. Not bad, but not good either. If you catch this on special, it would be worth trying, but not a favourite."
3.75,null
2.0,null
3.0,null
3.25,null
2.75,null
2.75,null
4.5,null
4.0,null
2.0,"had a single drink, not too impressed.  didn't have time to sit down and properly dissect this whiskey, but given my first impression I don't believe I'll give it a second chance."
2.75,null
3.5,Light and easy sipping with some wood notes
4.0,null
3.75,null
3.0,null
4.0,Nice with a premium cigar.
2.5,null
3.75,null
4.25,null
3.5,null
4.0,null
