star,comment
4.5,null
4.0,null
4.25,null
3.5,"Hot heat, no other pervasive flavor"
4.0,null
4.0,null
4.0,null
2.5,null
2.75,null
null,null
3.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,Young. ABV comes through. Wish it was less harsh on the finish. Fair amount of spice on palate makes up for it to a degree.
4.0,Interesting rye from start to finish. Ethanol and leather on the nose with a small hint of mint. Entry is Hot but mellows to a spearmint spice almost mouthwash like. Finish brings in a hint of oak and spice with the mint still at the forefront. Young whiskey at barrel strength so some of this I expected what I remain surprised at is the minty flavor. Nice pour at the price under 40 dollars but not yet fully refined as a must buy. 3.5 stars with the value. Love what Willett is doing because this is a unique expression of rye from what I have tried. Cheers!
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"November 2016
Bought at Liquor Boy, manager recommended; rare inventory for them: $46
This is a complicated sipper: has grown on me over quite a few sessions of tasting. I like it more than I did at first."
null,"11/25/16 Bowling Green, KY @ Chucks
$52.99 = 49.99 + 3.00

Bottled for Chucks"
4.0,null
4.0,null
4.0,null
5.0,"Best rye I've had so far. Oily, thick with delicious berries. Hidden gem."
5.0,null
5.0,null
2.0,"Smells like floral Rye. Tastes like it too. Sweet perfume. After a few minutes the nose opens up, some vanilla. A root beer flavor coats the mouth. Short finish. Sips easier than the proof. 4/2/17."
4.0,null
4.0,null
5.0,null
2.0,null
5.0,null
3.0,null
5.0,Winner! Love this whiskey.
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,"Nose is hot, with a floral quality. Cracked pepper, nutmeg, coconut, candied pineapple, stewed apples, & menthol. More cooked tropical fruits and spice on the palate amidst the oak. Bitter barrel char, mint, pine, menthol with a slightly buttery texture. Finish is long, oaky and spicy (like cayenne spicy). There was something I couldn't quite put my finger on throughout the whole dram (to the extent that I can ever find useful words, in the first place). I liked this one a lot more than the two-year, but still a little too sweet for me, even at cask strength."
4.0,null
4.0,"Great rye with high proof. Would purchase different variation

✅ 3/8/2017 Bradley  Gift 
☠️ 4/2/2018
✅ 11/12/2018 ABC SR $54.99 
☠️ 1/18/2019"
2.0,null
null,Paid 49.99 for it bevmo. Spicy. A bit hot. Needs ice
2.0,null
5.0,null
4.0,null
5.0,"Fruity and somewhat sweet, a rye that tastes like no other rye. It's especially different from most ryes which are sourced from MGP/LDI. Only other rye which comes close and may even be slightly better (or at least more traditional bourbon tasting) is Colonel EH Taylor Rye (despite it having no corn in the mashbill). Extremely rare, as this is the oldest non-MGP/LDI sourced Willet rye, and therefore supposed to be much more unique and better than even the 10+ year old Willet rye sourced from MGP/LDI."
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
5.0,null
null,$50 @ Heritage
4.0,null
4.0,"Medicinal, herbal, spicy, and finishes sweet."
4.0,null
3.0,herbs & baking spices. pretty nice showing.
4.0,null
3.0,"BLUF: An interesting experience, not for everyone but an excellent, young, and active rye addition if you are looking to expand your range.
    
  N: Floral, plum, and vanilla up front with typical oak notes and even a bit of coconut lingering in the background.
  P: Herbal for sure, but earthy as well with hints of clay and moss. Extremely sweet.
  F: Sweetness continues throughout with a growing spiciness at the end."
5.0,null
5.0,null
5.0,null
4.0,Spicy and hot up front and ends in bourbon sweetness.
4.0,null
4.0,null
4.0,null
3.0,null
4.0,"Straight- soft smooth start, then the spice kicks in, nice complex burn of oak and caramel
Add a few drops of water- the sweeter notes really come thru, vanilla, caramel, fruit.  The spice and oak still shines thru and lingers for quite awhile. Overall a very nice complex rye worth the experience"
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
2.0,null
5.0,null
5.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,Bottle
4.0,null
5.0,null
4.0,null
5.0,"Blind tasting sample from Aaron Stark. 
Thank you!

Nose: Sherry and tawny port. Overripe plums and figs. 
Palate:
Same overripe stewed fruit. Salt and minerality. Chlorides, calcium, and light sulphur. Oily slick texture but medium-light body. Estery and alcoholic but clean, not fusel, hot, or solventy. 
Finish: more fermented character. Fruit skins, coriander seed. Vegetable oil. Perfume spice, lavender and mace. 

Overall, I enjoyed how unique and harmonious the fermented fruit character was even if there wasn't a ton of complexity. The flavors were deep and they worked with the texture and body almost masterfully."
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,"Very nice, smooth, good flavor"
