star,comment
5.0,null
3.0,"Salé, fumé, pas de note de fruits.  Bon avant le repas"
4.0,null
1.0,Too smokey for me....
5.0,null
4.0,"Strong sherry and strident alcohol sting on the nose. Dried dates and plums, a whiff of the slightest hint of peat smoke. Brown sugar. Vanilla on the fringe, maybe with cinnamon and nutmeg. Pear. No oak at all but sherried wood very apparent. Vague allusion to cocoa.

The palate has tons of sherry at first; very hot in the tongue with a lot of orange zest. Slight raisin. Brown sugar. Nutty. Smoke comes in only slightly at the end.The strength of the sherry makes it harder to parse out other components. Warming finish carries cocoa, more of the walnut nuttiness, and a slightly minty zest. Ends with a very wooden note; not oak but dried sherry cask."
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
2.0,"Sherry cask influence is definitely there with some caramel and a little bit of grassy earthiness.  Some roasted malt notes show up.  For me, after about 25 minutes in the glass, the flavor profile deteriorated a little bit, with the alcohol gaining prominence."
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
5.0,null
2.0,null
4.0,null
3.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,Christmas pudding rich fruits
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
3.0,"I tried this one a while back.  It has a more complex flavour than the 10yr, but I prefer the 10"
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
1.0,null
5.0,null
4.0,null
5.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,Very heavy. Cloudy head. Seemed to suck out the fun and replace it with a somber mood. Too oppressive for me.
3.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
1.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
1.0,null
5.0,null
4.0,First dram of the day for World Whisky Day 2015!
5.0,null
4.0,null
5.0,null
3.0,null
5.0,"I thnk I'm in love. I love the sherry and malt together. I think I like the 105 over the 15, but if I'm giving this one a 5 star, that should say something about the 105. Excellent finnish too!"
3.0,null
3.0,null
3.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,Tastes of peach and vanilla. Strong nose but smooth on the palate. Not the 21 but very nice for the price point.
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,Full bodied and full of flavour not a Whisky you will be having more than one dram a night but a must try for any Whisky lover!
4.0,null
3.0,null
5.0,"Recent bottlings are not representative of this exceptional whisky. I have an 2010 release of it at it's peak which I am savouring. Full flavour, glorious sherry, a real christmas fruitcake of a whisky. Hope it returns to it's former glory soon."
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,"Smell: strong sherry

Taste: strong sherry, mouth watering and tongue coating sweet sherry 

Finish: medium-long sherry.."
3.0,null
3.0,null
4.0,null
3.0,"Nose salted caramel 
Taste strong on palate, 
Finish medium to long finish. Water cuts the finish. 

Tasted at Glenfarclas Distillery on 7/23/2016"
3.0,null
4.0,null
null,Many enthusiast feel that this age most deafly demonstrates the complexity of this malt; certainly the best  balanced
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
