star,comment
3.5,"Caramel, middle of the road spice, nutmeg/clove"
3.25,null
4.0,null
4.0,null
3.5,"Nose, heavy on oak with hints of almonds also nice legs

Taste, oak taste with a hint of leather, long finish but full body"
2.75,"young, but great initial flavor. also, seems to be good luck for LSU..."
4.25,null
4.0,null
3.75,null
4.0,null
3.5,null
3.0,null
null,null
3.5,null
4.25,null
3.5,Strong Carmel and creamy. Delicious neat
4.25,"N: Vanilla, caramel, orange, and spice. Some orchard fruit notes. Slightly woodsy. Very rich.

P: Sweet and spicy. Caramel, pear, apple pie. Anise and/or black licorice spice from start to finish. Orange hits the edges of the mouth. Slight bitterness, not unpleasant. Smooth, but assertive. 

Excellent dram, decent value sub-$50."
3.5,"Aroma is easy and warm, almost light, and comes through complex and multi-faceted ranging from sweet to spicy to earthy tones – I really enjoy the way it smells; Palate is like a muted more tannic and acidic version of what happens on the aroma and feels a tad… flat, especially compared to the aroma; Finish is pleasant and the harsher notes fade leaving a nice warm bourbon profile."
3.0,"I liked it and would do again. Sweet, nice finish. Balanced curve over the taste pallet."
4.0,This one is slowly gaining my favor. Delicate and almost scotch-like.
4.5,"The nose is sweet with baked pecan, brown sugar, caramel, vanilla, oak, fresh bread and the slightest hint of cherry. The palate is semi dry and rich and full of baking spices, baked pecan, brown sugar, caramel and vanilla. The finish is long and cinnamon spicey with fading pecan, brown sugar, caramel and vanilla."
3.75,null
4.0,"Tasted this at a Seven Grand Austin Heaven Hill tasting.  

Nose: sweet corn, vanilla, toffee. Overall, pleasant. 

Taste: nice mouthfeel, sweet, little bit of pepper in the back. Not much tannin

Finish: long, fairly smooth given the proof."
5.0,null
3.0,null
3.25,"Taste: 1.5 oz neat in mini-glen cairn

Nose (3.25): Vanilla and pecans with a bit of creamed corn.  There is also a bit of acetone/nail polish remover note that flaws the nose a bit.  It is not completely off putting but it is the achille's heel here.

Palate (3.5):  Palate is loads of vanilla and raw pecans giving way to pecan pie.  The palate is better than the nose.  Spice rushes in on the back end and it gets a little bit hot.

Finish (3.25): Caramel and vanilla with a bit of cinnamon.  The finish is lingering with some ethanol to dry things out.

Overall:  Average to above average pour here.  The vanilla and pecan is really good, but the nail polish remover on the nose, and that last pop of ethanol on the finish I wish wasn't there.  It flaws what would really be a ratjer enjoyable bourbon.

Is it better than the old 6yr old bottle....unequivocably yes.  Is it a better value.....not really.  I think the price increase cancels out the extra year.  The old 6 yr bottle-- cheaper but definately thinner and less dimensional.  New 7 yr. BiB-  more flavor, richer, but twice as much.  Not a bad bottle, but no need to hunt it."
3.0,null
4.0,"I should point out that I've tried this.  In more ways than one actually.  First I tried a sample of the old 6 year that dthom picked up in Kentucky.  Secondly I tried the new 7 year at Whiskyfest SF but...it was something like taste #15.  I think I liked it but my memories at that point are kind of fuzzy.

Nose: Interesting and complex.  Vanilla, dark caramelized sugars, dates and figs, malted milk balls with the emphasis on milk chocolate, some yeasty bread notes.

Flavor: Sweet vanilla crème brulee up front, very buttery for a 7 year age stated product, toasted coconut as well.  A little bit of that signature Heaven Hill roasted peanut.

Finish:  Medium length, a little spicy with a ton of baking spices HEAVY on the clove with lingering cinnamon and cardamom.  A little bit of oak on the finish but not overwhelming.  

Overall this is a very nice whiskey.  An easy sipper but not super simple with enough complexity that I wouldn't get fatigued on glass number 2.

And for those of you who are thinking or saying it: Yes I realize that you used to be able to get this in Kentucky for $15.  I've tasted the 6 year and it was nice.  This is better.  $25 better?  Maybe not.  You know what?  I don't live anywhere near the mythical land of Kentucky where fairies float in the air farting out magical whiskey dust.  So I like this as it is without comparison to the old product that you can't get anywhere anyways.  But seriously Kentucky don't ever change.  OK...maybe change a little by meeting demand with supply.  That is all."
3.75,null
3.5,null
4.25,null
3.5,"Day 4 of my bourbon advent calendar

Nose: It has a much sweeter nose than its discontinued counterpart. A lot more brown sugar, and toasted peanuts, with minimal oak. Very pleasant smell.

Plate: This bourbon doesn't really surprise me with the taste. It's exactly what i thought it was going to be, and it's just a classic bourbon, with notes of vanilla, oak, and a slight nuttyness

Considering the price I paid for this bottle I could drink this everyday, but I think I got lucky, because when I went back it was $12 higher than when I bought it. But it's still a decent pour for $45."
5.0,null
3.75,null
3.5,null
3.5,On the sweeter side but has a nice spicy finish.
4.0,null
4.0,null
3.75,null
3.5,null
3.5,null
4.0,null
3.5,null
4.0,Great taste but sad about the price hike
4.0,null
3.5,"Vanilla, spice with a dry cinnamon finish"
3.75,null
3.75,null
3.75,null
4.5,null
3.75,null
4.0,null
3.75,"Medium body, lots of vanilla. Not too long or short of a finish. 

Medium complexity.

I would rather this be aged another 2 or 3 years like Henry McKenna to get the stars higher.

Update: After a few drops of water, opened up a bit and had a real buttery taste to it.

Going to stick to a 3.75 until I drink a few more drams of this. I think this might jump up to a 4. TBD"
4.25,null
null,null
4.0,null
null,null
3.75,null
4.0,null
4.0,null
3.75,null
4.25,Solid BiB
4.0,null
3.5,null
