star,comment
3.75,"Cedar, caramel, and vanilla on the nose.
Apple, lemon, grapefruit, and slightly sweet initially followed by some brine, smoke, and  spicy burn on the finish."
2.5,null
4.5,"Drammers Club online pour. Very good. Aged in a combination of refill American oak and Recharred American oak, then 12 months in first fill bourbon casks, then 4-6 weeks in Oloroso sherry casks. 


Nose: Vanilla, Salted Caramel Popcorn, Apricot, Chocolate, Cherries, Citrus, Flowers, Pineapples, Butter Cookies, Cod, Berries, Almonds, Gingerbread Cookies

Palate: Cod, Salmon, Smoke, Caramel, Chocolate, Dried Fruit, Lemon, Flowers, Almonds, Vanilla, Mackerels, Salted Cod, Orange

Finish: Salted Caramel, Banana, Vanilla, Cherry, Burnt Pineapple, Cherry, Dried Fruit, Raisins"
4.25,"Nose: Heather, apricot and lavender. Palate: Honey, cedar, toffee and a slight whiff of smoke. The balance between its sweetness and dry character makes it quite unique."
4.25,null
4.0,"Believe it or not, Campbeltown has more to offer than Springbank. Glen Scotia has always been a bit under the radar, but it has a lot to offer as a distillery! The 15-year-old expression has an intriguing nose, featuring salted caramel, pastries and apricots. Porridge, honey and floral scent add to the complexity. Spicy, aromatic and increasingly cask-dominated, the palate is balanced out by subtle sweetness, bitter walnuts and a touch of arugula. Lemon balm, nutmeg and salt linger in the resinous finish. Almost like Clynelish 14, a singular malt with character.

RATING: 3.9/5.0 stars ≙ 86 pts → FIRST-CLASS [-]"
4.25,"Cedar and toffee, sweet notes with a bit of smoke. Well-balanced and interesting."
2.5,null
4.0,null
3.5,null
4.0,null
3.0,null
4.0,null
4.0,"Dry nice, sweet vanilla fruity!  Favorite"
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,"Stockbridge Tap, Edinburgh"
4.0,"Honey and candied fruit on the nose, and pleasently oily mouthful. Burst of citrus on the palate balanced nicely with a touch of salt and oak spice finish. I could drink this stuff every day."
4.0,null
4.0,null
4.0,null
3.0,"It's a nice whisky that is well-balanced and enjoyable - it plays it safe and is inoffensive, and that's the problem. The nose is a little weak with a touch of honey and oak. The palace is sweet with hints of citrus . The finish is medium in length, with the vanilla and spice you expect from an ex-bourbon cask. It was ok."
4.0,"Like the Victoriana, it's been quite a while since I sampled this whisky, but I just found my notes from the tasting again and wanted to post them before they get lost on my desk again. On the nose...grape soda, dried fruit, nuttiness, salt air. Palate...Cracker Jack caramel, salted nuts, dry malt, and raisin notes at the finish. It was good, very good even, but I preferred the Victoriana."
3.0,Robbie Burns 2017
4.0,A review for the Glen scotia 18 - its sweet oak salty and minerals. A note very finish and best drunk neat.
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"I opened up my sample I bought of this Cambeltown beauty.   It maybe in Cambeltown, but it's quite distinct from its Springbank neighbor. Springbank is more ashy, sooty, complex Dram, while this comes across as lighter, every day type.  Grapefruit and sweet tea.  Some smoke, just a tad.  As if you're having a citrus fruit three houses away from a guy doing a barbecue.   Quite good, definately worth a try and a full bottle."
4.0,null
4.0,null
4.0,null
4.0,"Scotland, September 2017. Whisky#13

Nose: Brine, malt, faint honey, bacon or smoked ham, Airfix glue (!), tinned peaches, sandalwood. The cask influence is lightly aromatic rather than heavy oak. Adding water brings forth more honey.

Palate: sweet cereal arrival, then a dry ginger and almost effervescent briny tang that is much nicer than it might sound. I was expecting something heavier but this is light and sprightly. A dash of water softens and melds the palate beautifully (try it with a tiny splash of soda water or sparkling mineral water - so drinkable!).

Finish: Long, mainly cereal with some sneaky, oily smoke threading about and a salty sweet aftertaste. Even a little licorice.

Very smooth and rich but also very light - if Springbank 15 is an autumnal afternoon this is a brisk spring morning. Quite delightful. My esteem for this distillery continues to rise.

""Very Good"" : 4 stars"
4.0,null
4.0,null
3.0,null
4.0,null
4.0,"A wonderful malt. Very smooth with a round finish. It seems to get more enjoyable after every glass. Unfortunately its not very suitable for bowling, after half bottle the score drops below 150 while islay whiskeys like lagavulin still deliver 180 after one bottle"
5.0,null
5.0,null
4.0,"Very unique!  I get smoked honey ham on the nose. With time, stewed fruits and xmas spices are revealed and continue on the palate.  Long finish.  A treat."
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.25,null
5.0,😍Layered salty delish
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,"The Bottle: Restrained.  There is a small black label on both the front, and back, with some decent information about what's in the bottle; along with a nice relief of the company logo and city of origin.  The bottle is a touch tall for my taste, but there is neither anything stand-out nor regrettable about it.

In the Glass: Bronze.

On the Nose: Rich and complex.  There is the ""Campbeltown style"" to the way this is put together, notes of sweet and salt intermingled with touches of chocolate and dried fruit.  the balance on this is really quite good, there's just enough of everything so that no one component takes away from the other.  
Very inviting. 

Taste:  Powerful arrival of sweet and salt that develops into pronounced notes of: dark chocolate, dates/figs and absinth of all things.  That may sound like an odd flavor to be in there, but it sits so well in the mix with everything else.  I believe that even Distiller puts ""chocolate covered pretzels"" in their review and I can honestly see why, that's exactly the backbone of the finish that this develops.  Along with the green fairy sidekick, the chocolate pretzel makes for a complex and lasting flavor.
I've never had another spirit that was quite like it.

I'm not sure how Glen Scotia gets these flavors into their malt, but I hope that they don't change a thing.  This is one of my favorite Scottish single-malts, hands-down.  
I used to think that the Springbank 15 was the best thing to ever come out of Cambpeltown...but I gotta say, this pipped it.
At the time of this review, I have yet to try their other offerings; though the Victoriana and the 18 are both on my list.

I highly recommend picking up a bottle if you are looking for a non-peated single malt and you're ready for something that isn't from Speyside"
3.75,"Dramfest `18...day 2....somewhere near the end....I only now realise I already had a sample of that at home :-). I can't read all my notes but I got 3.25 crossed our and then 3.5. Ah actually I can...I had this after the Ardbeg Coryvecken so 46% vs a peated 57.1%....it was probably handicapped from the start. Slightly ethanolly, then richness, then unbalanced. The correyveckan and more than 10% seemed to have more balance between alcohol and flavour. I will retry and adjust rating if I've been unfair! 3.5 it is for now.
Update 5 months later. Now I have another sample to enjoy at my leisure my rating has definitely gone up a notch. Bubblegum winey toffee on the nose and palate, hint of smoke, bit of drying oak and salt very nice. Definitely a jump up to a 3.75 (4 less .25 for aftertaste). The drying slightly bitter soap suddy thinner aftertaste stops it being really great and from memory I think the Victoriana was better. (I gave that a 4.25). Still at around $55USD here in NZ very good value for $. I've been impressed by some of the Glen Scotias..bar the double cask."
5.0,null
3.0,Whiskey house in San Diego. May suffer from being 4th in line tonight. A 3.5 for sure but not a 4. Darker colour but lacks the accompanying flavour.
5.0,null
4.0,"Thanks to Everwind for a sample! The nose brings floral/herbal notes, sweetness from ginger, honey, vanilla, strawberries, raspberries, and deep tea. Bright and effervescent.  46% ABV, so just a couple drops of water.  The palate brings some complex flavors of grapes, cola, savory liver, leather, and maritime salt. The finish is medium in length with a nice mouth coat. There is a Caol Ila type of smoke lingering. This dram is in a class of its own without comparison. The theme should be something equivalent, like ""The Lamb Lies Down on Broadway"" by Genesis. 4.25. It really makes me want to find an 18 or higher age statement from them."
2.0,null
4.0,null
3.0,
4.0,null
4.0,"Dry, salt/brine, smooth with very round finish, mild smoke - no Ash, Sherry sweet smell with not overpowering sweet taste. Honey on the nose. A profile that is likely to not offend most."
4.0,null
5.0,null
null,Tasting De Clercq Lochristi 15/12/18
4.0,null
null,null
5.0,null
4.0,"Fijne whisky, mooi van karakter stevig wat rokerig fijne nasmaak"
4.0,null
5.0,null
4.0,"well balanced. salty, honey and fruity."
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
