star,comment
4.0,null
5.0,null
3.25,null
5.0,null
4.0,null
5.0,null
3.25,null
4.0,null
3.0,null
2.75,"Vanilla, cherry, berries and wood. Slightly bitter on the backend of the tongue."
3.0,Just not into finished bourbons I think.
5.0,null
5.0,null
3.0,null
5.0,null
4.0,null
3.0,null
null,"6/24/17 Total Wine, Kennesaw, GA
$84.79  = 79.99+4.80
Pritchard Hill Cab Cask Finish
Batch 1, Bottle 09503"
2.0,null
4.0,null
3.0,null
3.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
4.0,"$79

Sweet notes of dark berries, chocolate and a whole lotta cab/Port on the nose. Palate reminds me of the new basil Hayden dark rye but a little tamer. Reminds me of drinking a nice red wine while eating those raspberry dark chocolates they give ya at Arrington Vineyards but with a hotter finish of course. I really enjoyed this and think it’s definitely worth the buy but I’m biased a little because I also enjoy a nice glass of cab/port as well. It’s definitely a unique bourbon that I think you’ll either love or hate."
4.0,
4.0,null
4.0,null
4.0,"6/6/18
Nose: Cabernet is prominent, gentle vanilla sweetness, 
Palate: Plump red fruit, almost tropical, sweet vermouth as well
Notes: Jeff Reserve base; 14-15 months in cab casks"
3.0,null
4.0,null
5.0,null
3.0,null
2.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
2.0,"Bday gift from Alex
Interesting... almost like a port finish with
More heat,"
4.0,Mojo federal
3.0,null
2.0,null
5.0,null
5.0,null
5.0,null
3.0,null
1.0,null
4.0,null
3.0,"TWCP store pick. Different (and better) than the standard bottle I've had. This is earthy, almost creamy. Some dirt notes, I mean that in a good way. Some slight berry hints as well. 10/27/17"
4.0,null
3.0,null
5.0,null
3.0,null
2.0,null
4.5,null
3.5,null
4.0,null
4.0,null
3.0,null
3.5,null
3.0,null
4.0,null
2.0,null
4.5,Strong up front. Finish of charcoal wood and dark fruit notes. Incredibly smooth for abv. Nice to sip on. Delicious!
4.0,null
4.0,null
4.0,sample/will try again but this seems like a lot of fun!
4.0,null
3.0,"Nice barrel finished Bourbon. Smooth and sweet with a definite pronounced dry oak finish. Upon entry it classic Bourbon. Vanilla, brown sugar and caramel. Some spice on the mid pallette with a little long wine oak and vanilla finish. Finish goes on for a long time but is rather drying like a nice Cab.
My main gripe and why I didn't score this bourbon is the price. At $80 it's simply not worth the $40 premium on the standard release. When you consider an extra $9 gets you the vastly superior Midwinter Dram, it puts this one into perspective."
3.0,null
3.0,Disappointing for a Jefferson product
4.0,null
4.0,null
4.0,null
4.0,null
2.75,null
null,null
4.25,null
4.0,Can taste a lot of wine on this one. Nice lively sip.
3.75,null
2.75,Decent nose and taste. Finish is blah.
5.0,null
3.0,"Nose: Sweet and Fruity. Can smell the wine influence. 
Taste: Wine, Boring finish but when I added water to it it opened up and I actually started to enjoy it"
4.0,null
3.0,Getting a lot of wine on the nose & palate. A little chocolate on the after taste. Medium finish.
5.0,null
3.0,null
4.0,null
4.0,null
4.0,"Amazing aroma, good flavor."
5.0,null
5.0,"when i first sipped it it had a lot of burn. i let it sit and  breathe and it mellowed out. the longer it sits the smoother it gets.

great flavor"
4.0,null
3.0,null
3.75,null
2.75,null
3.0,It has more spice but the flavor doesn’t seem to hold up to the others in the same line
4.0,"Dried cherries and slight fig on the nose. Dark red tint for color, and has more wine characteristics for taste"
4.0,Big good smelling nose with lots of bright jammy fruits and citrus notes. The body and finish is a little disappointing being a speciality cask finish. The groth cask finish variation to me is much more well balanced and flavorful than this Pritchard cab finish.
3.5,"N: honey, stone fruit, sourness

P: oakey, hints of grapey, sour, lemon zest

F: long, peppery but not hot, hints of oak

weird but fun"
3.75,null
4.0,null
3.75,null
3.75,null
4.0,null
3.25,"Nose is very sweet, initial taste of fruits and ending with an almond tinge, finish is a bit boozy with an ending of clear Cabernet that fills the mouth."
3.5,"Good consistent drinking bottle, smooth and just a little sweet, little expensive for what it is though"
3.25,"Ice from Anthony Davis in COB (Jon acquires and shared). Not much on the nose, very sweet initial taste with an awkward finish (turned out to be the wine barrel finish). Would drink again and consider getting a bottle. 
Gave this a 6.5/10, Jon gave it 7.5"
4.5,"Pretty standard bourbon nose. The wine really comes through on the palate. Long smooth finish. Quite delicious. Better than the Groth Cask Reserve version. 

$17 per pour
The Dunes 
Nags Head
Happy 4th!"
5.0,Jesus this is unbelievable
3.5,null
5.0,null
4.5,null
4.0,null
4.5,null
4.0,null
3.5,null
4.25,null
4.25,null
4.25,null
3.75,"Good, but not worth the premium."
3.75,"Thin mouthfeel, sweet honey, butterscotch, baking spice, allspice"
3.75,null
3.25,null
4.0,null
4.25,null
4.0,null
4.25,null
4.5,null
4.25,null
5.0,null
3.0,This is an interesting bourbon. I like the wine influence but it’s a little unbalanced - the flavors are good but the palate transitions are disjointed. The experience doesn’t match up with the price tag.
4.0,null
3.0,null
3.5,null
3.75,null
3.75,null
3.5,null
4.5,null
4.5,null
4.0,null
4.0,null
4.0,null
4.75,null
3.75,null
3.75,"A big blast of cabernet wine, oak, tannic notes and balsamic in the nose.

The flavors in there are complex, that wine finish is present. Chewy mouthfeel gives way to cherries, baking spice, oak tannins, and black olives. Yes black olives, was hard for me to place but in sip 3 I got it.

Finish is nice. Mouth coating and sweet for being a wine finish. This begs you to go back in with its complexity and finish."
3.25,"Light smokey taste, sweet fruit smell. Slightly dry finish, Cabernet essense subtle but present."
3.0,Dryness from the cabernet really comes through with grape skins on the finish?
3.5,null
4.25,null
3.0,null
2.75,null
4.25,null
4.0,null
4.75,Reminds me a lot of barrel bourbon dovetail which I absolutely love
2.5,Tannic. Thin. Carmel. Burn. Not much else. Drinkable.
3.5,null
4.0,null
3.25,null
3.25,Reddish-copper color. Wine barrel dominates. Tannic.
null,null
4.5,null
3.0,null
3.5,null
4.5,null
3.75,Really love the nose. Sweet and fruity scent. Very sweet with a strong up front burn. Better with a touch of water to open it up. Not the best thing I've ever drank but likely pretty good in a unique old fashioned.
3.5,"Working to hard, aspires to be wine."
5.0,null
3.25,null
4.0,null
4.25,null
4.0,null
4.0,null
3.25,Has a nice nose and good taste but the finish is very cough syrup to me.
3.0,"Smooth, the wine is there, too much smoke for my taste. I am a Jefferson fan and i prefer the regular reserve over this..."
4.25,null
3.0,null
3.75,Not as good as I was hoping 4 but I quess I'm getting fussy ☺️
3.75,null
4.0,null
4.25,null
3.5,null
3.75,null
5.0,null
3.0,null
3.5,"Very similar to Dovetail.  Really like the smooth taste, slight burn and fruity taste. Really a good overall whiskey."
3.5,"Nose: wine
Palate:"
4.5,null
3.75,null
4.0,null
4.0,Sweet with a very round mouthfeel and fresh berry & brown sugar sweetness. It is nice but not as good as the Yellowstone wine barrel finish.
3.25,"Aroma: wine grapes, dried cherries, dark berries, figs, vanilla, and slight chocolate. Sweet and fruity.

Taste: Quite full/chewy. Taste the cabernet/grapes. Pretty much all the notes in the aroma are present in the taste, although I can taste some brown sugar, butterscotch, allspice, and honey too.

Finish: Very smooth, tiny burn in the back of throat. Can really taste the cabernet/grapes.

This whiskey is okay, but it's definitely not worth the price. Perhaps those that like sweeter stuff would like this, but I feel there's not enough oak and too much sweetness that's not balanced out. Also oddly very bitter upon finish."
4.0,null
3.75,null
