star,comment
3.0,"Light on the tongue with a gentle warming after.  relatively smooth for its no doubt young age.  decent to sip neat and works well as a mixer.  i like this better than the regular white label, especially at the price point. 16.99"
3.5,null
3.0,null
4.0,null
3.25,null
3.5,null
2.5,Strong vanilla on the nose. Light and easy with some heat on the long finish. Good for a beginner. Nothing very distinguishable with this pour.
3.0,null
3.5,Oily and tart
4.0,null
null,"Purchased 12/08/18 $15
Bunn, nc"
3.75,null
3.5,null
4.5,null
3.0,null
2.25,"If you've ever wondered what White Label Beam would taste like 6 proof points higher and without the chill filtering...Wish Granted. I was unimpressed. Thin and hot with little complexity. The Beam peanut funk is front and center. Ice or a splash does help and it does sport a little more oak than the standard White Label. It also runs the same price as the White Label, so if you must buy entry level Beam, this would be the one."
4.0,null
3.0,null
null,"Had this in some coffee to see how it plays w/ others.  Really brings the char character out & then you get creamy vanilla.  Gives the coffee a bourbon barrel beer feel, honestly."
5.0,null
4.0,null
3.0,null
2.75,"On the plus side, it *is* at least better than the standard Beam (which has always reminded me of corn and peanuts soaked in grain alcohol). But I don't want to oversell it, either. It's . . . not great. Nose is heavily mineral and heavy on the paint thinner fumes. A hint of citrus, some slight vanilla and oaky sweetness. Taste is actually nicely oily if still a bit thin (thanks no-chill-filtering), with vanilla, citrus, and some light, sweet wood char and peanuts. A bit hot with a faint touch of nail polish remover--but then the finish is there (nuts, fumes, burnt lemon)-and-gone, so it's (almost) hardly a weakness. Better than standard Beam White Label? One hundred per cent! Worth the investment in a world where Beam Rye, Beam Distiller's Cut, and Beam Bottled-in-Bond are all within $5-10 in price? Not a chance. (And that's saying nothing of Evan Williams Black Label, which is pretty much the platonic cheap bourbon and available for $5 *less* locally.)"
2.5,null
2.25,"Very young tasting. Needs time or should be used as a mixer. For price, not bad but overall not great."
null,null
null,null
3.25,"Great Nose, very light in color, average palate, with very weak finish"
3.75,"corn, candied orange, oaky, complex"
3.5,null
3.0,I tried a couple pours in my Norlan glass. I was surprised by the nose. Not too bad really. Vanilla and corn are very present followed by nuttiness. No complexity but it hits those notes fairly well. The pallet follows suit with light sweetness and nuttiness. Nothing complex. It's thin but has a finish that belies the $9.99 I paid for it. At retail there's better options but for ten bucks it's a solid winner in my book. Simple and straight forward bourbon.
3.0,null
4.0,null
2.5,null
2.0,null
2.0,Thin and short on flavor...a little vanilla and small amount of oak. Nothing special.
3.0,Vanilla and cherry on the nose. Charred oak comes through on the palate with a nice oily mouthfeel. Short finish with a spicy aftertaste. Good value.
2.5,"Jim Beam Repeal Batch is the distiller’s throwback to 1930’s prohibition era bourbon, and the “vintage” old school style label reflects its ambitions.  Despite the bottle being only $16, Repeal Batch is a non chill filtered bourbon, a definite rarity in this price class.  Does the nostalgia and “limited edition” branding equal higher quality here or a clever marketing spin?  Let’s find out!

Enjoyed neat in a Glencairn, no water added.  On the nose, you get the very familiar Beam bourbon profile, albeit pretty weak, and nothing more.  It’s straight light vanilla buttercream sitting on top of semi sweet dusty cornmeal and lots of grain alcohol.  I assume like standard Beam white, this is a fairly young bourbon because there is no real oaky presence or richness and depth here, rather disappointing.  

On the palate, you first notice the more oily character thanks to the NCF process, and while nice, the feel is still rather thin owing to the relatively low ABV I’m sure.  By comparison, JB Distillers Cut at 50% ABV, also a NCF expression, is far richer, even more oily, and coats the mouth in a nice thickness.  As for flavors, the Repeal Batch is a straight ahead bourbon profile of light vanilla, hints of citrus zest, and corn grain alcohol. It’s not overly sweet, and more tart actually.  There is little to no spice or burn to wake the palate, and oak flavors are almost absent, which again I presume is due to underaged product.  Again, compared to Distiller’s Cut, the RB is just plain weak and uninspired.  DC has tons of spiciness, nice burn, far richer more complex flavors, and enhanced oakiness.  

The finish for RB is also rather disappointing.  It’s very very short, lacks anything interesting.  You get fading vanilla caramel tart and faint hints at toasted wood and that's about it.   I really think this bourbon suffers from being just too young to be interesting.  Take JB White, and NCF it and bingo, you get this “limited edition.”   

Overall, for $16 it’s certainly not the worst you could do, but it’s far from the best too.  Despite being a limited run product, there is absolutely nothing memorable, other than the label on the bottle, that stands out about this pour.  In all honesty I question why it even exists in the Beam portfolio, and it should be “Repealed” if you ask me!   If you want to experience a really good NCF bourbon for just a few $ more, do yourself a huge favor and pick up the JB Distiller’s Cut instead!  It’s what Beam should taste like, without saying Knob Creek on the bottle!  If you absolutely must stick to the near $15/bottle limit, I’d pick Evan Williams 1783 by far.  While 1783 is a quirky flavor profile, at least it offers a good bit of varied flavors and is super smooth for the same money.  Heck even EW Black offers stronger bourbon flavor of vanilla and caramel than this Beam expression.  Bottom line, the NCF and fancy throwback label just aren’t reason enough to justify another purchase of this bourbon.  I vote to repeal this batch of Repeal Batch, but long live Distiller's Cut!  Cheers!"
3.75,Good every day drinker. I like it with a large cube.
3.75,null
3.25,null
1.0,Took three sips and dumped out the rest of my glass. So far it is the worst bourbon I have ever tried.
2.25,null
3.0,null
3.0,It’s okay. The flavor is overshadowed by the heat. There is a surprising amount of burn considering this is only 86 proof.
3.0,null
3.5,null
3.0,null
3.5,Great for the price.
4.0,null
2.75,"I consider this a small step up from the white label, but definitely better. I get corn on the nose with a sweet mouth taste and a quick burn. I may grab an extra bottle to stash. This is a “should try” being it is a limited release and not very expensive. 
A month or so later and it mellowed out a bit. Tastes sweeter than before, which I enjoy."
4.0,"Great taste of honey, vanilla with a little-charred oak. The price point is excellent as us with all Jim Beam Bourbons. Will keep in rotation."
3.0,null
3.0,"Nose: Very oak forward. A touch of spice, vanilla, and a bit of ethanol.
    
    Taste: Grassy, bit of oak, caramel, vanilla, char smoke builds, and a little spice. Full bodied, and oily mouth feel.
    
    Finish: Oak and char with a bit of astringency following.
    
    Thoughts: For the price, this is a solid bottle."
4.0,null
4.0,Really good; & not just for the price.
4.0,"great for the price, nice step up from OG beam"
4.0,Very gentle on the tongue with wonderful notes of vanilla for some subtle sweetness. For the price Jim Beam knocks the socks off
3.0,null
