star,comment
3.0,"Front notes, taste, and feel are very promising. Very soft and velvety, but doesn't last and after finish is a little sharp for my standards. Sweet and smooth like Jameson, but Jameson smoothness lasts.

Would buy again."
3.0,"Well balanced. Vanilla, light caramel, some dark fruits and maybe walnut."
1.0,"Hmm.  Smells like PVC glue.  Maybe I got a bad bottle?  Now I need to come up with a mixed drink that can hide the funk.  Or serve it to unwanted houseguests, maybe."
3.0,"The first couple sips hit me as too fruity, but I think my palette adjusted and it became more enjoyable. Nothing great, but a good whiskey that’s easy to drink."
4.0,null
3.0,null
1.0,"Bought this after the fight. Tastes like defeat- really a very basic drink. Not that good in my opinion. Disappointed but i can see that fans may want a bottle. Its really a very ordinary whiskey. Id say a solid 2 out of ten, and thats being genuinely impartial."
1.0,"I really wanted to like this product from the get-go, I really did. I imagined the palette of the man's man and a great fighting machismo would lend itself to very full bodied, flavoursome and characteristic drink. No. A very,  basic whiskey that gives nothing noteworthy after the link to a great fighter and celebrity - Conor McGregor. Lacking in character and a flimsy, boozey surfectant of weak apple, vanilla and rubbing alcohol it serves it best purpose (if that) 3 shots in a short glass of coke. Dont even bother drinking it neat, Whiskey disappointment is not something to savour. It's at the bottom end of a bottom shelf product. The branding is boring and woeful- an overall forgettable experience for even the least experienced Whiskey drinker."
4.0,null
3.0,"Smells floral and very malty. Creamy. Surprisingly warm for the proof. A bit of spice. Slight bitterness. Nothing that really stands out, both in terms of bad or good flavors. Good intro to Irish whiskey. 10/6/18"
0.0,"Absolutely awful. Barely any flavour and no complexity. Only useful for making soft drinks alcoholic. Also not a ""traditional Irish Whiskey"" as claimed, a traditional Irish Whiskey is a single pot still with only malted and unmalted barley, not a cheap grain blended whiskey"
3.0,null
4.0,null
3.0,Generic Irish. Not bad
4.0,null
4.0,"It's light, fruity with of touch of woodiness."
1.0,84??? This taste like rubbing alcohol aged in cardboard... one of the worst pours I’ve had... 57/100
5.0,null
4.0,"Better than Jameson.  Light, but with pronounced aromas of honey, jasmine and oak.  It’s well thought out and quite lovely."
3.0,first taste was a lot if alcohol burn.  very smooth though. couldn't get any flavor but wood?
3.5,null
2.0,null
3.75,null
3.25,null
4.0,null
3.0,null
3.25,"N: copper with hints of honey and moderate wheat and vanilla

P: Jameson-like, sweet fruit and wheaty

F: long, spice and heat build, not in an unpleasant way.

I'm not much for Irish whiskeys, but this is decent stuff."
3.25,null
2.75,null
2.5,null
3.25,null
3.25,Pretty smooth
3.5,null
null,null
3.0,null
2.5,Decent flavor.  It’s for sure quality. But I’m not a huge fan of Irish whiskeys
4.0,"Easy, smooth drink"
3.0,null
4.0,null
3.0,null
4.5,null
4.0,"Waaaayyy smoother than I would have thought. First tasting I got a lot of honey coming through. After a second glass I seemed to be more like a caramel.  Good luck finding any, but if you do, get some for the $22 price tag."
4.0,null
3.0,null
3.5,null
2.0,null
3.25,null
2.0,null
3.75,null
3.5,"Mellow easy drinker. Hints of honey & vanilla. Very traditional Irish. 

On second tasting I’m getting more dried fruit and caramel with a crisp citrus finish."
3.0,"Typical Irish, perhaps a tad smoother than Jameson."
3.25,null
3.0,null
3.0,Kind of basic.  Not excellent but pleasant enough.  I hate the packaging most of all but the juice is just a generic sweet floral Irish blend.  Kind of forgettable.
3.0,null
3.75,null
4.0,null
3.25,Easy drinking but kind of bland not very much there.
4.0,Can definitely taste the vanilla and caramel in it with little to no alcohol burn. A nice smooth whiskey but better ones are out there. Would be curious how it would taste with a longer aging process
3.5,Sweet and smooth like an Irish whiskey but nothing fantastic. Jameson’s a better buy.
4.0,null
4.0,null
3.5,null
4.0,null
4.0,Pretty good just a little harsh on the end other than that it’s good
4.0,Smooth
3.0,null
1.0,"Some context: I am a long-time mma fan, as well as a McGregor fan. But I don't let my appreciation for the sport cloud my judgment. I wanted this to be good. I knew many whiskey snobs would likely go out of their way to pan Proper No. 12 just for spite. I wanted to be able to defend this as a completely decent Irish whiskey. But this is not good. Furthermore, it is bad. I tasted it first neat, then, having regretted that with all my soul, with some ice. It didn't improve. My biggest problem is that the foremost flavor profile is that of cheap grain alcohol. It overshadows anything else it might have going for it. I'll use this as a mixer with Coke, then will never buy it again."
3.5,null
3.75,null
3.5,null
3.5,null
3.5,null
4.0,null
4.0,null
3.0,null
2.75,null
3.5,null
3.75,null
3.0,null
3.5,null
1.0,Sweet and floral nose. Light buttery flavor with some honey and citrus. Fruity after taste. Not rich at all. Lacks depth.
3.5,null
3.5,null
2.5,Smooth but doesn’t wow me.  Better than most celeb whiskey but has aromas that seem herbal not typical to Irish whiskey.  Would like to try it in cocktails.  Good into whiskey to those that are skeptical because it is lacking complexity
2.5,I just bought this a couple of days ago . Is really smooth but at the same time it has a very bad after taste . So that’s why I rathe a 6 out of 10.
3.75,null
3.5,null
1.5,"I’m one of those that don’t really follow individuals in sports, just teams in general ( being NJ born and raised, I feel I must align myself to the woeful Jets, Knicks , and once shiny Giants ).  Being a Michigan and Purdue alum, Go Wolverines and Boilermakers! I actually had no idea who Connor Gregor is; gotta say I’m just not a follower of whatever fighting sport he does.  But what I do know is that if I’m a multi-million dollar prize fighter, I’d want my drink endorsement to be as solid as my punch.  And this piss pour dram is a not that.  But then again, when I think of powerful whiskies, the likes of Lagavulin, Ardbeg, Yamazaki, Laphroaig, and Amrut come to mind.  Those obviously don’t need the celebrity endorsements.  So, I had a small pour if this over Thanksgiving, with a emphasis on “small” since I purposely kept room in my thirst rather saved for an Old Forester Birthday bourbon.  A mild nose of straw, some green apples.  Taste: more of the green apples.  A bit tepid.  Gentle finish...was expecting a hotter knockout given the endorsement pedigree.  Maybe the appropriate endorsement would’ve been some boy band, not a prize fighter.  Take a hard pass."
2.25,null
2.5,"Gold. N: süß Backwaren Vanille. leicht fruchtig Apfel. Grain? G: direkt mild. weich leicht säuerlich Frucht. Apfel/Birne? A: süße, leicht stumpf bitter"
3.5,null
3.5,"I was duped by a sign that said one per customer so I bought it.  It was ok, just not what I expected based on the advertising. Would drink again."
4.0,"Has a strong scent of vanilla extract. To the pallet it has an initial taste of toasted wood, with an after taste of vanilla that matches the scent quite nicely."
2.5,null
2.5,null
4.0,null
4.25,null
3.5,smoother/less bite than typical irish whiskey
3.5,I’m not a tasting pro by any means but I can immediately smell and taste the sweetness.
3.25,null
3.75,Good. Smooth. Pleasantly surprised. Easy to drink. Won’t knock you out with flavor but for the price it’s a really good whiskey to drink.
4.0,null
4.0,null
3.25,null
4.25,null
3.5,null
3.0,null
3.5,Light notes of alcohol with a slight smokiness with And Allman finish.
1.75,null
3.25,null
4.0,null
4.0,null
3.5,"Look: Burnt orange on the edges, more of a mellow gold color elsewhere. Somewhat darker than I’d expect, Alving and alcohol legs when moving the whisky around the glass.

Nose: Alcohol on the nose, sweeter bready aromas, some slighter floral and grass notes as well. Agitating the whisky doesn’t really change the flavor profile. 

Palate: Slight oak, vanilla, pear and bread. Pretty decent taste, not overly flavorful though. 

Finish: clean, little to no burn, very short flavor on the finish of the sweet vanilla.

Overall: I didn’t know what to expect going into this, but Prop 12 is a decent budget Irish whisky. Maybe not something I’d reach for often, but tasty nonetheless"
3.5,null
5.0,Super smooth
3.0,null
3.0,null
2.25,null
4.0,Good Irish whiskey
2.0,null
3.25,"Reminds me a lot of bourbon, light on the backend"
3.5,"Earthy, grainy"
