star,comment
4.5,"The nose of the whiskey is dark and sweet with a smokey base upon which vanilla and spice rest.

Visually, the blend is strikingly beautiful.  It is dark and rich, reminiscent of the dark char of the barrels in which it is aged.

On the tongue, the whiskey has a rich spice that transitions into a sweet vanilla middle.  The finish is strong and settles into a pleasant glow in the chest.

The whiskey is highly reminiscent of a high rye bourbon.  It is excellent neat, and may be well enjoyed in a manhattan or other whiskey cocktail as well."
5.0,"Not a lot of nose, but a beautiful color. Sweetness of bourbon gives way to the spiciness of rye. Long lasting finish which is spicy richness."
5.0,"Less sweet than regular CR, a bit like bourbon"
3.0,"This whiskey is very familiar, but is indeed a darker, slower, and warmer dram as the name implies.

The nose is far less bright then deluxe or northern rye, presenting hints of corn, vanilla and oak, much more reminiscent of bourbon then Canadian whiskey.

The palate brings some initial sweetness, but it fades quickly to smooth and spicy corn notes. In this expression you can tell it wants to be different then it’s siblings.. it wants to play with the American whiskeys.

The finish is where the name gets to prove itself.. the charred barrels this was aged in make themselves known here with oak tannins and some of that peppery spice from the palate.

Overall this isn’t remarkably complex, nor something you think someone would write a 4 paragraph review about, but if you enjoy Crown, and don’t want an overly sweet version, this is the Crown for you."
3.0,null
2.75,"Just take the Deluxe (Vanilla, Caramel, Smooth as Butter) and add some more barrel spice and all-around fullness. For the small price increase over Deluxe, Black is worth the extra pennies."
4.0,"Great aroma, good body, a little smokey, very smooth finish"
3.0,null
2.75,"I drank this side-by-side with the Crown Royal Deluxe as a comparison. The Black is like the Deluxe, but with the flavors slightly amped up. Vanilla, maple, some citrus. The wood aftertaste is tempered a bit compared to the Deluxe. Instead, this whiskey has a bit more char/smokiness with some spice. 

I like it a bit better than Deluxe."
2.0,"Prune, raisins and alcohol on the nose. On the palate, it runs slightly hot with vanilla, soda, prunes and raisins. Decent but probably needs to be mixed with either Dr. Pepper or Coke. I probably wouldn’t buy again."
3.0,null
3.0,null
5.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
1.0,null
2.0,null
1.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,Dark strong charred oak flavor but not bad drink it straight
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
1.0,null
2.0,null
3.0,null
3.0,null
4.0,null
2.0,null
4.0,null
5.0,null
2.0,null
3.0,null
4.0,null
2.0,null
4.0,null
3.0,null
4.0,null
5.0,null
2.0,null
1.0,If you like how this tastes then you're an alcoholic.
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
4.0,Smooth. Strong vanilla flavor.
3.0,Its nice I prefer the regular though.
3.0,null
5.0,My personal favourite
3.0,null
3.0,null
4.0,null
2.0,null
4.0,null
1.0,null
3.0,null
3.0,null
3.0,null
3.0,null
2.0,null
4.0,null
2.0,null
3.0,null
4.0,null
3.0,null
3.0,null
2.0,null
2.0,null
4.0,null
2.0,null
4.0,null
3.0,null
2.0,null
4.0,null
2.0,null
3.0,null
4.0,null
4.0,null
2.0,"Very strong sugar vanilla notes,  the taste was the same,  not bad not great I won't drink on a daily basis,  I found it better on ice which I typically don't enjoy."
3.0,null
3.0,null
5.0,null
3.0,null
3.0,null
3.0,"Great in any cacity but it can be truly appreciated neat

Great value

Nice bottle to share

Best for home, not in a gift bag"
3.0,null
4.0,null
4.0,null
4.0,null
null,Mixing only
3.0,null
4.0,null
3.0,null
2.0,null
4.0,null
4.0,null
2.0,null
5.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,So far one of my favorites.  For a Canadian whiskey it does a good job tasting deep dark and husky.  Drinking it is like swallowing a grizzly bear and having it nestled in hibernation in your stomach.
