star,comment
3.75,null
3.5,null
3.5,null
3.75,null
4.0,"I’m really enjoying this one.  Nose is sweet dried fruit(apricot, cherry), sweet spices and nuts (cinnamon, cloves, caramelized roasted nuts) and maybe a hint of smoked wood.  Palate sherry and hints of earth, malt, toffee and a hint of smoke.  Finish: Spicy and long, allspice, cinnamon, cloves, orange zest and sherry."
3.75,null
3.25,null
4.0,"Nice, friendly scotch with bright fruit and floral notes right up front. I get an very light whiff of smoke right at the beginning, but it vanishes is replaced by sweet fruit notes, maybe plum and pear, and a nice smooth caramel. There's also a barley flavor throughout that's perhaps a little bit tart.

It's a wonderful entry level Speyside that can be appreciated even by non-whiskey drinkers. I'll try to keep a bottle on hand whenever I can to convert others to our cult."
4.0,"Nose: honey and butter, dried fruit, gorse, less sharp than the 10, very sweet, vanilla
Body: thick, sharp, oily, rough and punchy, syrupy 
Palate: more sherry, cinnamon spice, pepper, sweet—hints of orange and biscuit
Finish: long and woody"
3.5,"Olfato: notas sherry, álcool, levemente floral, dulçor, apimentado, caramelo, açúcar mascavo, frutado, maçãs vermelhas, suave, amadeirado, mel e canela.

Palato: adocicado, apimentado de gengibre, sutilmente acre, amadeirado, maçãs, frutos secos, amargor gentil e álcool marcando presença.

Finalização: média, com dulçor, amargor e apimentado presentes e bem integrados entre si. Após 1 ou 2 minutos, no retrogosto, é possível perceber um suave sabor de ameixas em caldas, enquanto a boca seca e os sabores vêm à tona.

Impressões gerais: bom whisky e disponível no Brasil. Para que prefere whiskies mais frutados, o Glenfarclas 12 anos é uma ótima escolha, dado o seu preço quase imbatível e suas atrativas notas de sherry. No entanto, o álcool é uma constante em todos os sentidos da degustação, o que pode ser um problema para quem se incomoda muito com isso. Entretanto, ao adicionar algumas gotas de água, este whisky perde um pouco da pungência do álcool, mas mantém muito bem as características frutadas e adocicadas de um whisky maturado em barris ex-sherry. Recomendo para iniciantes em single malts, para degustação na forma pura ou com algumas gotas de água na taça."
4.0,null
3.0,Smooth fruit. Avoid too much water as gives cardboard aftertaste
5.0,One of my favorites! Rich and fruity with a pleasurable finish.
4.0,null
4.0,Easy to drink
3.0,Punch fruit
4.0,null
3.0,null
2.0,null
3.0,null
2.0,Tried with Max. Neither of us liked it.
5.0,Favorite everyday scotch
3.0,null
5.0,null
4.0,First scotch I tried
3.0,null
3.0,null
4.0,null
4.0,Very smooth. Can really taste the sherry. Plus it is a favorite of the wife.
4.0,null
2.0,null
4.0,null
4.0,null
3.0,null
3.0,This was a 3
3.0,null
4.0,null
3.0,Good taste but a bit too hot
2.0,null
5.0,null
5.0,Second bottle bought. Sweet with a little spice. Similar to The Balvenie with a longer finish. 4/26/14
4.0,"This is my go-to Highland Single Malt. Well balanced and very approachable, I often recommend Glenfarclas 12 as a must for beginners."
5.0,null
3.0,null
3.0,null
2.0,null
3.0,null
4.0,Very good whiskey!
3.0,null
3.0,null
3.0,"Nose: Light and limber. Sweet honey dominating the scents with oak and sherry subtly behind the scenes.

Taste: Nicely malty with toffee and sherry. Earthly feel with hints of smoke.

Finish: Long with spices, fruits and warming sherry. Oranges and cinnamon being the major factors.

Balance: After a modest start, gets better in every step. Delicate nose, nice and subtle taste and a big lasting finish. Has big sherry influence, yet I still like it!"
5.0,null
5.0,Tried in Edinburgh.
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
1.0,null
4.0,null
3.0,null
4.0,null
5.0,"Honey and oaky, very nice neat"
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
2.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,"n: bright, fair, creamy. t: fruity and bitter. f: bitter, short."
3.0,"Smooth, shery, berry flavor"
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,Sweet start and then this Interesting flavor mid drink... Kind of like a smoky bump that kind of lingers.  Not bad
3.0,null
3.0,"Subtle, toasty and sweet notes are what I'm getting. Hints of smoke and peat. Fruity/caramel in the after taste."
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,"Sweet, honey"
3.0,null
3.0,null
3.0,null
3.0,"Decent. Not a smooth finish at first but grows on you, seems to get better as the bottle breathes."
3.0,null
4.0,null
3.0,"Nose: Vanilla, caramel and fruity. Taste: Definite caramel and ends with a light smokiness. I enjoy it with one ice cube. Very good but overpriced."
4.0,Pleasant on the nose and great mouth feel. Taste reminds me of the apple oatmeal I used to eat as a kid.
null,Good Spirits - 1/30
null,54 bev mo
3.0,"On its own merits, and on quality-for-dollar, it probably deserves 4 stars. But I have to admit that this one doesn't appeal to my tastes personally--I've had an open bottle for a very long time, and I find the profile much too sweet. Light smoke, the classic sherried berries and baking apples and grapes, oodles of heather. But there are just so many sherried whiskies out there, and I wish this one dialled back the sweetness a bit or felt a bit more substantial."
2.0,null
3.0,null
3.0,null
2.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
2.0,null
3.0,"Couleur:
- Or ambré

Nez:
- Miellé, vanille et pommes caramélisées.
- Miellé, vanillé et toujours un peu de pommes caramélisées mais avec un bien meilleur équilibre. (*)

Bouche :
- Vanille, caramel, pomme et épicé. 
- Miellé, vanillé et léger goût de pomme avec une bonne complexité. (*)

Finale:
- Longue, chaleureuse et puissante. 

Commentaires :
Honnête single malt axé sur la combinaison fruité et sucré avec une certaine complexité. Ajout d'eau est primordiale pour permettre à ce whisky de pleinement s'exprimer.

(*) = Avec ajout de quelques gouttes d'eau."
3.0,null
3.0,null
4.0,null
2.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
1.0,null
3.0,null
3.0,null
3.0,If this isn't one of my traditional oaks. Ok. Maybe not because it has an unusual smell. But of course there seem to be a vigar somewhete close by right now
4.0,null
4.0,"First drink has a bite, but fades with each sip. Very good taste"
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
5.0,null
null,Apparently I'm the first person ever to order this at Litz's. They don't know how much to charge.
3.0,null
3.0,null
4.0,null
2.0,null
4.0,null
3.0,null
5.0,null
3.0,"Pretty smooth, but not that complex"
4.0,null
4.0,null
5.0,null
3.0,Cereal/malty.  Sweet.  Overpriced.
3.0,null
3.0,null
2.0,null
3.0,"Fruity nose, smooth, undistinguished But serviceable"
4.0,Great summer whisky. Very refreshing and full of fruit. Would place in same category as the glenlivet 12 year. Non creamy. Summer whisky on a hot afternoon.
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,"It was a bit one noted and harsh on the nose at first sniff with this really tart orchard fruit note but after a few minutes it really opened up into more of a honeyed sherried nose with a touch of lemon. Actually reminded me of those honey lemon Ricola cough drops I used to steal and eat like candy as a kid when my sister was sick lol... But in a good way minus the medicinal notes. The palate carries that sherried influence with dried fruits, raw honey and a maltiness giving way to some spice. I get a medium finish with spices and honey."
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
3.0,"Have a special bottling of this called ""2004 vintage"". It is 11 years old, matured in special hogshead casks, and bottled at cask strength. Exported exclusively for the Dutch market, so you'll probably won't find. Neat, it's a sherry bomb, leaving no room for subtleties. When water is added, the sherry leaves behind its arrogant dominance and leaves room for honey, vanilla, and the darkest of chocolate.  Pretty fun whisky to try, but I've had much better whisky for this price (70 euros)."
3.0,null
1.0,null
3.0,"Nose is a tasty dark cherry. Smooth honeyed cream with the slightest hint of smoke. There's a bit of this toasted grain taste to it, which reminded me of Smacks cereal, something I disliked as a kid. I had to google to see what grain it was made from, and one of the auto-completes suggests some find it has a urine odour. Ha ha, gross. Blooming aftertaste of orange zest."
4.0,null
4.0,null
1.0,null
3.0,"Very mellow, sweet finish."
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,"Sweet nose, rich and aromatic. Friendly welcoming sherry, the opposite of Macallan's aggressive style. Wisps of vanilla. Floral, crisp, juicy apple and hint of tangerine. Sentimental petrichor. Added water seems to dull the sherry note but reveals a hint of old musty oak that I love. Bright fresh burst of fruits on the palate with bold spices, cedar and a satisfying little kick. Finishes long and fruity, bittersweet. A touch medicinal, hint of mint. A balanced, mature, satisfying, quality dram, will definitely buy older bottlings, I think this would age well. Dry glass: hearty banana bread."
3.0,null
4.0,Very much liked. Smooth vanilla fruit. I didn't get tart -good back burn some cherry and light spice at the end. I thought $49 was a good price.
3.0,null
3.0,null
4.0,"Review of the special bottling for 'The Whisky Club':
Recognisably from the Glenfarclas distillery and a good example of their style.  Wonderfully balanced sherry, lots of spices and a hint of vanilla oak."
3.0,Attaque de fond de langue marquée
4.0,null
3.0,null
4.0,null
3.0,"Smooth, sweet and easy to knock back."
5.0,null
3.0,null
4.0,null
4.0,"On the nose vanilla, toasted grains, a hint of banana. Sweet arrival with sherry and caramel. I expected a stinging afterbite but instead it just faded with a mildly sticky smoothness. Solid, if a little too sweet. Would be a great introduction to single malts for beginners. 87/100"
3.0,null
2.0,"Briny, musty, not great value"
3.0,null
3.0,null
4.0,null
3.0,null
2.0,null
5.0,null
3.0,null
3.0,null
3.0,Ok
5.0,null
4.0,null
2.0,null
3.0,"Nose: dry sherry, alcohol, citrus and dark fruits. 
    Taste: toffee upfront, with sweet, citrus and oak following. Then burned caramel takes over.
    Finish: Citrusy oaky finish with lots of dark chocolate and oak in the end. 
  This dram is one of the best low to medium prized sherry whiskys. The direct heating of the pot stills brings a lovely caramel note to the whisky."
3.0,null
4.0,null
4.0,null
3.0,"36,50"
4.0,"Heavy caramel and toasted barley on the nose. A beautiful aroma. Sweet and fruity on the tongue, with caramel and the sherry adds a sweetness.  Fruity finish nice orange zest to end, Grand Marnier style"
4.0,null
3.0,null
4.0,null
3.75,"Ah, Glenfarclas! Family-owned distillery, direct-fired stills and this unmistakable, sherry-infused style. Typical sweet fruity Speyside aroma that is full of oranges, apricots and plums with a touch of cinnamon and cloves. A robust nose. The arrival is mouth-watering, measured and zesty. Fresh youthfulness reminds that this Single Malt is only 12 years old, and yet it is full-bodied and rich with dried fruits, raisins and nuts. A medium finish with Christmas spices, dark chocolate and jelly babies in the aftertaste underscores that this whisky is a good choice.

RATING: 3.7/5.0 stars ≙ 85 pts → ABOVE AVERAGE [+]"
3.0,Good but undeveloped...older def better
4.0,"Pours the color of a glowing ember. The nose is tantalizingly sweet—tiramisu, heather, ripe wine grapes just before the frost, and hints of tropical fruit. The nose would betray an overly sweet malt, but actually (and thankfully) the palate is nutty and spiceful; candied walnuts, salted cashews, heather honey, and spiced fruit play well with a rich malt base. Towards the back of the palate the tannins and wood flavors dominate, again balancing out a sweetness that would otherwise be overwhelming. The finish is pleasant, musty, prickly, and spicy, while the aftertaste is reminiscent of grape must, sweet nuttiness, and chocolate cherries. Overall, a truly captivating whisky. As far as sherried malts go, it's a step above Aberlour and would compete with The Glenrothes 1998. I'd prefer the '98 to this one for its luxurious tropical fruit notes and creaminess, but the Glenfarclas 12 is truly a fine dram. Like others have noted, the 12 gets one excited to try older Glenfarclas expressions."
3.0,null
4.0,"There's a heavy nose with strawberry, dark red fruits, cherry fruit chews, and amaretto syrup. 

Light palate, watery mouthfeel, vanilla ice cream, more amaretto; the integrity of the sherry influence follows throughout.

A light tobacco like finish with cherry and vanilla. The finish is what bumps the score up for me.

3.75"
3.0,null
3.0,null
3.0,null
3.0,null
2.0,null
3.0,null
4.0,null
3.0,null
4.0,null
5.0,null
3.0,null
4.0,"Visual:  In the glass it is a medium gold. Long, thin legs after a swirl.

Nose:  Initially, I pick up a wet asphalt aroma, like pavement after a brief rain, along with a little alcohol and grassiness. After several minutes of opening up, sweet notes of vanilla, toffee, white chocolate, and baking spices come to the fore. Some toast, as well. I really like the nose on this one after it has had a chance to sit for a while.

Palate: It’s honey sweet and malty on initial tasting, with a faint smoke in the background. The mid palate brings some spice and a difficult to pinpoint vegetal note.  Carrots?  Celery seed? Both? Also some cereal grains in the mix. There is an earthy quality to the flavor on swallowing.

Finish:  The finish is medium length, with a little dark chocolate bitterness. It’s the good kind of bitterness.

The empty glass has aromas of dried fruits and trail mix.

I’m impressed with the complexity and balance of this Highland malt. I think I’ll be revisiting this one.  It’s on the lower end of 4 stars for me. Certainly respectable."
4.0,null
4.0,null
5.0,null
3.0,null
3.0,null
3.0,null
5.0,Mild and smooth. Quite drinkable.
