star,comment
4.0,This was a good Whisky and quite enjoyable.
3.0,null
4.0,null
5.0,null
5.0,null
2.0,null
5.0,null
5.0,null
5.0,null
4.0,null
3.0,null
5.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,null
5.0,null
5.0,null
3.0,null
2.0,null
5.0,null
5.0,null
5.0,null
4.0,Second favorite compass box whiskey behind spice tree. Littler more bite to it but strong sweet vanilla
4.0,Smooth and Sweet with no peat.
4.0,null
4.0,null
5.0,null
5.0,"Creme brûlée, coconut and vanilla"
5.0,null
3.0,null
4.0,Highly interesting and full of vanilla
5.0,null
4.0,null
5.0,null
null,Want to try
5.0,null
3.0,null
1.0,Smells like lighter fluid; tastes like vodka mixed with grain whiskey.
5.0,null
5.0,null
4.0,null
5.0,null
3.0,Ghhj
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,Smooth and creamy.
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,"Christmas in a cup. This dram has deep decadent favors. Great nose, taste, and finish. Price is steep for me, but not necessarily undeserved."
3.0,null
5.0,Awesome
5.0,null
5.0,Best blend I have personally had.
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,"Want something creamy vanilla, coconut, almost cake like? Great example of a sweet whisky."
4.0,Creaminess is a great description. Great flavors building behind the cream. Really great Christmastime scotch in my opinion.
3.0,null
5.0,null
5.0,null
null,73 Euro at Costantini
4.0,null
4.0,Vanilla and allspice. Sweet and complex. Touch of peat.
4.0,null
4.0,null
4.0,null
5.0,null
2.0,null
5.0,Creamy...actually tasty
4.0,null
5.0,"Deliciously smooth, oaky, and sweet.  Love it and I'm usually a bourbon drinker."
3.0,null
3.0,null
3.0,null
5.0,null
5.0,If you like vanilla and coconut then you will love this!
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,"Пьется легко, показалось маслянисто,  сложный вкус, солоно, послевкусие резковато"
4.0,null
5.0,"Smooth as silk, creamy with just enough sweet vanilla. Tried it both with a little chilled water as a pre-dinner drink and then later on neat at the end of the evening - loved it both ways. Now just have to find something to take off my 'top shelf' to make room for this beauty...."
5.0,null
5.0,null
4.0,"Definitely my perennial favorite of the CB lineup. Love the richness and balance of flavors. Yep, very aptly named indeed."
5.0,null
4.0,null
4.0,"$100 Beverage Warehouse
$99 BevMo"
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
null,Caribbean nose and taste.
4.0,Really big punch that is strangely enjoyable. What follows is a like a brandy topping on bread pudding or a Cremebrule taste with a distinct whiskey finish. Great apartif.
5.0,null
3.0,null
4.0,"Really showcases what can be done with a good, well produced grain whisky.  Terrific stuff. Similar profile to some Canadian whisky"
5.0,Vanilla is present on the nose and taste. A little spice at first but quickly fades away into vanilla and slight coconut. Very nice whiskey.
3.0,"Natural sweetness, not artificial. Has a vanilla pudding taste. Great dessert whisky. Not my favorite flavor profile, but excellent for this category."
4.0,Interesting kick at the beginning followed by creme brûlée all the way through.
5.0,"Lots of burnt sugar, vanilla, spicy finish. Very good."
4.0,null
5.0,Floral. A good entry point for a non-whisky drinker (although a bit spendy). Reminiscent of some Japanese whisky.
4.0,null
4.0,null
5.0,"Supremely elegant. If you're used to malt whisky you'll need to realign your senses. N: butterscotch pudding, creme brûlée, coconut. P: creamy chocolate, cereal, caramels, almonds. F: soft and sweet, cereal"
5.0,null
5.0,null
4.0,null
5.0,"My best glass yet. So good! Smooth, sweet, I can't wait to buy a bottle! Its almost a sin to drink it."
4.0,null
5.0,null
5.0,null
5.0,null
null,"Sweet 
With chocolate"
3.0,"This is a strange one. So many grain notes throughout but dialed alllll the way down. More interesting than great, very glad i tried it but would not go for a bottle."
4.0,null
5.0,null
5.0,"I was completely startled by what this was on my first drink of it; because of the sharp contrast to what I had expected I was not immediately a fan. Lucky I have the whole bottle to get through and each time I drink it, I confirm more and more what this is.....is a dessert in a cup. The rich, creamy, spices and nearly overbearing sweetness is VERY good if that's what you're looking for. This is definitely one of my prized bottles now that I feel like I can actually appreciate it for what it is."
5.0,"Creamy mouth feel, vanilla, creme brulee, sweet and silky."
3.0,null
4.0,null
3.0,null
4.0,"Excellent. Pastry and Jordan almonds on the nose. Moderately sweet on the palate. Medium finish. One of my favorite sipping whiskies. Only issue is after a little while, you sense more of the woody (no 2 pencil) nose."
2.0,"For all the great reviews, I found this disappointingly bland.  Not that sweet, no big character from the wood or really anything else,just blah."
5.0,"$110 - Michigan. Nose (Neat): Sweet, vanilla buttercream frosting and yellow cake. Palate (Neat): Heavy spice and vanilla at first. Creamy fruit that fades fast back to the spices. The more I sip, the more I taste vanilla cream and a little less spice. Tastes sort of like creme brule or rum cake with whiskey notes instead of rum. Every glass I have brings me to appreciating this blended scotch even more."
5.0,null
5.0,null
5.0,null
5.0,This reminds me of Yamazaki 12 & 18 even though they are not the same breed! Very unique!
4.0,null
5.0,null
5.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,"Enjoyed neat. Light straw color. Sweet aroma of coconut, vanilla, creme brulee and notes of a creaminess to come. More vanilla and coconut upon tasting, sweetness comes through with a rich, creamy mouthfeel. Sweet finish with a pleasant warming though extremely smooth and enjoyable. An exceptional dram."
4.0,null
5.0,null
3.0,"Smooth and nice drink, but was expecting more due to the price."
5.0,null
4.0,"Liked it to start...but then found the romance didn't last over time.  Perhaps a one-night affiar, but not good to live with."
3.0,null
5.0,null
4.0,Super smooth.  Sweet with lots of vanilla.  Bourbon lovers this is your dram.
4.0,null
4.0,"Wow, so suprised by this. They pale color hide full fruit and sweet flavor. Not so much as its off putting. Mellow and smooth. So glad I have this bottle"
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
null,"Nose: So aromatic like a rose garden, coconut, very unique 
Mouthfeel: soft, semi velvety, 
Palate: the coconut and vanilla is delicious, a complex dance of flavors over the tongue
Finish: long and  lingering"
5.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,Butterscotch at first then wood.   Very smooth at first and then changes
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
4.0,null
1.0,null
4.0,"Is dessert whisky a thing? If so, Hedonism should sit squarely atop that category. I have the ""B"" cask variety - coconut, vanilla, brown sugar, dark chocolate, hints of something vegetal, maybe hay or heather, and the barest hint of campfire. It's remarkably smooth and creamy with a lingering coconut finish. I can easily imagine ending a rich meal with a glass of Hedonism. That's the positive. The negative is the cost. At $100/750 you aren't going to break the bank picking it up, but its similarity to some nicer bourbons at twice the cost give pause."
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
2.0,null
4.0,null
2.0,null
4.0,null
4.0,"Natural color, brilliant presentation. Nose opens with old fashioned butterscotch candies and questionable honey, the kind that just may be cut with corn syrup. Old fashioned dry ginger ale, vanilla butter-cream frosting and something rich and sharp underneath it all that reminds me of Irish cream or white cheddar popcorn. Once on the palate it's unbelievably smooth, even buttery, with some grilled peppers and coconut that carries through the finish with faint (very faint) wisps of sweet charcoal smoke. It's a fascinating, creative and quality dram, for sure, but I still can't justify the overweight price tag. Thanks as usual goes to our supercalifragilisticexpialidocious Pranay for the ALMOST FULL FIFTH! A RIGHT-HONORABLE, STAND-UP FELLOW, IF-THERE-EVER-WAS-ONE, FULL-STOP."
4.0,null
null,"Nick: ""the best whisky I've had"""
5.0,null
5.0,null
5.0,null
5.0,"This whisky grows on you. With all the great reviews, it at first comes across without a bang. However, it is a wonderful mix of rich flavors, quite creamy, that definitely grows on you, and forces you to have more. True hedonism."
3.0,null
4.0,null
5.0,"Here's to another chance to review this beautiful blended scotch from the geniuses at Compass Box.  Hedonism.  I originally tried this blend in their wonderful 5 flavor sample pack.  It was a very nice presentation that, while somewhat expensive, did showcase their core whiskies perfectly.  Hedonism and Peat Monster were clearly the stars of the sampler, but the other 3 were also quite tasty.

Anyway, onto Hedonism...this is an incredible blend of several Lowland malts that are then aged again in ex-bourbon casks.  Most Lowland whiskies I've had are very light on the nose and the palate.  Soft, floral and mostly sweet.  Hedonism takes those qualities and adds a layer of American bourbon overtop and melds them together quite gracefully.  Vanilla, lemon merengue pie, marshmallow and a bit of fresh oak are all present on the nose and follow through to the palate.  The finish is soft and sweet, lingering just long enough to make you crave another sip.

I've had several newer blends from John Glaser and CBW so I can't say this is my favorite from them, but it sure as hell is a wonderful dram to finish off dinner with in place of a decadent dessert.  The price is also pretty reasonable so there really is no reason to keep a bottle of this on hand for guests that want to venture into scotch.  This would make a big splash at an entry level tasting event.  Seek it out and take that step into higher quality blended whisky, you won't be disappointed.  

Thanks to Paul for sending me another sample of this one.  I'm so glad I could give it another go and improve on my initial review on Barreled.  Thanks, brother.  Cheers."
4.0,null
4.0,"Considering this is all grain blend, it's really silky smooth.  My very few experiences with grain whiskey (Nikka  and Teeling) have been unimpressive because of the rough edges.  I think what Glaser has done here is prove that not all grain is harsh i f blended correctly.  This is definately a hot weather sipper---you get coconuts, vanilla and butter smooth creaminess.  Finish is short and smooth.   Now---if we pivot to value for money...I'm not sure this is a convincing buy considering it's all grain, little to no complexity.  Instead his Great King street is a much better VFM.  If you look at the numbers, data kind of proves the VFM.  Price per avg rating is 18 in Great King st, while 19 here.  (Lower the number, the better VFM)"
4.0,Hedonism indeed. Compass Box has a lot to offer the scotch community and they show their brilliance in a dram of this.
5.0,null
5.0,null
5.0,Unique flavor that I really enjoyed.
4.0,null
4.0,null
