star,comment
3.0,null
3.0,null
3.0,"Nose is sweet and briney. Taste is somewhat sweet, brine again. Also get hints of chocolate"
4.0,null
4.0,null
5.0,null
4.0,"Hot alcohol arrival, enjoyable sweet and sour notes.  Pineapple notes show up in the middle along with some sour apple, oak and shortbread.  Sweet finish with a little smoke swirling around. Oily and coating mouth feel.  46% and non-chill filtered. Fresh and satisfying."
4.0,null
3.0,null
3.0,null
3.0,"Just starting to explore whiskies, and this one is interesting to me.  I agree with others who say that there is a heat and alcohol burn when taking your first sip.  The flavor was hard for me to figure out - kind of muddled between crisp/refreshing and woodsie.  I'd suggest pushing past first impressions.  This is a fun little scotch with some hidden allure.   Add a little water and the heat gets taken down a notch.    I don't pick up a lot of fruit flavors (but I admit I need to work on my pallete and vocabulary so that one day I can also describe whiskies as having hints of monkey halos sprinkled with confectioner's sugar and a lingering hints of carmelized bee wings).  

Anyway - for my Neolithic description I'd say it reminds me of the beach.  But not a sunny day at the beach, more like a cool Fall day early morning on the beach.  Texture is oily - but not in a bad way.  I enjoyed the way it coated my mouth and lingered after each drink.  Not a lingering flavor, but a lingering feeling.  

Like a woman you may end up marrying, first impressions from across the room may be best ignored - walk over and say hi.  This is a fun whisky.   I like it."
2.0,"Nose opens with strong oak. There's a hard alcohol edge suggesting very young spirit. Still bright and fruity with green apple, lemon zest, maybe even grapefruit zest. Slight salty caramel sweetness. Grassy and mossy/boggy.

Not much in the way of body once it hits the tongue; thin, very little legs. Sharp, hot alcohol attack even with water. Grassy, salty, oaky. Longish, very spicy finish. Pineapple and grapefruit. Perfumey in a way my palate isn't robust enough to identify. Slightly salty at the end but the least of any Pulteney I've tried."
1.0,null
3.0,null
4.0,null
4.0,null
5.0,null
2.0,Harsh but none of the Briney
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,"Nose is a bit of fruit and sugar, almost like a pear pie if there was such a thing. The palate opens sweet and silky, and goes mostly nowhere from there.  It's a bit sweeter than the 12yr, but lacks the depth and complexity, instead replacing them with  astringency and dryness.  The fruit and brine are most noticeable in their absence.  This isn't really representative of the core expressions, and you would do yourself well to stick with them.  Especially the 17yr."
4.0,"Weirdly acrid,  in spite of being light.  Fishy?"
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.5,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
3.0,null
2.0,Kinda tastes like it's not done fermenting.
4.0,null
2.0,null
4.0,"81% La description lui donne des notes de noix de coco, et honnêtement, c'est difficile à nier! Très exotique, probablement distillé par un pirate."
2.0,null
3.0,null
4.0,null
3.0,null
4.0,"salty, smooth, tasty"
3.0,null
5.0,null
3.0,null
4.0,"Cooked apples, honey and vanilla on nose. Oak spice is dominant on palate through sweet finish. Balanced whisky."
4.0,null
3.0,"Not a bad dram, but it certainly does not measure up to the 12. The use of casks is quite clever and gives this whisky a multilayered dimension, but it has its flaws. There are pleasant notes of Granny Smith apples, almond paste, nutmeg, and dark chocolate. They all come together nicely, but it somewhat goes sour towards the finish. Quite literary too. The finish is bitter, though the touch of salt is nice. The 17 and 21 are better options."
4.0,null
5.0,null
3.0,null
3.0,null
4.0,Tasted at Whiskey Obsession 2018. Women of Whiskey /Bourbon Women brunch. Salted caramel.
4.0,null
null,"""** Disclaimer: This review is what I would consider a “Quick Hit”- meaning I won’t have my usual in-depth notes that I usually like to take. The reason: this sample was poured at Whiskyfest DC on 4/17/18. All of these reviews will not be scored and I am actively looking to try them again at some point to do them more justice.

After being slightly disappointed by the VIP pour of the OP 35 I eventually worked my way back to their booth to try the 25yo and the Navigator.  This NAS was surprisingly good even though the heavier than expected salt and sea notes powered the malt while leaving behind a bit of soapiness hanging around longer than I’d have preferred.  It was still mostly enjoyable and I’d like to try it again soon.  The 25yo was the highlight from the OP booth.  More on that one later."
4.0,null
3.0,null
4.0,"sweet, and salted spicy finish, strong"
3.0,Dramfest `18. Towards of end of day 2 and near the 80 mark from memory so it didn't really have much of a chance. Came across as pretty standard. Solid 3....will have to crack open a bottle of the 21 I have some time :-)
4.0,
3.0,null
4.0,null
3.0,null
2.0,"I think they lost their compass making this. Perfectly drinkable but a step down from the 12,"
2.0,null
4.0,null
