star,comment
4.0,null
2.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,So good I couldn't stop drinking it
3.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
1.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,$63.99
4.0,null
3.0,null
5.0,null
4.0,null
4.0,"Smooth up front , then rather hot back. Floral with subtle oak. Develops a sweetness"
3.0,null
5.0,null
4.0,"Brown sugar and floral nose that is inviting, light and fresh.  Light on the palate.  Caramel, toffee, vanilla with a hint of fruit. and  strong vanilla.  As it gently dissipates, your palate is left with a dash of pepper, a hint of honey and green apple.  This is better then I recall from my original review (what up with that?).  This is how baseline Glenlivet should be: clean, fresh and natural. [$78][89/100]. [Tasted 3/1/2014 @ NYY Steakhouse]. [Revisited: 3/5/2015 @ Trumbull Kitchen]"
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,null
4.0,Favorite scotch so far. Like the spiciness compared to others.
4.0,Smooth. Subtle. Not overly smokey.
3.0,Good moderate cask strength scotch. Not enough personality for me however
5.0,null
2.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,"Bold Notes, Packs a punch"
4.0,null
4.0,null
3.0,null
4.0,Spices come through and agree with the brash finish.
5.0,
4.0,Very nice.
3.0,null
4.0,null
4.0,null
2.0,Not a fan of the spicy finish.
4.0,null
4.0,null
4.0,Light and crisp. Water truly brings out the richer notes on the flavor and finish.
5.0,null
3.0,null
4.0,null
3.0,null
3.0,null
2.0,Way too peaty for my novice tastebuds.
3.0,Not too impressed  but still a good scotch
4.0,null
5.0,null
3.0,null
1.0,null
3.0,null
2.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,A bit too spicy leaving a very dry feeling on the mouth.
4.0,null
4.0,null
4.0,null
5.0,Second fav
4.0,null
5.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,With single  sphere  good after a little time
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
1.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
3.0,null
3.0,null
4.0,Ik ben nog aan het ontdekken. Ik mis het rokerige en turf. Spicy herken ik en hij is lekker vol van smaak
4.0,null
5.0,null
5.0,null
4.0,null
3.0,null
4.0,"I have had two bottles, from batches 1109I, and 1210M, both are smooth with a hint of fire on the end, definitely full of spice and richness. 
I have had tastes of newer bottlings, and the flavor can vary quite a lot between them."
2.0,null
5.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,Really nice Cask Strength expression. Glenlivet's Bad Boy.
3.0,null
4.0,"First experience back in 2006, just remember it as a clean smooth taste with a touch of dragons breath on the finish."
3.0,null
5.0,null
4.0,null
3.0,"Some love the cask strength because of its ""untouched"" nature but to me it just makes it more difficult to taste its subtleties and to drink, which is all I want in a whisky. However, with a cube of ice or about 15% water, I'm sold. I'm a fan. And for those that would say it's too much water...the former master distiller of The Glenlivet had some whiskeys which he would drink 50/50 water to whisky; just sayin'"
5.0,null
4.0,"Marzipan, fig and coconut on the nose.  Toffee, coconut and iodine on the palate.  Hot, spicy, rice pudding on the finish."
3.0,null
4.0,null
null,Amazing but strong
4.0,null
2.0,null
4.0,null
4.0,null
3.0,null
5.0,Takes your socks off with its strength. Manages to retain plenty of flavor despite the fire.
4.0,null
3.0,null
2.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
3.0,null
5.0,null
4.0,null
4.0,"Full bodied, sweet, very spicy. Long finish"
null,Simply delicious ! 16 better than 18y
5.0,Angels at cask strength
4.0,null
4.0,Awesome
5.0,null
5.0,null
4.0,null
2.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,"N: Berries, soft vanilla. P: Spicy arrival, turns sweet F: nutty almond. Can take a healthy dose of water."
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,A very good cask strength single malt. Holds it own with the big boys.
4.0,null
4.0,null
5.0,null
5.0,null
3.0,null
null,"Nadurra 16 eur 54,00 70 cl"
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
null,Work in oc 10/22/14
4.0,null
4.0,Slightly floral nose with a hint of caramel. Smooth. Slight oak taste. Some butterscotch.
3.0,null
3.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
