star,comment
4.25,"This is probably the first scotch that I have liked so far. There is hardly any burn on either the nose or the taste. On the nose, I definitely smell cherry and other fruits. The taste is pretty similar, with the slightest bit of smokiness. It can be pretty sweet to drink a couple ounces at a time, but I definitely really like it, and it has opened me up to trying new scotches."
4.0,null
4.5,"Smooth, great flavor, tobacco, maple"
3.75,null
4.0,null
null,null
3.25,null
4.5,"Quite pleasant. Sweet malt,and alcohol are the main players on the nose. Candied sugars and caramel apples are the first notes then, fruity (apple,pear,peach) are the first on the palate. Extremely pleasant to drink. This should be in every scotch drinkers bar."
3.0,null
3.75,"Very nice citrus, with fresh cut tobacco aroma. A fairly sprited beginning to the palate, citrus peel and lite sweet oaky malt, almost vanilla, lingering a bit before it finishes. A long smooth and sweet caramelly finish"
3.25,null
3.25,null
4.5,null
4.0,"Deep amber color, full-bodied, rich flavors, perhaps a little sweet but, that’s what I was craving for. A delicious and smooth dram to enjoy neat, indeed."
5.0,null
2.0,null
4.0,null
4.0,null
3.75,"If I’m drinking a scotch, this is one I will grab for often! Classic sherry bomb but tastes higher ABV than it actually is."
4.0,null
4.25,"A rich, full flavour with hints of vanilla and honey. A smooth, but somewhat short, finish caps it off."
4.25,null
null,null
4.0,null
3.0,null
3.75,null
4.5,null
4.25,null
5.0,null
4.0,"New to the world of whiskey but easily the best one I’ve tried so far. I would recommend this to anyone that has trouble drinking whiskey neat.  It’s very smooth. 

Starts off light with grassy citrusy notes but then quickly fades into almonds, dried berries and short bread. With a finish of chocolate covered raisins and a touch of coffee bitterness."
3.25,null
3.5,"I find this to be nicely balanced scotch.  On the nose I get sweet and rich fruits, with the palate being a little spicy and chocolate.  The finish is good, not too warm or lenghty."
4.25,null
4.25,"S jam vanilla sauce longan
T sweet smoky 
F smoky ginger rip-fruit"
4.0,null
4.0,"Buttered raisin bread, chased down with raisin, fig, and plum juices.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
4.0,null
3.75,null
4.0,Warms the soul!
4.5,"Rich flavors of chocolates, fruits, spice and smoke. The finish lingers and it's like you just ate a salty dark chocolate bar. This might be the best scotch to transition a bourbon drinker to scotch. I suggest checking your local Walgreens for this one. Half the price of totalwine"
3.75,"Orange , light body , smooth , no Pete or smoke"
3.5,Great nose! Dark fruits and sweetness. Bold body with a spicy finish. Not bad for an entry in the range.
3.0,null
4.0,null
4.0,First bottle of Dalmore.  Tried it on a cruise and now it seems a little sweet.  Get the citrus and vanilla.  A little of the chocolate.  For the price I prefer macallan 12.
4.5,null
3.75,"The dram has an amber colour, at standard 40% abv. The nose begins with vanilla, fresh orange, slightly sweet, with a subtle hint of chocolate. Palate is soft, some fruitiness, especially oranges, hint of smoke, later slightly sour with some oak inference, not spicy. Finish is raisiny, smooth and chocolate-like, short to medium in length. 
Overall an easy sipper, but a little pricy for the taste.
Out of curiosity, I once mixed it with some mediocre Canadian whisky (1:1), and there was saltiness and more smoky flavours on the palate."
4.75,null
3.75,null
4.5,null
4.0,null
4.0,null
3.75,null
4.0,null
3.5,null
5.0,null
4.0,That’s really a fine dram at that price point. Nice sweetness to the nose.
4.25,null
3.75,null
3.0,null
3.0,null
4.25,null
4.0,null
4.0,null
4.0,null
3.0,null
2.5,null
3.5,null
4.25,null
4.0,null
2.5,"Very light, apples, very smooth, slight cherry. Middle of the road, not extremely exciting.

I use the rating scale below. Distiller uses a scale of 5 and I use a scale of 10, but I’m sure you’re not too drunk to do the math! 

1. Disgusting - So bad I poured it out.
2. Poor - I wouldn't consume by choice.
3. Bad - Multiple flaws.
4. Below average - Not bad, but many things I'd rather have.
5. Good - Just average.
6. Very Good - Better than average.
7. Great - Well above average.
8. Excellent - In a league of its own.
9. Incredible - An all-time favorite.
10. Perfect"
