star,comment
4.0,null
5.0,null
4.0,null
5.0,"Vanilla note with definite wood strength at the beginning.  Some heat after, very strong and robust"
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
null,"Vacationing in Florida and ran across batch 2 & batch 3... ($130 each). Picked them both up... They only had the two bottles... *sigh*..Will update if I decide to try them..

Picked up another bottle of #2 and #3 for $160."
null,2 bottles
null,Fyi there are 3 batches so let us know which one you tried!
5.0,"Living in north LA I rarely have an opportunity to get in on a limited release like this. I was in Houston this weekend and the stars aligned! Spec's on Holcombe received the Knob Creek 2001 batch #2 the same day I walked in. At $125 it's a huge bourbon purchase for me, although after the first nose I was very glad I picked it up. The vanilla and sweetness floods the nose along with charred oak. The nose carries to the pallet filling the mouth with a luscious spicy oak filled finish. This is one I truly wish were more affordable.  

 Red white and brews, Hammond, LA,  $100 batch 1
Spec's Huston $125 patch 2"
5.0,null
5.0,null
5.0,null
5.0,"Dig for change, get a second job, do what ever, but this pricey bottle is worth every penny.  Every time I pour a finger of this I get excited.  Just delicious.  VA ABC online ordering for in state."
5.0,null
1.0,null
5.0,null
4.5,"Neat. Bottle kill review.  Batch 1.This bottle has been my friend for awhile but all good things come to an end.  It’s my daughter’s 7th b-day and I have decided to kill the last 4 ounces tonight.  Perfect time for a review.  

An amazing cherry note on the front mixed with vanilla frosting and a hint of nuttiness.  Brings back memories of my grandparents and their favorite cafeteria restaurant.  It had this vanilla pudding, cherry pie covered in crushed peanuts.  The graham cracker pie crust is there too.  I love this nose.

Mouth feel is super oily but a bit thin too.  The oily part dominates later though.  Really getting punched by the oak tonight.  Starts out light and bright with the vanilla and the oak drops like anvil.  Vanilla lingers and that cherry comes around more on subsequent sips.  The nuttiness is very very very subtle.

Still a great pour.  Since I bought this bottle a consistent wave of 14-15 year 120 proof store picks have been around my area.  While I love the nose on this, the taste is just okay compared to those store picks.  That brings my score down a peg."
3.5,null
3.5,null
3.0,null
4.0,null
4.5,null
4.0,null
4.0,null
4.5,null
4.25,null
4.0,Enjoyable bit ill take bookers 2015-01 any day of the week
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,Very spicy
5.0,Knob Creek's best.
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,"Light bodied, sweet and spicy. Lingers on the back of tongue. Smoky."
4.0,null
5.0,null
5.0,"Batch 2. It's hot but sticks around without being overwhelming. Vanilla is clear, maybe nutmeg."
3.0,"Despite Knob Creek's marketing for this bourbon, I received batch #4.  I still can't find any info online regarding batches 4 and 5, other than people like me who are reporting snagging a bottle.
      
      This is a nice bourbon with great color and a luscious aroma wherein the brighter youthful notes have become mellowed, blended, and velvety.  If you're seeking an older bourbon, you're probably hoping for strong oak notes on the palate, and while this one's got them, they are on the subtler side and are accompanied by notable astringency (I wonder if this had anything to do with their decision to dump the barrels at this point) that battles with the vanilla sweetness and burn, which is there even with a healthy dose of water and persists through the medium-length finish.  Definitely a nice whiskey and tastes like its age, but my rating scale factors in value, and for me, this isn't as good as the equivalently priced (if/when you can get it) Pappy 15 year.  If price isn't an object, go for it, but don't expect a miracle!  It was easier for me to appreciate the subtlety of the aged characteristics drinking this after a much younger whiskey."
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
5.0,This is hands down the best bourbon I've ever had
4.0,null
4.0,null
3.0,null
5.0,null
4.0,"Batch 2. Smells glorious, with vanilla, butterscotch, and sugar, some fresh scent notes that I can't put a finger on. Very smooth on the palate, sweet but not cloying. So silky. Sharp wood notes and a bit of spice and bitter chocolate on the back end. Great warmth in the throat. This is a nice pour, although the finish is a bit short, and while not simple, overall it seems a bit thin. Too expensive for an every day pour, but I certainly wish it could be. This is a credit to Fred Noe. 3/5/17
I'm down to the end of the bottle now. The nose is still wonderful, if not more so than when I first opened the bottle. Doesn't feel as thin, and the bitter notes are a bit more pronounced. But otherwise the flavor profile is the same, thankfully. Say what you may about the price, which is understandable, but just judging the juice, it's hard not to like this bourbon. 8/28/17"
3.0,null
5.0,null
5.0,Very smith and warm with no burn!
5.0,null
4.0,null
4.0,null
4.0,null
4.0,A beautiful Bourbon.  It has a great nose of brown sugar with some rye sweetness.  A beautiful mouth feel with moderate finish.  The oak and molasses comes  through nicely.
3.0,null
4.0,null
5.0,null
5.0,null
3.75,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,Batch 01 - Pretty good but not worth the sticker $$$.
4.0,null
5.0,Silky smooth... Blended well. Had an oz in Louisville on the trail and really enjoyed it. The bottle now sits on my bar and makes my mouth water when I walk by it.
5.0,null
5.0,null
4.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
2.0,null
5.0,"Batch 1: Delicious. Light feel on the palette. Little bit of spice and a nice, but light, amount of barrel. Warm feel on the way down."
5.0,null
5.0,"Unbelievable!  Batch #1.  I really can’t say enough how tasty and complex this one is, yet so smooth.  I have only been into bourbon a couple years now so there’s still plenty more experience to be had, but I can’t imagine a bourbon better than this. Worth every penny of the $130 paid."
4.0,null
2.0,null
4.0,null
2.0,null
5.0,null
4.0,null
5.0,null
4.0,null
3.0,null
5.0,Phenomenal - 1-4-17
4.0,null
4.0,null
4.0,null
3.0,null
4.0,"a tasty treat. vanilla, nutmeg, sugar & spice. merry christmas to me."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,Sweet with vanilla linger. Late burn.
5.0,Needs some air after pour. VG char notes. Smooth 100 proof. Flavors stay for a long pleasant visit.
4.0,null
4.0,null
5.0,null
4.0,I had the last pour of this bottle. It was pretty sweet with some vanilla.
5.0,"TIP / ALTERNATIVE: Go for the higher 120 proof 13yo Single Barrel instead for just $40.
    At $40, it was a much better deal and arguable the better bourbon, with the  higher proof of the Knob Creek Single Barrel *SELECT* (selected by Liquor Mart Whittier in my case) which was selected from one of the 13yo barrels, as many of the barrel select versions are, clocking in at just 1 year under the 14yo Knob Creek 2001, while retaining the higher 120 instead of 100 proof, and being Single Barrel instead of Small Batch like the 2001! 
      At times I even prefer it over my all-time-favorite Booker's Bluegrass, when both brought down to around the same proof with a few drops of Kentucky Limestone water.
  Knob Select can be found at quite a few places via 1000Corks.com, but just be sure to call to confirm the barrel age if not stated on the website."
4.0,null
4.0,null
5.0,This may be the definition of a bourbon. It offers the vanilla & caramel combined with wonderful smoothness. There's just nothing not to love about this except maybe the price
5.0,null
4.0,null
4.0,null
4.25,"Batch 2

Color: Dark Auburn

Nose: grain, honey, oak and baking spice, caramel and vanilla, toffee and some orange peel, slight ethanol at the end but overall a great nose!

Palate: brown sugar, leather, honey, oak, caramel and slight butterscotch, cinnamon spice finish and linger, a warm Kentucky Hug - way far in the back there is a slight hint of the Beam funk. 

100 proof and 14 years did this Knob Creek some service. The price tag of ~$130 is a hard pill to swallow, thankfully I received this bottle when I worked for Beam."
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
2.0,"Oak and heat are heavy throughout. For me, it masked so much of the other flavors. Some caramel up front, and vanilla at the end. Even adding some water didn't do much to it."
4.0,Sharp spicy rye taste with lots of vanilla. Smooth sweet finish with hints of chocolate
