star,comment
5.0,null
5.0,null
5.0,"My favorite, from start to finish perfection"
5.0,null
4.0,Favourite!
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,"My rating is for the 2011 release.

Beautiful, a lot of the peat is gone at this age and what is left is a hint of peat and lots of beautiful slightly smoky, rich whisky. Yum"
4.5,null
5.0,"Strong, easy to overpower the nose if you inhale too closely. Orange, apricot, and wood on the nose, some charred wood sweetness on the tongue. Benefits from a little dilution, brings out vanilla and makes it an easier sip."
5.0,So far the best dram I've ever tasted. We finished a bottle in a single sitting. The smoke is so well balanced with the sweetness and a hint of brine. Perfect if you are a peat lover
5.0,"More subtle peat notes than the younger Taliskers. Soft honey, caramel, bright oak, sea breeze on the nose. The palate is warm and enveloping, the honey and oak shine while hints of pear, oak, and vanilla shine through before a welcome subtle smoke and peat round it out. One of the best scotches I've had the pleasure of tasting."
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,"This used to be an all-time favourite, but I find it a little short on peat these days, and Laphroaig 18 has taken over on taste and is significantly cheaper."
5.0,null
5.0,null
5.0,"Probably one of my best whisky experience ever, and the main reason why i love whisky"
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,"Burns all the way down, but leaves a lot of flavours behind. Interesting palate!"
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,Sweet and Smokey
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
3.0,"Serving as a runner-up to Neist Point, the 25 manifests notes of firewood smoke, slight honey, sweetness, peat moss, brine, and pepper. Get ready for a surprising amount of fire for a 25 year old whisky!"
4.0,"Ordered a sample of this from masters of malt. Did not want to pay 300+$ to find out if I liked this or not.

This whiskey really through me for a loop. I love Talikser. Talisker 10 is one of my favorite peated Scotches. It's a nice light peat, infused with that salty brine that really makes it wonderful. I've had Talisker 10 and Storm( many of both in fact) and was sure that 25 should be a similar experience, just taken to the next level. Let's get on to my notes for the truth of the thing:

Nose: Glue(paste), Green Banana, Musty, Light Tangerine, Light pepper w/ time, and finally towards the end spicy bbq'd baby back ribs. 

Taste: sweet melon! kelp salt, rainbow sherbert icecream! Where's the peat?! Mouthfeel is light, on the watery side, but powerful flavor.

Finish: Cantelope! Shortish in length. 

I am really torn with this whiskey. In many respects, it is a good dram! However, I was expecting classic Talisker and this is a completely different beast. So much unexpected fruit. It's like they traded the peat/smoke for fruit. 

It was a fun tasting experience, but I would not want to pay 300$ for this. I know of far more interesting dram's that can be had for under 100$ a bottle. I understand that this is 25 years old and it is hard to hold on to that kind of stock, but this is simply not worth the price tag.

I recommend getting a sample, and trying. Maybe for some out there, this will be worth the price of a full bottle."
5.0,null
5.0,null
5.0,null
3.5,"The review on One Man's Malt site sums it up very nicely for me I reckon. To paraphrase from my viewpoint: firey pepper, lemon, orange, lemon, grapefruit, woody bitterness. Missing the richness of the 10, which means unlike its younger brother not one you want to swirl round and round your mouth. Feels like it's been in wood a bit to long imparting quite a more intense bitter dryness. Hard to rate this one especially as I've found with Taliskers' you often need a bottle to open up over time to get the most of it which a sample doesn't give you. The rating of the 10 year for me shot up from 1st to 2nd tasting (a week later). I have to rate on what I've got however. It grew on me but I prefer the less than 1/4 of the cost younger brother. 3.25 rating and at nearly $300USD a bottle its not VFM."
4.0,null
4.0,null
4.0,null
5.0,"Buttery smoky lemon drop candy. Creamy oak. This is so smooth, buttery, vibrant, elegant and devine. 2012 Ed."
5.0,null
4.0,null
5.0,"Managed to blag a taste of this at a whisky festival years ago, my notes from the time haven't survived but I do remember a trully superb dram.  My peat-phobic father adored it too"
5.0,null
4.0,null
4.0,"I'm not sure about the release year. The one I tried was released in 2011 and was showing amazing light white flowers aromas. Before the soft peatiness of course. Very delicate somehow, but absolutely remarquable. The 35yo is far better for the complexity it offers, but this one is already a winner, and also a good price for the quality."
5.0,null
5.0,null
4.75,null
4.25,null
5.0,null
5.0,2015.05.15
5.0,null
3.0,null
4.0,null
5.0,null
2.0,null
5.0,"Excellent dram, medium level peat mixed with amazing smoky sea oak flavour."
4.25,"I’m going outside my one dram / week by having this special 25 yr Talisker tonight.  My birthday, so with every passing year it’s a celebration to be alive, with a great family and a relatively decent life.  I’ve made it a point to have a top shelf whisky every birthday; as we get older it’s due time to reflect on all the things for which to be thankful.  This one comes courtesy of @LeeEvolved.  A quarter century Talisker, about as top shelf as you can get.  I think this is the 2015 version.  The nose is impressive: salted caramels, some brine.  Actually...I’m getting mostly all salted caramels, can’t ask for a better nose.  Taste  takes the salted caramels down a notch, and the brine comes out more.  It’s much more elegant and refined version of the 10, and even the 18 for that matter.  Truthfully I expected more elegance.  My benchmark for the two over 20 yr olds has been the Hibiki 21 and Macallan 25.  Both had that silkiness that this lacked.   But, I’m nitpicking at this point.  Still a damn good dram."
5.0,null
5.0,null
4.0,null
null,null
4.0,null
5.0,null
