star,comment
4.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,"Just the right amount of peat, still a good amount of butter upfront."
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"A good amount of smoke, I could smell it before I even put my nose to the glass. Also hay, lemon, honey. Buttery, rich taste with a bit of a candy finish. Had a bite at first, but by the end of the glass the butterscotch was dominating. Fine quality NAS, and easy drinking for 50%. Hard to find in America (I got it at the fabled Julio's in Massachusetts), worth picking up if you see it and you're looking for something different."
5.0,"Quelle experience! Excellent whisky, subtilement tourbé. Superbe. Il vaut son 92 donné par distiller."
3.0,"Vanilla and pear on the nose with just a hint of iodine. Peat not super strong, but this is HOT.  A few drops of water cools it off and brings out the palate of smoked meat and chocolate.  Its still a hot finish"
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,"A nose filled with slight sweet peat, cotton candy, ginger, and apricots. The palate brings oak, black jelly beans, heather, honey, and brine. The finish is a gentle roll over of smoke and sweetness that lasts a medium length. Thanks so much Paul for the experience, and I will have to give this one a 4.5. The non chill filtering, and no coloring added, is a definite bonus. The theme of this dram should be something sweet, but powerful, like ""Rocket"" by the Smashing Pumpkins."
4.0,null
5.0,null
4.0,null
5.0,one of the best scotches I've ever had
4.0,Peaty
4.0,null
5.0,null
4.0,null
4.0,"Did somebody splash Lagavulin in my Kilkerran 12? That's one way to think of this whisky, which I ordered a sample of on the strength of the reviews here. The pale straw liquid introduces itself with lucious smoky aromas and a dash of pencil eraser. The flavors are citrus, sweet and oily, with the lemon notes accentuated by a drop of water. The finish is just a tad dry and pleasantly bitter. Friends, please welcome another member to the Big Bang for the Buck club."
4.0,null
