star,comment
4.25,null
4.0,Quite nice. Fruity and a little bit of heat. 90
4.5,"info: une édition limitée de Amrut. Seulement 4800 bouteilles fut produire. Il s'agit en fait de la première édition de Amrut ayant un finish en Madeira. Le vin Madeira provient des îles de Madère situées dans l'océan Atlantique. Le vin lui-même est un vin portugais fortifié. Il remonte au 15ème siècle. On pense que ce vin est l’un des principaux acteurs du processus de maturation de fûts. Pour en revenir au Amrut Madeira, c'est un whisky riche et multiforme vieilli principalement dans des fûts d’ancien bourbon et une finale prolongée dans des fûts ex-Madeira provenant de coopératives familiales en Espagne et au Portugal.  Un whisky fantastique embouteillé à 50% d’ABV. 

Nez: hyper sucré, sucre brun. Influence de rhum? Quelque chose de typique de la distillerie... un vieux pipe rouillé. Orange et caramel. 

Bouche: Texturé et sucré. Très influencé par le vin Madeira. Caramel écossais. Noisettes grillées. Très rond et facile à boire. Fruits de verger, miel, amandes... and it goes on and on... Pow wow!  

Final : La finale rappelle les fondements de Amrut. Des douces notes de miel et d'orange mûres confiturées complétées par une certaine amertume de chêne et de pamplemousse et une touche épicée.

Overall: Excellent sipper! Vraiment! c'est un délice du début à la fin! J'avais de hautes attentes puisque j'avais lus sur ce whisky l'automne derniers et il se classait, selon l'article en question, parmi le top 10 d'automne 2018 avec d'autres grosses pointures (probablement le seul d'abordable avec le Booker's). Je ne peux pas croire qu'un amateur de whisky digne de ce nom pourrait bouder un tel produit. Certes pas un ""unicorn"" mais, il en vaut définitivement son prix. J'aime la distillerie Amrut même si je ne me lance pas  systématiquement sur toute leur nouvelle sortie. Celle-là en est une bonne a avoir chez soi. Un bel exemple de ce que Amrut fait. J'adore! 91%"
4.0,null
4.5,"Nose - Caramel, creamy vanilla, ripe grilled pineapples, candied red berries, grilled bananas

Taste - Lightly peppery sweet heat, caramel, grilled pineapples, sweet apple/pear juice, riesling/moscato reduction

Finish - Lingering light sweet heat, fruity/syrupy white wine reduction, lightly drying

Score - 90/100

Final Thoughts - This one is quite good and nicely balanced. It might be a bit on the sweet side for some, but I quite like the fruity notes I get on this one. It really complements the tropical vibe I get from the base spirit and it just all somehow works. A tiny bit of water softens the initial mouth burn/heat, but otherwise leaves the entire experience pretty much the same.

Would I drink it if offered? - Yes

Would I specifically order it? - Yes

Would I buy a bottle? - If I could get it for about $70-80USD"
3.5,null
3.75,"I had the good fortune to attend an Amrut tasting event tonight with one of the brand ambassadors at the Seven Grand whiskey bar in downtown Austin. I got to try five different expressions from Amrut over the course of the evening, plus some delightful punch made with their peated single malt.

I got lots of notes of raisins, figs, and some baking spices from the barrel.  The taste was almost sweet, and didn't bely the cask strength of this expression. The finish wasn't as long as I'd expect for a CS whisky.

This one was unique to me. I've had plenty of sherry finishes, but not a lot of madeira finishes. I'd rank this #4 out of 5 pours for the evening, mostly because I'm not the biggest fan of wine finishes, but also because even if I had enjoyed this one more, it's very rare and most likely prohibitively expensive."
3.5,"I’m a huge fan of Amrut.  Yes...India  is a powerhouse when it comes to IT innovation and services,  pharma R&D, and, of course, the movie industry Bollywood.  And Amrut put its mark on the map for high quality single malt whiskey made with the subcontinent’s barley, water, and the Deccan desert heat.  This one here is a one-off (unless of course it sells well, then who’s gonna deny some more profits from batch 2?).  Madeira matured, a first for Amrut.  The nose is the best part in this.  A few drops of water brings out some dried fruit, hazelnuts, and surprisingly a floral element.  Taste carries through with more of the same.  What I don’t like though is the intense heat.  It leaves you with a fire burning inside.  Feels as if it truly could’ve benefited from a few more years in the barrel.  The other thing I miss is the cardamom...I loved the cardamom I had in every Amrut I’ve had.  I just assumed that was the Amrut calling card.  If you’re a fan of Amrut, this is a must try, obviously.  Others...hold off for a pour."
4.5,null
5.0,"Got a sample of this from a bartender after an interesting talk with a bartender about indian whisky. Very good stuff with notes of sherried dried fruit, red berries, a little chocolate, and some spices."
