star,comment
3.5,null
3.75,It’s got a kick but smoothest Jefferson’s I’ve tasted
3.5,null
3.75,null
4.5,I am buying this.
5.0,I love this one. Very smooth
4.0,null
3.25,null
4.25,null
4.75,null
4.0,Neat.  Party Source store pick.  Solid but I think I like the Voyage 16 better.  Nose is nice but subtle.  Vanilla and pepper.  Texture is nice and creamy.  Not too much flavor on the tongue but the taste has nice waves.  Starts out spice forward but transitions to a buttery vanilla and caramel.  Transitions back to a spicy long finish.  The salty characteristic of the 16 are much more subtle.  There is a uniqueness to the 16 that is much more straight forward with this batch.
4.0,null
3.5,Solid bourbon. Very sweet-smelling aroma. Had a little bit more bite than i had hoped.
3.5,null
3.25,"Sweet, almond nose. Okay flavor, extended finish."
3.5,null
3.75,"Nose is toffee, caramel, oak & honeysuckle.

Taste is similar with some sea air. I’m an Islay Scotch fan and there’s no peat but I do get the seaside effect be it ever so subtle.

This is a great sipper even at 90 proof. If you like Laugavulin, Talisker, Highland Park or Bowmore you should enjoy this."
4.5,Coconut and banana on the nose give way to an amazing combination of sweet honey and walnut palate. Oak on the finish is smooth and not overpowering.
4.25,"Nose: it smells like the island. Smell a lot of island fruits, especially banana. 

Taste: salted carmel candies. Tastes very sweet, has a smooth finish. Can definitely taste the sea salt with fruits like pineapple. 

So freaking good! Easy to drink with super unique flavors."
4.25,"Sweet, Super Smooth, Caramel Flavor"
4.0,"Smooth, salty, carmel, whisky light.  Won in raffle."
3.0,sweet with a distinct salty flavor
4.0,Clean light flavors. Vanilla on the nose. Nice clean palette and moderate finish. Love the bottle shape.
4.0,"Very nice bourbon. Caramel, vanilla, buttery finish with a hint of white pepper."
3.25,null
4.5,null
4.25,Extremely smooth. Light heat
4.0,null
3.75,null
4.5,Damn good!  Notes of Caramel on the nose.  Fruit and spice on the pallet.  Would buy again.
5.0,null
4.25,null
4.25,null
4.0,"Never in my whiskey drinking life have I had such a flash back to another whiskey I have already had and loved. I opened this bottle, poured my first two fingers and took a double take at my collection. I thought I had accidentally poured Angels Envy Finished Rye......

Nose: barrel mustiness, rye spice, vanilla, slight caramel. 

Taste: vanilla extract, rye spice, buttery (almost like pancake syrup), finishes into a oily sweet corn mustiness. 

This whiskey blew my mind. The Angles Envy Finished Rye is one of the most unique tasting whiskeys I have ever had. I almost mistook Jefferson’s Ocean for that exact whiskey. The AE has more of a maple syrup taste to it that the JO does not. Other than that they are very very similar. Voyage 17 has more than impressed me. Excellent whiskey."
4.5,null
4.25,Definite vanilla tone but my first taste def had a cherry hint and that was before I knew that cherry was a tasting feature. A strong body for sure- do i like above reg. Jefferson or the Cabernet barrel aged? Not sure. Would I purchase for future - not necessarily.
4.5,null
4.25,null
5.0,null
4.0,null
4.5,null
4.5,null
4.0,null
3.75,Decent but nothing special for the money.  I’d compare it to Buffalo Trace with just a slightly improved taste straight.
4.0,null
3.0,Not my favorite. Would buy a bottle myself. Need to try again for more detailed review.
4.0,null
4.0,null
4.25,null
4.25,"Fruit and vanilla on the front of the tongue. It seems like a short finish, and then it comes back around coating the back of the mouth. Very much enjoy this bourbon."
3.75,"This was my first bottle of Bourbon ever.  Looking back i cant say I fully enjoyed it, as I don't think its a great introduction to the spirit. I think I might have to go back and try it again."
3.5,null
4.5,null
4.5,"The nose is soft, vanilla and honey. Taste is strikingly similar to Angels Envy Rye but without the rye spice. Very upfront dessert vanilla and almost marshmallowy sweetness with some corn flavors in the background.
Not your typical bourbon at all, but it is fantastic. All the super sweet nonsense of Angel's Envy Rye is taken out, tamed to an enjoyable level and the rye spice is replaced with some bourbon characteristics like corn and honey."
4.0,Nice!
4.5,Tastes of the ocean. Travels around the world on a ship.
4.5,null
4.25,null
4.0,"The smoothest, most impressive drinking bourbon I’ve had the pleasure of sipping. It has a beautiful soft finish."
4.0,null
4.0,null
4.75,"Caramel, salt, so well-balanced.  So delicious."
4.0,"Second taste edit: had it again and liked it more, bumping this bit up yet again to a 4.0.
I’m a fan of this unique bourbon. Wood spice is pronounced. It’s not as much like licking a salted barrel as the  Bunnahabhain, but it’s great and briny in a different way. This certainly has hints of salted caramel, but moreso, I get salted soft pretzel, which anyone who knows me knows is one of my favorite things. The nose gives me freshly baked pretzel. Light fruit flavor and the finish is pretty quick. Fearfully and wonderfully made, this whiskey."
4.25,null
3.75,null
2.5,null
2.5,null
4.25,null
4.5,null
4.5,null
4.5,null
5.0,Delicious
2.25,null
4.0,"Vanilla and bread smell and a slight stone fruit, Maybe cherry?

This has an amazingly smooth mouth feel. 

This immediately hits the tongue with tastes of vanilla and auntie Anne’s soft pretzels. Finishes with oak flavors and slight baking spices."
3.75,null
4.25,null
4.75,null
4.0,"Rested 10 minutes. Served neat in a Glencairn.

Nose - vanilla, caramel, saltines, toasted oak, dark chocolate
Palette - vanilla, sourdough, baking spices
Finish - very smooth, oak, chocolate"
3.25,"This Bourbon has a nice, bright flavor. Not as good as I hoped it would be, especially for the price."
3.75,null
4.75,null
3.25,"Nose: sweet with slight floral hints

Palate: sweet vanilla with slight fruit notes

Finish: moderate medium finish that has spice with sea salt"
4.0,Better than expected
4.25,Very unique lovely taste...
4.75,Fuckin' Fabulous!!
3.5,Herbal. Short hot finish.
4.25,"Very unique and enjoyable sip, lives up to the price. Goes down too well for 90 proof. 

Nose brings vanilla, and sweet fruit of pear and coconut. 

A good bit of spice when first tasted, which surprised me given the lead of sweet. Carmel, honey and a little corn come in later, with fruit of banana and coconut again towards the end. 

Coconut and salt linger on a nice long finish. Dries the mouth out with salt, but keeps me coming back for more. 

One of the best Bourbons I’ve tasted, and certainly the most unique. Truly tastes like it’s travelled the world, from the tropical fruit to the brine finish. They knocked this out of the park. Only complaint is the price tag."
4.0,null
4.75,null
4.5,"Nose: vanilla and citrus forward, toffee in the background 
Taste: sweet caramel leads with some light fruit and has a nice burn with good oak char. A hint of salt akin to islay scotch
Finish: thick mouthfeel that provides a smooth finish 

Old fashioned:"
4.5,Nose is elegant floral with honey tones and a hint of citrus. Orange dominates the front of the pallet and spikes into a healthy spicy burn. Finishes with rose. A damn fine bourbon with unique flavors.
3.5,null
4.75,null
4.5,null
4.0,null
4.0,null
3.5,"Sweet caramel and light vanilla nose. A bit fruity.  Smooth, and unique. Can’t quite pinpoint the flavors on the palate. Finish is a bit spicy with strong tannins."
4.5,null
4.0,"Caramel, pretzels and tropical fruit flavor that I can’t put my finger on. Something I’ve never smelled or tasted in a bourbon. A little bit of a briny flavor. Smooth and light. Really cool, unique and well-executed bourbon."
4.5,null
4.75,Dangerously smooth with a unique taste.
4.5,null
3.0,null
4.25,null
4.0,"Spicy black pepper, blackberry and hickory nose, sea salt and oak finish"
4.0,null
4.5,null
4.0,null
4.0,null
null,null
4.5,null
4.5,null
4.25,"Not a lot of flavor, but 0 burn. Dangerous"
4.5,null
4.5,null
3.75,null
4.0,"It's interesting. Not what I was expecting, but pleasantly surprised. I was expecting something similar to the campfireness of Lannister lagavulin. This has way more subtle flavors. Very smooth. High proof. Carmel goodness. Subtle oakiness"
4.25,Very good. Smooth and easy. You can taste the age with all the layers of notes. From tropical fruit to barrel spice.  Very good pour.
4.25,null
4.5,Given to me on my birthday by my gorgeous future-wife!
4.0,null
4.0,"The nose is fairly typical, but somewhat light with more fruit like pear and apple than some heavier bourbon.  Taste is light and almost tropical, with orange marmalade and nutmeg, a bit of banana.  Finish is also light and short, without to much barrel tannin bitter."
5.0,null
4.0,null
4.0,null
3.75,null
