star,comment
5.0,null
3.0,null
5.0,null
3.0,Long finish
3.0,null
null,Recommended by guy at blend bar I'm indy
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
1.0,null
5.0,null
3.0,Light on the nose. Taste is sweet not much spice going on. Gets better after 1st sip.
3.0,peppery. waxy. smoke.
4.0,null
5.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,V enjoyable. Couple of drops of water...Nice sweet finish.
4.0,null
5.0,The nose is unmistakably rye but its honeyed sweetness is more like a sherried Scotch. Lovely long finish with a hint of spice. Goes down far too easy given its strength.
4.0,null
4.0,null
3.0,"Floral smell, taste of spicy turns to strong rye flavor. Oak finish."
4.0,null
5.0,null
3.0,null
2.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,Rootbeer and I love it!
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,"Nose- Caramel rye on the initial nose, baked vanilla cake, 
Tasting- bourbon syrup dumplings, sweet but perfectly balanced rich bodied, very slight spice cinnamon on back pallet, hot cinnamon doughnuts drizzled with dark chocolate sauce, fantastic dram!"
5.0,Oh wow....thats all i have to say...im in heaven.. golden syrup dumplins... or trycle..add a shard of ice and it brings in butternut snaps...
4.0,"Yum, I really like this."
5.0,null
5.0,null
5.0,null
5.0,"Nose - Vanilla, dark brown sugar, hint of dark cherries, very faint mint and possibly stale/old dill.
Taste - Hits the tongue spicy sweet of a vanilla caramel with a bit of freshly cracked black pepper. Cinnamon spice, faint mint/dill, buttery, yet dry.
Finish - Lingering buttery feel, cinnamon spice, mint is gone, but is more of a faint dill. Lightly oaky but almost no bitterness with a hint of slightly sour dark cherries.
85/100"
5.0,null
3.0,"So my note is actually for Pikesville Supreme 80 proof Straight Rye Whiskey. I tasted it against Rittenhouse, my favorite rye. The nose (Pikesville) initially was strongly ethanol with mint and oak, mellowing with time in the glass to a buttery caramel. I tasted grassy cereal before a quick spicey burn with anise that lasted through a long finish. With a few drops of water the nose turned slightly yeasty and the flavor was sweeter and the burn was slower. The finish was a nice lingering spicey anise glow. As nice a dram as it was though, it was hands-down advantage to the Rittenhouse which was sharper, cleaner, sweet-tartier (spell check didn't like that word), with a nicer oily-sweet lingering finish. FWIW, Old Overholt straight from a pocket flask had characteristics of both."
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,Lots of leather. Lots of spice. A little shallow on the end of the palate but for the price very good.
5.0,null
4.0,null
3.0,null
4.0,null
null,"$60 @ Calandros
Wine searcher avg price=$53"
4.0,null
5.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
3.0,"Nose: sweet vanilla, citrus
Palate: sweet and pepper and spice. 
Finish: tobacco smoke and leather"
4.0,null
3.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,"Nutmeg, butter, cocoa, dried cherries. Some vanilla and clove. Just a little smoke and leather. I'm in love."
5.0,null
4.0,Lots of spice on the nose. Good mouthfeel. Tons of rye. Lingering burn.
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,Loved this at Seven Grand
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
4.0,"Gorgeous, rich nose: vanilla, creosote, an old leather armchair, cloves... the mouthfeel is amazing, fills your palate while toasting it with a pretty intense burn. Almost like it doesn't think you got enough up your nose already, so it tries the back door. Takes a couple of sips (or a bit of dilution) before the underlying flavours start to come through, but it's really all about the fire and spice. The finish is long, hot and full of flavours that you didn't even know were there: ginger biscuits, flamed orange peel, spiced mince pies, brandy soaked pannetone – there's nothing subtle about this whisky, it's a big rye-heavy punch on the nose; and its tremendous."
3.0,null
3.0,null
3.0,null
4.0,Adding water makes it very buttery
4.0,"Go-to rye, 2nd best only to Willett 3yr Rye. Overall 6th best of 60+ bourbons and ryes ever tasted, just after Bookers, Willett 3yr Rye, Dickel 9yr, and Johnny Drum. Better than High West Double Rye, Knob Creek Rye, and Colonel Taylor Rye, Baby Sazerac, and Basil Hayden's. Much, much better than Redemption 8yr Barrel Proof Rye with its overly dry/dill/medicinal finish.  A few drops of distilled water helps this. Just sweet enough to pair well with nearly anything. Often I finish tastings with this, as it's still attractive even after trying 20 whiskies. I look forward to comparing with High West Rendezvous Rye and Michter's Barrel Proof Rye (which is supposed to be slightly better, though at much higher cost). Higher proof, better aged version of Rittenhouse Rye."
4.0,null
3.0,"Spicy nose, plenty of warmth. Hot going down with moor spicy characteristics. Needs some water to settle down. Flavorful, rich and full bodied. Plenty of spice flavor through long finish"
5.0,null
4.0,I like this eye. Easy and butter smooth
5.0,Homemade Oatmeal cream pie taste says the wife
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,Nice. Sweet and long on the tongue. Slightly spicy but no burn. Very bold flavor.
