star,comment
4.0,null
5.0,Like vanilla ice cream!
5.0,Has a very interesting brine taste to it due to it being aged by the sea.
5.0,null
2.0,null
5.0,null
4.0,"Nose is very sweet, rich and woody. Taste is also sweet with a little spice"
4.0,null
5.0,null
4.0,null
3.0,"Can't find any fault with the 21 except the 12 is a much better value. love the island flavors of bananas, spice and rum. Very fruity and sweet."
4.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
5.0,Excellent balance. Definitely one of my favorites and a must try for whisky enthusiasts.
4.0,"smooth and sweet , very faint after taste"
5.0,null
5.0,"Great nose, with standard oak, green apple or pear, hints of spice. Seems to be a lot going in. As with all Pulteney's it also boasts a lovely maritime sea saltiness. 

Caramel on the palate with a sherry sweetness that is on the lighter side, but still sweet. That Pulteney saltiness woven perfectly throughout."
4.0,"Marmalade more than the apple of the 12 year old. Good, but I'm not sure that for me the 17 year is a better mix of the two."
5.0,"Nose: Fruits, like green apples and pears. Very smooth with spicy and floral notes. Some vanilla and even sea breeze in a smooth way. Pure luxury for your senses – and did I mention it was smooth?

Taste: Hints of peat and peppers but mostly, sweet malt. After addition of water, honey and caramel rise to dominate.

Finish: Lasts long and good. A bit dry with delicate spices. Vanilla and fruits are like velvet for your throat.

Balance: In great balance, very smooth, yet charismatic whisky. Keeps getting better every step of the way. The marvellous finish is like the main event of an entertaining show."
5.0,null
4.0,null
5.0,"What happens when you achieve the perfect balance of peat and fruit? Whisky nirvana. The stunning level of balance presented on the nose lends it a unique creaminess unlike anything I've tried. The marriage of bourbon, sherry, and smoke plays out on the tongue like an orchestral symphony. There's also the placebo effect of salt air lingering in the recess of your mind all the while. Truly sublime and for me, close to a perfect dram. Now, if only I could rate it higher. (5.5/5)"
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,"87% Très complexe, beaucoup de gout ce supperpose l'un après l'autre. Difficile de tout les nommer, mais à 225$ la bouteille, c'est un jeu qui coûte cher!"
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
1.0,Wish I could give zero stars yuck. Weird mid palate taste. Tried it on about 6 Whisky drinkers unanimous vote to pour down the sink. Was gonna give it to a homeless guy but I thought hey what's he ever done to offend me...
5.0,null
4.0,null
5.0,Rich sweet and fruity and the finish is elegant.
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,"Dyp, rik og full. Vanilje og sjokolade."
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
3.0,Robbie Burns 2017
5.0,"Bought a sample of this tonight over our monthly date night.  I've had a few Old P's previously...always thought they were good, just nothing great.  I stand corrected on this 21 yr old.   Lemon shortbread cookies on the nose.  Sort of like the old fashioned ones they had in prim and proper British tea houses.  Really rich and elegant on the palette, mixed with a wisp of smoke and salinity.  As if a Dalmore, Talisker and Balvenie had a love child.  If any negative, it's gotta be in the finish.  I found it a bit bitter and long, sort of like orange rinds.  I paid $7 for a 2 oz pour...no idea what a full bottle is costing, but I'll definaltey be looking out for one if I find it at a reasonable price"
5.0,null
3.0,null
5.0,null
3.0,"Neus: fruitella bosbes, tabak/sigaar, ziltig na een paar minuten
Mond: krachtig, jong
Afdronk: lang"
5.0,null
null,Sue's favorite. Colorado neighbor.
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
