star,comment
3.5,"I wouldn't say I'm a fan of Teeling. In fact there are much better Irish drams (Redbreast, Yellow spot, John Lane, Quiet Man etc.).This one isn't to bad though.  Mild, well balanced with slight acetone. 3.5. Still doesn't scale dizzying heights. VFM not to bad at  $100 USD."
4.0,null
4.0,null
3.0,null
2.5,null
3.5,null
4.0,null
3.0,null
4.0,null
4.0,null
4.25,null
2.0,null
4.0,null
4.0,null
4.5,null
4.0,null
4.0,null
4.0,null
4.0,null
3.75,null
4.0,null
4.5,null
4.0,null
2.75,null
