star,comment
4.0,null
5.0,null
3.0,"Great, classic nose - vanilla, cinnamon, zest. On the palate, baking spice and oak. Pleasant sweetness. Slight astringency (a Woodford characteristic). Prominent Kentucky hug that lingers along with a bitter note. Solid, but retail price is steep."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,"I'm not the biggest Woodford Reserve fan, but this is an excellent bourbon. It's big, sweet and nutty, but balanced. The flavors build on the palate through the finish, which leaves strong cinnamon and light oak notes on the tongue. This really tastes like Christmas! It reminds me of the cinnamon roasted nuts one finds during the holiday season. I even picked up a second bottle to save for December. I know there was talk the Batch Proof release only happened because the tequila finish Master's Collection was canceled - I'm not sure that's true, but either way, Chris Morris really picked out some excellent barrels for this release and it made all the difference."
3.0,null
3.0,null
5.0,"This is probably the best thing from Woodford that I've ever had. I wish it wasn't so pricey, but it's great bourbon."
5.0,"Absolutely fantastic bourbonI Big and bold yet incredibly smooth.
  
 Everything a cask strength bourbon should be.

Pa FWGS $129.99"
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,"Warm, sweet vanilla with slight oak aftertaste. proof is definitely there but was more enjoyable neat than with an ice cube. Worth looking for and glad I had an opportunity to  try it. Crown: 129$"
5.0,"I could live off of this. Hefty, full, spicy, rich. 2nd to Stagg jr in my book"
5.0,null
4.25,"Woodford has always been a go-to for me from the very start. I've loved how it weighs heavier on the side of brown sugar leather notes. This bourbon takes that to a whole other level. I tend to agree mostly with Distiller's taste notes - the nose did have quite a bit caramel, vanilla, oak-y Woodford goodness along with a little heat. Drier taste, but had the classic peppery leather followed by a warm brown sugar finish. Little more of a full-fledged flavor profile on this compared to the classic Woodford I've come to know and love. Thinking of this bottle as a higher proof double oaked - full of awesome flavor and an added bite. High score from me, would buy again (but looks like they're going like hotcakes)."
5.0,null
1.0,null
3.0,"One of the craziest mouth feels I’ve ever experienced. It’s like you put a small warm prune in your mouth. The finish starts slow and gradually rises to a simmer, goes away and then boomerangs back even hotter. Crazy. It’s not my favorite but I’m happy I tried it."
4.0,"Strong, sweet,"
4.0,null
4.0,null
4.75,This arrives in your mouth by kicking down the door and taking up residence. Not much alcohol smell for batch proof. Very good stuff
4.75,null
3.75,null
4.5,null
5.0,"Full bodied, sweet, amazing complexity.  I wish I could have bought 5 of these, but not really seeing they go for $130.  Is really fantastic!"
4.75,null
5.0,"Oh wow. Beautiful. It’s got all of your wonderful corn, Carmel, and oak but dialed up to 10. THEN the finish has this amazing mineral tone then at the very last second a delicious savory taste- much like kettle corn. If you have a chance to buy a bottle.. do it."
5.0,Wonderful whiskey. Nose was very hot right out of the bottle given time sweet tobacco and oak come thru. Palate has the same qualities with brown sugar and leather notes. The finish is long with the rise and fall of oak and sweetness. A few drops of water bring out more sweetness and some fruitiness.
5.0,null
5.0,Lots of vanilla and smooth!!
5.0,This is a pricey bourbon. However I love this more every time I have it. Luckily I was able to get a couple of bottles. It has a sharp bite initially that you would expect 125 proof bourbon to have. It has a very strong caramel flavor. I like it neat or with a little ice to open and soften. Strongly recommend buying this and adding to your collection
4.0,null
4.0,Good flavor with a little heat
5.0,null
2.0,Spicy
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,Binny world of whiskey
4.0,"High proof, tasty with a bite"
0.0,"Traditional bourbon nose with caramel notes 
Thin mouthfeel with faint brown sugar, cereal sweetness giving way to a short oaky finish. Perhaps a little ginger. 

Not my favorite to drink neat"
3.0,null
5.0,null
5.0,null
5.0,Rich. Warm. Caramel.
2.0,"Lacks the complexity. Love barrel proof bourbon but I was disappointed in this one, especially for the high price point. The heat you’d expect and is missing good solid flavor. I’d prefer 2 bottles of Booker’s."
5.0,"American whiskey tasting evening, Sydney, 21 September 18. Whiskey #6
        
        Nose: Rich woody aromas of many types – sawn planks, waxed floorboards, old sideboards, charred barrel staves, hazelnuts, walnuts, etc. Behind this oak-forward profile there are scents of orange flowers and zest, vanilla extract, raisins, Jersey caramels, bananas, tobacco, desiccated coconut and cinnamon. The addition of water brings out a slight minty and menthol hint and opens the nose considerably.
        
        Palate: The arrival is massive and richly semi-sweet like a mouthful of stewed prunes and apricots soaked in high-proof alcohol. This is balanced by a tannic dryness that is just enough to prevent the palate from becoming cloying or one-note sweet, and by an intense, but not unpleasant, alcohol heat.  There is also a combination of sugary flavours - brown sugar, maple syrup, treacle, toffee and fruit preserves. As it develops the profile becomes drier with dark chocolate and dried figs appearing alongside warm spicy notes of cinnamon and nutmeg. The overall impression is of dark Christmas pudding flambéed with bourbon.
        
        Finish: Long. Astonishingly long. Sweet and leathery, the full mélange of flavours from the palate slowly fades away. I was still tasting a memory of this literally hours later.
        
        For my 300th Distiller review I was going to rate an iconic scotch single malt, however after tasting this excellent Woodford Reserve at the whisky night I attended last Friday I decided it had to be the subject, as it is one of the best bourbons I have encountered. I do usually prefer scotch whisky to bourbon so you have to bear in mind that my opinion will always be influenced by that preference. In this case there is something about this whiskey that is reminiscent to me of an old cask-strength Speysider.
        
        It is a classic bourbon, by which I mean there are no outré aromas or flavours, no fancy finishes and nothing unexpected. What makes it special is the depth and intensity of its character, with manifold layers being conveyed by the high proof, and its exquisite balance. It is, quite simply, a particularly well-made whiskey at cask strength.
        
        However, although its powerful profile can be enjoyed neat, in my opinion water is necessary to allow full appreciation of its complexities. The high alcohol volume locks up the character as tightly as a pirate’s treasure, so although it is interesting neat it is also unrelenting and hard to penetrate. Dilution makes it a much more enjoyable and rewarding experience.
        
        Fortunately, this spirit can swim like an orca. Just a few drops of water lifts the blanket of alcohol and releases more aromatic fruitiness and fragrant oak.  This process continues as more water is gradually added - I eventually took it down to under 40% and it was still massive, flavourful and continuing to open.
        
        It’s length and staying power are considerable, but perhaps the most outstanding aspect of this bourbon for me is its dynamic personality. The other spirits that were tried on the night seemed small, limited, easy and two-dimensional in comparison. They were still and quiet – unmoving and passive, whereas the Woodford Reserve seemed to be almost alive in the glass, breathing, constantly evolving and challenging the taste buds.
        
        A recommended whiskey, and even at the relatively high asking price I’d call it value for money. I was very pleased to be able to acquire a bottle.
        
        “Outstanding” : 5 stars."
5.0,null
5.0,null
4.0,"The Brown Hotel - Louisville, KY"
4.25,null
4.0,Very good. Tastes much sweeter than the proof would lead you to believe. Great job OF!
4.0,null
4.0,null
3.0,null
3.0,null
4.75,null
4.5,null
4.25,null
5.0,null
4.5,Hot with sweet spice. Wonderful lingering mouthfeel that lasts. Honestly a surprise. It’s tasty and hard to stop drinking after the flavor subsides.
4.5,Heat on the initial taste. Smooth middle with a nose tingling finish
4.0,null
4.25,null
4.5,Hot
4.5,"Warm but not overwhelmingly hot. Sweet, vanilla and caramel notes with a nice peppery finish."
4.75,"Holy what I can't even. Love this series from Woodford Reserve, it always surprises and delights"
5.0,null
5.0,null
4.5,null
3.75,null
4.5,"Neat.  Definitely Woodford turned up to 11 Spinal Tap style.  Same notes I get from Woodford on the nose.  Vanilla, toasted marshmallow, oak, and some nutty spice.  Texture is very thick like syrup.  Starts as dark cherries and those toasted marshmallows transitions to caramel with long vanilla and floral legs.  Does leave a dry mouth feel.  Top of my mouth is numb after.

Compared to my Woodford store pick, the Batch Proof is noticeably thicker in texture with a lot more emphasis on those darker flavor notes.  Less nutty on the taste too.  Otherwise it’s almost the same in most of its characteristics.  It’s fun to have an amped up version of an old classic."
