star,comment
4.25,null
1.5,null
4.0,null
4.25,null
5.0,null
4.0,null
null,null
4.25,null
3.75,null
5.0,null
4.25,null
4.0,"Smooth, sweet, caramel corn, graham cracker, balanced, cherry"
3.0,null
4.5,null
5.0,"Nose of sweet butter and oak, with maybe a hint of tobacco tanginess. Brown sugar and tobacco flavor. Lightly spicy, short, wheat-tingle finish. Very smooth and satisfying. Love it."
4.0,null
null,null
4.0,null
4.5,Love this. Huge step up from the original Maker’s Mark. Vanilla definitely comes through strong.
4.5,null
4.25,Spicy and sweet.
3.75,null
4.5,"Delicious, sweet oak and vanilla"
3.5,null
3.0,"BACKGROUND: When it was originally released in 2010, Maker’s 46 was the first new expression developed and sold by Maker’s Mark in 50 years, and because the company was famous for sticking to the traditional and not upending the marketplace, it created a bit of a splash (no pun intended).

In 2008, Bill Samuels, Jr., the son of the brand’s founder, decided it was time to develop a new line, and he assigned the task to Master Distiller Kevin Smith.  The assignment included some specific instructions from Samuels, which included:

The new whisky had to be sweeter than the current Maker’s Mark and contain distinct caramel notes. 

It would have a toasty wood aroma. 

The finished product needed a lingering, rather than a crisp, flavor. 

It couldn’t have any sour notes, especially the bitter flavors in the back of the throat that drinkers might get from other brands. 

After much experimentation, the Maker’s 46 formula and process was decided upon.

The bourbon begins as regular Maker’s Mark distillate, but after its normal period of aging, it is placed in a second standard barrel containing ten French oak staves and aged in a temperature-controlled limestone cave for an additional period.  

This oak staves are first aged nine to 12 months, up to three months longer than the normal length of time for standard barrel wood, in order to remove bitter tannins, and they are toasted rather than charred, which results in specific flavors. 

NOSE: The nose carries a strong scents of cherry cordial and fresh-baked bread.  Caramel is present, as well.  It is a pleasant nose, and one that finds me lingering over the glencairn to enjoy it before every sip.

PALATE: The strong cherry presence in the nose manifests upon the palate, as well, but it is joined by a nice chocolate toffee flavor.  Some maple syrup, oak, and a bit of spice are present, as well.

FINISH: The long and warming finish is dominated by oak, but contrary to Bill Samuels Jr.’s instructions, it offers deeply bitter and unpleasant tannins. 

FINAL ASSESSMENT: The nose shines the most, by far, in this bourbon, but the palate is also pleasant.  The bitterness on the finish, however, becomes more pronounced with each sip and takes away some of the enjoyment.

Honestly, I discovered this bottle in the back of my bourbon cabinet and had completely forgotten that I even owned it, but that pretty much sums up my thoughts about this bourbon.  It is not great, and it is not bad.  It is just simply average and, in a word, “forgettable.”"
4.5,"Hard to beat this at the price point.  Delicious neat or on ice ball.
Well rounded, woodsy and sweet and almost completely devoid of any harshness."
4.0,null
3.0,null
3.75,This is my go to Makers for both on ice and in an Old Fashion
3.0,null
4.0,"I don't care for regular Maker's Mark or the MM Cask Strength, but I really like Maker's 46.  Got a few bottles on sale recently for $24 a piece, and this is definitely my favorite daily drinker.  

Just a smooth, solid drinker with cocoa and jam notes. It's like the chocolate cake of bourbon: nothing mind blowing but who can complain about chocolate cake"
3.75,"Smooth, vanilla, cinammon"
3.5,null
3.75,null
4.25,null
4.0,null
4.0,null
3.25,"Oak, spicy, floral, burn"
4.5,null
5.0,null
3.0,"Nose has a hint of chocolate. Kind of a typical wheater, not as good as others. But I wouldn't refuse it...."
4.0,"The nose of the bourbon features spicy notes of cinnamon and vanilla.

On the palate it is a smooth drink with a pleasant spice.  It carries the cinnamon promised in the nose and delivers beautifully on woody vanilla flavors."
4.0,Very good!
4.0,null
3.5,null
4.5,null
3.0,null
3.5,null
3.0,null
3.5,null
3.75,null
3.0,null
4.0,null
4.0,"Salty, savoury, woody, sweet vanilla, dark chocolate, espresso, smokey cheddar, cherry, raisin, bitter burnt toast. Smooth, spicy finish."
4.5,null
4.0,null
3.5,null
4.25,null
3.25,null
3.25,null
4.0,null
3.75,Smooth
4.5,null
4.5,null
4.25,This is so much nicer than regular Makers. Smoother with a more noticeable woodsy finish
3.75,null
4.5,null
3.5,null
2.75,null
3.5,null
3.25,null
3.25,null
3.0,null
4.5,null
3.5,"Cinnamon, French toast, very sweet."
4.25,null
3.25,null
3.75,null
4.0,null
4.25,null
