star,comment
2.0,null
4.0,null
3.0,null
4.0,null
2.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
5.0,null
4.0,Very interesting flavor to start. Strong pit taste but smooths out. Very tasteful and enjoyable for a relaxing glass.
5.0,"My first Laphroaig. The first thing I smell is ""new car smell"", very interesting. Then I pick up smoke and salt. Slight saltiness in the beginning, then slight sweetness and citrus. Finishing in heavy smoke. I truly enjoy this one."
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
2.0,null
3.0,"Traditional Islay & Laphroaig notes of peat, boathouse, iodine etc. combined with vanilla (from the new American oak casks I suppose).  Not quite my cup of tea."
4.0,null
5.0,null
4.0,null
4.0,null
3.0,null
2.0,null
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
2.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,One rounded peat smoked bourbony whisky
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
3.0,null
3.0,"Nice smoke, but kind of unremarkable amongst it's peated brethren."
4.0,Næsten på niveau med en bowmore. 3.5
5.0,null
3.0,null
2.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,"Peat smoke dominates the nose but not as heavily as the classic Laphroaig 10.  Sandy beach notes with vanilla and honey.  Smoke, white pepper, lemon tartness, vanilla and spice on the pallet.  A long, smooth, and smoky finish.  86/100."
3.0,null
4.0,null
4.0,null
5.0,null
1.0,null
3.0,null
4.0,null
3.0,Lekkere whisky. Smaak direct en intens aanwezig. Afdronk minimaal. Drinkt heerlijk weg.
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
3.0,3.5
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
1.0,null
4.0,null
3.0,null
4.0,"It is OK and compared with Bowmore, etc., a very nice whisky but compared to other Laphroaigs it is 'underpowered'"
4.0,null
4.0,null
3.0,null
4.0,null
3.0,47.95
3.0,null
