star,comment
3.0,null
4.25,null
4.25,null
5.0,This bourbon is absolutely great especially for the price I had to give it 5 stars. The nose on this is absolutely incredible on the palate toffee is sweetness is dominant but not over powering because is balanced by some oak wood notes. The finish is moderate thou little basic. Is probably more like a 4.25 star bourbon but considering the price I hade to give it 5 star. Is very hard to get this kind of quality dram for 64$.
4.5,Delicious!  The whole package!
4.25,Sweeter than A119
4.5,Dat nose!  And dat burn! I need some water here.  Damn fine whisky.
4.5,Vanilla and oak aroma. Vanilla and oak flavor with caramel notes and a touch of honey in the finish.
4.5,Really candy flavored. Good stuff
4.0,Good stuff here. Get strong alcohol on the nose to be expected for the proof. I get sweet maple syrup and vanilla. On the palate is nice and sweet with a spicy burn on the back end.  Good without water despite the proof. Definite buy.
2.75,null
4.25,null
4.75,null
4.0,null
4.5,null
0.75,null
4.0,Was given a bottle of B519 as a gift. My first taste of ECBP and man am I now a fan! Wish it wasn't so rare to find in Atlanta (on the shelves) or this might become a daily drinker for me.
4.5,null
4.5,Intense. Big flavors. Delicious.
4.0,"750ml poured neat into mini snifter at home.  Loved the A119, let's see how this stacks up.  Nose is full of caramel, some apple peel, vanilla, clove, mild oak.  Nice.  Taste has a burn, with some charred spice, oak, mild toffee, baking spices.  Lingering caramel with a burn, a touch out of balance.  I like it, maybe even a lot, but don't love it like the A119. 7/3/19"
4.5,null
4.5,null
4.5,null
4.0,"Whilst perusing the local haunts to find some rare or well priced Whiskey ECBP is one of those I always pay attention too. Now for the last several months it's been available, but it's only been the C918 batch. To be honest, that was my least favorite Batch in recent memory. It's not terrible, but not one I'd like to re buy. 
So as I am looking thru Liqour Express, again I see a ton of the C918 and just as I am about to give up I see this beauty. To be honest, $69.99 even for a mediocre batch of ECBP is a good buy so I just pull the trigger on it. 
Soooo is it worth the $$$.... let's dive in:
Upon entry it's very soft for this Bourbon but still pretty viscous. Classic Bourbon notes of vanilla, toffee, clove and cocoa. Mid palette features an oak and spice swell 
leading to a long oak, toffee, cinnamon and black pepper finish. It does linger and is definitely pleasing. 
So how does this stack up? Well it's for sure a step down from the A119 batch which was a true stand out. Far better than the sub par C918. It's good for sure but just lacks the ommph an ECBP typically has (I am sure the fact it's a relatively low 122 proof has something to do with that).
All in all it's a nice pour just not one I think you should hunt if you see it on shelves for $70 or less, it's a solid buy. Otherwise hunt the A119 or 2017 vertical. 
Cheers all!"
4.25,"Awesome! Was able to compare with the c barrel. Much smoother, but is lower proof, and more vanilla. No cherry notes like the c barrel is loaded with."
5.0,null
4.5,null
3.75,null
5.0,"Wonderful. I’ll certainly be on the lookout for the next release as well. 8/20/19

Picked up a second bottle as spare so I could enjoy the first without the fear of “running out”. This release is amazing. 9/7/19"
4.5,null
4.5,null
4.25,null
5.0,null
4.5,null
4.0,null
4.0,null
4.5,null
5.0,null
4.0,null
4.5,null
4.5,null
4.25,"Just tasted this next to the A119. 

Beautiful deep amber color. 

Smells of sweet vanilla and cinnamon spice. Maybe a slight hint of baked apple pie. 

With the taste, definitely get heat up front with honey, vanilla and baking spices. 

Finish is long that alternates between sweet and spicy, I would describe it as a blossoming finish. Burn hangs around. Very balanced though. Think both are great but A119 wins."
