star,comment
4.0,"American Whiskey Advent Calendar, Dec. 1: Caramel with cream on the nose - my mother-in-law's Thanksgiving sweet potatoes (sugar, nuts, toasted marshmallow).  :-)  Smokey and sweet with a little dark fruit on the finish."
5.0,null
4.0,null
5.0,null
5.0,null
5.0,Top shelf. Fan-fucking-tactic.
5.0,null
5.0,Being relatively new to the world of whiskey has probably allowed me to really enjoy this single malt. I'm not persuaded by where it's from or which distillery is producing it. I dont care how long they have been in business or that it's from Waco; a place better known for a crazy cult and a college football team that refuses to play defense. What I can say is that it's exceptionally balanced and bodied. There is a bit of sweetness but that gently fades upon the finish. A really great 'Murican Whiskey. Give it a shot.
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,Sweetness in the nose with a strong oak character. Remarkably smooth for such a high proof.
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
3.0,"There are some interesting flavors going on here. Unfortunately, the high alcohol content doesn't allow them to linger to full effect. This would probably be great at closer to 80 proof."
4.0,null
4.0,null
4.0,"Yeeeehawww! This one will take you for a ride. Smoke on the nose, wood on the palate, and toasted peanuts on the finish. I enjoyed this more than expected."
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,"There is an overwhelming maple syrup nose.  Dare I say even kind of breakfast smelling.  But once this bourbon hits your tongue it is full bodied Texas BBQ in liquid form.  Moving past the smoke I get a pear lingering with a good mouth feel.  Not overly oily, but it does coat the mouth well. Finish is good slightly hot.  A few drops of water can mellow out the heat."
4.0,null
2.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,"Smoky, barbeque smells gives way to an equally smoky and malty taste.  With ice, there's a substantial fire and burn, almost like chillies.  I'd recommend without ice...but, it's strong at its ABV."
2.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,"Even though Chip Tate was unceremoniously disconnected from Balcones,  this is an excellent whiskey. Super unique with a ton of flavor. Amazing what can be done in non-traditional areas by distillers with determination and talent.  Like an excellent single malt with no smoke and a nice malt finish"
5.0,"Great whisky. The higher abv gives it a nice kick but isn't boozy. It tastes like dark chocolate covered cherries, but in a good way."
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,"Well done, Texas! This was a surprising note from west Texas, & the flavor is big, full, & tasty. Very woody, with a bit of dried fruit & nut @ the end."
2.0,"Caramel, sweetness from the wood, and a tin of heat.  A nice malty back end as it cools.  Still, this is not executed all that well.  A nice novelty, but the high alcohol content numbs your tongue"
2.0,"It's better in taste than one star; however, I'm giving it one star because at the price point there are so many single malts that are much better."
4.0,null
5.0,"Thick, flavorful, and rich with great legs. Starts with butterscotch, moves to wood, finishes with coffee."
5.0,"Give this 10 to 15 minutes in the glass to open up. Try it without water first and then slowly add some, bit by bit until you hit your sweet spot.  This was powerful with alcohol due to the high proof but the flavor was powerful and just amazing.  Rich, with deep fruits like a sherried scotch.  Delicious light smokey flavors, maybe from the barrel char?  Sweet vanilla hits and some caramel like a very rich creme brulee or flan.  This has become one of my favorite whiskies.  Who knows where the taste will go now that they've removed the original creator/distiller but up to this point the whisky is fantastic.  Well worth the try if you can find a bottle."
2.0,null
4.0,null
2.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,"Sophisticated flavor. Underrated here.  Drops of Water open up a smoky nose, converting into Creamy vanilla, orange peel, coffee (or is it tobacco?).  A very pleasant un-peated smokiness at the finish. Little bit of pepper on the end also. Unique& highly recommended if you can find a bottle."
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
3.5,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
5.0,null
3.75,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
4.0,null
2.0,null
5.0,"This has a really nice, full bodied flavor that has a lot of depth.  Roasted cherries and malt are front and center.  Highly recommended."
4.0,null
5.0,null
5.0,null
4.0,null
4.0,"Smell.  Slightly smoky,  oak nose. Spicy,  leathery.  Short finish"
5.0,null
3.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"Nose: Banana bread, honey, and sweet spices. Taste: Creamy and warm with molasses, wood notes, and apple. Spicy and hot on the end. 90/100."
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,"Wonderful smell, golden brown color, caramel taste, alcohol content is just perfect and finish is long and smooth."
3.0,"Smells like antiques, like wood cleaner, but pleasant. Some roasted grain and caramel too. Tastes like organ meats, dried fruit, nuts, but it somehow works. Spice on the front, dissappears, then shows up again at the back if the throat. Bold and smooth at the same time. 2/3/17"
5.0,null
4.0,null
4.0,null
4.0,null
4.0,"[LOOK] Amber, brown ale [NOSE] Candied cherry, Bananas foster, citrus rind [PALATE] Smoke, chickory root, ripe stone fruit, anise [FINISH] Long, hot, dry [MOUTHFEEL] Spicy, prickly"
4.0,null
3.0,null
5.0,null
4.0,null
4.0,"I love this American single malt. Full flavor, mild smoke, palatable sweetness. Overall a great whisky. Just wish it was at a slightly lower price point and easier to find!"
4.0,null
3.0,"Pralines, raisins, espresso w/ cream on the nose. A wonderful rich and creamy sweetness. More flavors become apparent as it opens up. Rich, fruity characters on the palate followed up by toasty, buttered popcorn that has been cooked just a bit too long. Unique! Like nothing I've had before. Too sweet and too expensive to purchase again"
4.0,null
4.0,null
4.0,null
4.0,null
4.0,Texas' first single malt knows how to leave an impression. This is exceptional.
3.0,null
4.0,null
3.0,null
2.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,Fascinating malt.   Scotch beginnings with a bourbon finish.   Slight coffee liquor flavor.   One of the most unique whiskies around.
1.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,null
4.0,null
null,"$63 rmdy 62miss
80tw
106proof
Gg"
4.0,Chocolate and Cherry. smoke finish
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
2.0,null
5.0,null
2.0,null
4.75,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,Probably overpriced but tasty. Very bold.
5.0,null
4.0,null
3.0,"Perhaps not surprising for something this high proof, but it benefits greatly from being served on the rocks."
5.0,null
3.0,null
4.0,null
5.0,null
4.0,null
3.0,null
3.0,null
3.0,"The first thing we need to address is just how laughable the color is: tawny, which means there's almost no doubt in my mind coloring was added here. Mind you, it's not impossible some of the sherry casks that were obviously used to age this whiskey played a large role in the color, since it clearly did so in the taste. There are elements of dates, old wood and nutmeg here, with the finish exhibiting notes of tobacco and pepper. The finish is quite nice and long, but I have to admit I have a difficult time enjoying this spirit."
5.0,null
5.0,"Rich, sweet notes on the nose morph into dark chocolate , dried fruits and an incredibly plesant finish. My favorite American whisky."
2.0,Very malty. Fun. Better than expected.
4.0,null
2.0,"I'm off to Texas in a couple of weeks for a road trip of Southern USA so got hold of a few Balcones samples to see if I should stock up on a few bottles whilst I'm there. Short answer...no...definate no. I'm with cask strength joe on this one. It looks seriously odd. Its quite a weird hazy orange in the glass sample bottle. I had it's sibling the Single Malt Rum Finish earlier in the week (come on Distiller please add the dozen or so whiskies I sent you to your site..it's been ages!) which came across quite artificial and the kitchen sink took a portion of my dram. Given that experience I started off with a smaller measure this time round. Its young, alcoholic and not much else to be honest. Bit of the standard drying wood, anise... Few drops of water didn't help. I'd give it a 2.5 and as its not quite at the 'nothing special but I'm happy to have a few drams' i.e a 3 level then it must be a 2 especially when the round $100 USD a bottle price is factored in."
