star,comment
3.75,Easy drinking light caramel taste. A little bland
3.75,null
4.25,"Great BP. We tasted it blind against ECBP A119 and neat in a glencairn and it was neck and neck. 

The Stagg Jr is definitely alcohol forward on the smell but the flavors were much deeper than I anticipated - I got more sweet than spicy but it was balanced out nicely with a deep woody flavor. It didn't have quite the mouthfeel that the A119 had but the flavors lingered for a long time.

I tasted it again and added a couple of drops of water to open it up a bit but IMO its best served neat."
5.0,null
4.25,null
5.0,null
4.5,null
4.5,"It’s like a certain cola company and Buffalo Trace conspired!

On the nose, very alcohol forward then opens up to cinnamon cherry cola. After breathing for about 5-7 min, vanilla and caramel make their presence known.

Palate packs a whooping with a great mouth feel that starts with decent alcohol burn and gives way to cinnamon, nutmeg and cardamom. The vanilla and caramel come through similar to the nose

The finish is long and strong with a decent Kentucky hug. Oak shows up in the end but just a hint. Like most, I put it pretty close to Stagg Sr with more alcohol and less oak and leather"
4.25,"This stuff is amazing. You are not missing anything with jr on this batch. Cherry coke...crazy mouthfeel. Had it at 4.75, and then I did a side by side with 1792 full proof. It's still excellent! That full proof was better imo. Which do you prefer, cherry coke, or banana nut bread? I prefer the latter."
4.5,Majestic nose. Enticing and welcoming. Hot Dr. Pepper cinnamon on the front palette and rivers of flavor on the back end!
4.5,I get Cherry Coke on the nose.  Taste is sweet cinnamon spice with a long spicy sweet oaky finish. The finish goes on for days.  This is delicious and I'm going to try to find another couple of bottles.
5.0,null
4.0,Sweet forward.  Alcohol burn less than expected for ABV
4.25,"Cherry and some ethanol on the nose. Big and bold on the palate with that cherry and vanilla prominent. Touch of chocolate and sweet caramel. The finish keeps it all going with oak, spice, and that 132 proof burn. This one packs a punch!"
4.5,Better than the past 3 GTS. Yeah I said that shit....
3.75,null
4.25,null
4.75,"A fantastic barrel proof bourbon. Picking up cherry, oak and a slight chocolate like note on the nose. Decent coating on the palate with similar flavors on the nose coming through. Finish is medium-long but excellent. Well worth the cost if you are able to find it near retail."
4.0,null
3.0,"So this was either the most expensive bourbon I've ever bought or a great deal. 600 points for the RIGHT to buy, 1 point = 1 dollar spent in the store or a great 50 dollar bottle. I'm hoping BTAC is 1500 points but I'm betting 2500.

Nose - Cherry oak buffalo trace warehouse. Yeah I can't smell some of these Buffalo Trace products and not smell being on the ground there more than a decade ago. As it warms up and just sits out it gets super super sweet.

Taste - Cherry, oaked sweetness, vanilla, more cherry, caramel.  Oh man, I'll be doing a blind ECBP and Stagg Jr soon. I might note it up and add it here. Bottom line is this is a perfect example of classic bourbon notes at an extremely high proof (I think this is the highest proof since the first release). I'm not wowed and I didn't expect to be. It's just awesome quality bourbon that should be available and on the shelves but the bourbon boom or buffalo traces marketing department have decided to make impossible for some parts of the country to get.

3.0 due to color, nose, proof, body, and just being darn tasty bourbon. Nobody who likes bourbon won't be happy with this one."
4.75,"Nose: cowtail, simply put
Pallet: heat up front, all the way through. Some dark berries, spiced oak, caramel.
Finish: long, chewy, and kills with vanilla and caramel."
3.75,null
4.25,"At 132.3 proof, this is some stout stuff. It’s hot but with a touch of water it brings out amazing flavors."
4.75,null
4.5,null
4.25,null
4.75,null
2.5,null
4.5,null
4.5,null
4.25,null
4.0,null
4.5,null
4.75,null
4.75,"Should've bought more, damn."
4.25,null
4.5,null
4.25,null
3.5,null
4.75,Full flavor w no burn.  Extremely smooth with rich and complex flavor
4.5,"This whiskey has everything, tons of flavor with brown sugar, cinnamon, cherries and tobacco. Nose is slightly muted compared to batch 13. Nose and palate has too much ethanol, but I suspect both will improve with air time in the bottle. Fantastic whiskey!"
4.75,null
4.5,Complex. Smooth at first. Bold finish. Oily
4.75,"Deep, complex, smooth, with a good burn. Fantastic.

Tasted at J Boyd's"
4.5,"I was able to find this bottle for MSRP so that makes it even better in my opinion. Nevertheless, this thing is pure cinnamon to me and in such a good way. I prefer my whiskey neat so I typically don’t add a drop of water to my bourbon but the high proof on this means one doesn’t hurt and it definitely opens things up."
5.0,null
4.0,"Very smooth and delicious, definitely strong and needs water drops to open up"
4.75,"Nose: vanilla, caramel, brown sugar, cocoa, cherry cola, leather, cordial cherries
Palate: wow!, full mouth explosion, cherries, cinnamon, vanilla, oak
Finish: nice long hug, cinnamon spice on the cheeks, brown sugar, barrel char"
3.75,"Harsher nose than Batch 9 but palate is cleaner and sweeter, vanilla

(Tasted at Bourbon Bastards, 1/23/20)"
4.25,null
5.0,null
4.25,null
4.75,The nose is amazingly sweet like brown sugar! This is a great batch!
5.0,Amazing. Super strong. Sip slowly
5.0,"Strong, bold and well balanced bourbon flavors. I need a back up right away. Favorite bourbon so far

N(4.75): luxurious and bold aromas. Bright cherries with vanilla right behind. Hint of cocoa. Cherry coke also comes out. Also got some type of bright candied fruit. 
P(5): mouth feel. Omg. Creamy coating all over. Cherry tart sweetness with a touch of oak in the mid pallet. Heavy vanilla cream from the mid to back. Smooth and well balanced. 
F(5): nice amount of heat. Got a hug without breathing fire. No need for water for me. The pallet flavors carries to the finish strong. Beautiful oak. Just enough of bitterness."
4.5,"BACKGROUND: Initially released in 2013, Stagg Jr. was intended to be the more readily available offspring of George T. Stagg, the highly-sought and much-coveted bourbon in the Buffalo Trace Antique Collection.  Its own immense popularity, however, has rendered Stagg Jr. almost as difficult to find as its predecessor.

Though it carries no age statement, internet resources indicate the uncut, non-chill filtered Stagg Jr. is between 7-to-9 years old while George T. Stagg spends about 15 years in the barrel.  

Both are made from Buffalo Trace’s mash bill #1, which is the same low rye mash bill used for the popular Buffalo Trace and Eagle Rare 10-year bourbons, and both are known for having unusually high, cask strength proofs.

The two expressions are named for George T. Stagg, a Union Army officer in the War Between The States who entered the distilling business after meeting Col. E.H. Taylor around 1877.  When Taylor suffered financial hardships, Stagg paid off his debts and became a partner in his distillery.

The two men’s relationship deteriorated over the next few years and Stagg eventually took complete ownership of the distillery.  He kept Taylor’s name on both the facility and the bourbon it produced, which resulted in a contentious and fractious lawsuit.  

After a court ruled against Stagg in a landmark decision over trademarks and naming rights, he rebranded the operation as the George T. Stagg Distillery, but today is is better known as the Buffalo Trace Distillery. 

Two separate batches of Stagg Jr., each with varying proofs, are released per year.  The Batch 12 that I sampled was released in the summer of 2019 and carries a proof of 132.3, or 66.15% alcohol by volume.

NOSE: The nose offers strong notes of pipe tobacco, cherries, maple syrup, oak, and leather, and it evokes thoughts of rich, decadent sweetness and rustic age.

PALATE: An explosion of flavors occurs with the first sip.  Chocolate covered cherries and toasted caramel marry with the pipe tobacco, oak, and leather noted above.  It is a complex and sophisticated palate, and despite the high alcohol content, there is little initial burn.  An oily and coating mouthfeel makes an already excellent experience even better.

FINISH: A strong kick of menthol reminiscent of a blast of Binaca breath spray joins all of the palate flavors in the finish.  Alcohol burn finally kicks in and results in a warming Kentucky hug.  The finish, as one would assume, is a long one.

FINAL ASSESSMENT: This batch of Stagg Jr. is completely pleasing on all levels, and its retail price of roughly $60 makes it one of the best values in bourbon.

Though I have not had the chance to taste it yet, online reviews indicate that Batch 13 may be equal to or better than the batch I was able to acquire.  I hope to have the opportunity to soon judge for myself."
4.0,null
4.25,null
3.5,"Very spicy nose with brown sugar under tone. Spice punches up front followed by light cardamom in the middle with a lightly sweet finish that hugs going down. Very big and very warming, but not the best batch in the line."
4.5,null
4.25,null
4.25,The nose on this is so light for the proof. The finish might end on Sunday....  This is great. Save yourself some money and get this batch instead of the George T. It drinks lighter than the 130 plus proof.  No water needed. Sweet oak. Buy all you can and then some.
5.0,null
4.5,null
4.5,"Tabacco, leather, chocolate, just delicious.   Hard to find but worth the hunt.  soft on the palette, finish is smooth and lasts just the right length."
4.75,"Nose- Almond croissants, fruit punch, cherry, vanilla custard, ethanol, cooked fruits, icing sugar

Palate- Ripe fruit initially (raspberries, rainier cherries) wave of dry oak, spice, almonds, tropical fruits

Finish- Long, drying finish with notes of dry oak, tropical fruits and a light leather note 


Wow. Not only does this live up to the hype, it blows it out of the water. If you poured this blind into a glass and told me it was a $400+ bourbon, I would absolutely believe you. The nose is fantastic, full of ripe fruits and sweet sugary notes. The palate drinks way lower than the proof and is equally as enjoyable as the nose. The finish is, as expected, long and full of tropical fruits, oak and leather. Hell of a pour."
4.5,null
4.75,"Rich. Brown sugar. Sweet. Coats your mouth. Long finish, like very long. Mild heat for proof"
5.0,"Nose: Cherry Cola and Milk Chocolate Covered Almonds. Vanilla Extract pops as if you were pouring fresh Cream into Sugar as it Toasts in the pot for Caramel

Palate: Thin Chocolate covering strong Maraschino Cherries rolled in a Caramelized Creamy Mouth Coating of Sweet Butter. Oak Spice warms from the THICK, Hot Oily mouthfeel.

Finish: Oak Spice lingers and reveals a Cherry Pipe Tobacco dryness. Mild Clove

I can't say I've tasted more drams than the next guy has, but ffs Baby Stagg (Batch#12) is a miracle bottle. I'm halfway through this bottle and it makes me sad to think it will be gone some day.

(SUGGESTION): Acclimate your palate well, then add 2 drops water to a dram. Letting it sit and open is what suddenly allowed this whiskey to coat my palate in the strongest mouthcoat of hot butter and zero burn. Totally insane."
4.5,null
4.5,Doing a side by side comparison of this and batch 13. This one has a much sweeter nose and a little more fruit on the palate but packs a little bit more of a punch. Letting this one open up for 5 or 10 minutes really did it wonders but I think I give the edge to batch 13.
4.25,null
3.5,"Heat on the nose, cinnamon and fruit on pallet, strong lingering dry heat on back that lasts almost a minute"
3.5,null
4.25,null
5.0,null
4.75,null
4.75,"Nose:
Cherry cola, butterscotch, vanilla, almond extract, buttery caramel, and sweet oak, a fair amount of heat but mostly in the background

Palate:
Everything from the nose translates to the palate, the palate is much rich than on the nose with almost a creamy texture, the alcohol tingle almost feels like the effervescence from actual cola

Finish:
A very long, cherry almond finish. This is one where the flavor goes on forever. One pour could last for hours.

Overall:
So much bourbon for the price. If this was even somewhat available it would be the best value on the market. It's definitely my favorite whiskey to date."
4.75,null
5.0,I believe rating this whiskey would break the points scale for the sheer fact this can beat the 2019 George T. Stagg in blind tastings.
4.0,Heat is not nearly as intense as most other batches. Sweet citrus and leather
4.0,"Cherry taste, long finish, not as hot as the proof would imply"
4.5,null
5.0,Oak bomb.
4.25,null
4.25,null
4.25,null
5.0,null
4.75,null
4.5,null
4.5,null
4.0,null
4.75,null
4.25,null
4.25,null
4.75,null
4.0,null
null,"Sweet like sugar cookie up front , bit of caramel, light  antiseptic spice, really mellow (surprisingly) then warms the body to the very bottom of the belly, over all very burbony, great for shoveling or snow camping"
