star,comment
5.0,Cherry forward
null,2017 San Francisco World Spirit Competition Award Winner
5.0,"For a higher strength whisky, this does not need a lot of water. With just a drop it turns creamy on the mouth feel. Tons of butterscotch on the pallet with red fruits. The finish lingers on delightfully. What a corker!"
4.0,null
5.0,null
2.0,"heftige whisky, licht sherry"
5.0,null
4.0,"Wonderfully complex. Discovering more and more the longer I drink it. The nose is heavenly: an amber perfume note, sherry, vanilla, honey. Very inviting. There is quite a long development here. Slight marzipan note on the taste. Bitter sweet. Moreish. The finish is spicy and long. Lovely dram."
5.0,Dessert in a glass.  Add just a touch of water and prepare for the sherry explosion this whisky provides.  Stellar for the price.
5.0,null
4.0,null
4.0,Sweet upfront with a heavy hit of alcohol and a spicy and smokey finish. 4.25/5
4.0,null
4.5,null
2.5,"So aggressive. Raisins, tobacco, filmy. Stick your face in it at your peril, heady."
4.0,Heavy alcohol.
4.5,null
4.0,null
4.25,null
3.5,null
3.5,null
4.0,A strong nose and rich taste
4.75,"Bottle open several months, about 75% full.  Served in a Glencairn glass, 1.5 oz pour, neat.

I've been on a Islay kick the last month or two, and it felt good to come back to Speyside.  A Sherry bomb, to boot!  It does, however, continue the trend of my apparent affinity for barrel proof drams.

The nose is ALL Sherry.  Pure dessert.  There is an oak hint, so there is some old-ish whisky here, but the core is probably 10-12 years old.

Entry is sweet and smooth, especially for the ABV.
Mouth feel is thick, full, and lush
The profile starts with Sherry, then dried fruits lead way to walnuts, then a milk chocolate that morphs into dark chocolate.  The chocolate profile is reminiscent of dried tobacco that is kindling.
Finish warms up, with a lot of spice, and even some burn on the finish, although the burn didn't appear until near the end of the glass.  It would be prudent to add a few drops of water to bring the ABV down to ~50%, but I couldn't bring myself to do it.

TLDR: Complex, very approachable, and addictive.

I am heartbroken I cannot get may more of this, and it's unknown when or if Batch Strength #4 will be available in my area.  Pity, this is one of my favorites, and possibly the best bang-for-the-buck cask proof Sherry bombs on the market."
4.5,"Slightly spicier on entry and throughout tasting than some other cask strengths, namely Ardbeg's cask series, but much easier than Aberlour's cask series.  All tasting performed neat, with NO water added.

Entry is very sweet, but its complexity shines, morphing into unlit cigar, leather, then a huge burst of sherry/nuttiness that lingers until the finish.  The finish is incredibly cacao-heavy, with mily peat/smoke that rounds out the aftertaste."
5.0,null
5.0,Fantastic!
