star,comment
4.25,null
4.75,"Justin's House of Bourbon, Lexington"
3.0,null
4.5,I'm unabashedly a fan of this stuff. I love the depth and the complex flavors. It might be my imagination but I swear there's a hint of sea salt and ocean musk in the aftertaste.
4.25,null
3.25,null
4.0,"A little salt, a little bubble gum. Sweet and a just enough burn"
4.5,null
3.75,null
3.25,Solid.
3.75,null
3.0,null
4.25,null
3.0,null
4.75,null
4.5,null
2.0,null
3.75,null
5.0,null
4.25,Best voyage yet! You can taste the saltiness from the ocean
