star,comment
2.0,null
3.0,"Kind of a burnt fruit and herb combination on the nose. Medium bodied, slight salinity, smoky, peaty. Even more so with a couple of drops of water. Not terribly complex, pretty one-dimensional with burnt smokiness, not getting much beyond that."
5.0,null
null,"47,95"
3.0,null
4.0,Очень! мягкий
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
5.0,null
2.0,null
4.0,"There seems to be a wide range of opinions out there about this one, ranging from the closest to a negative Ralfy review that I've seen on down to people raving about how fabulous this is. I'm much closer to the latter camp, personally...though the range of opinions suggests perhaps a struggle for consistency on the distillery's end. Nose-wise, the first thing to hit is a big saltiness, followed by dark dried fruit, marzipan (or halva), peppermint, savory herbs, and some lemon zest. The palate is rich and dense, opening with the sherry fruits and nuts, then swirling around into a salty, every so very slightly smoky fog of herbs lightened by that tiny hint of citrus. A fine dram, and one of the better sherry-influenced single malts in the under-$50 (barely) range."
4.0,null
3.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,i found a smooth buttery taste and a wonderful finish
2.0,"I am not sure what to make out of this one. There is nothing unique that it excels at nor does it have any major flaws. Sweet with hints of sherry, dried fruits, some earth like notes, little spice, green apples, and oak. The finish is medium to short.
There are many excellent options for a 12 year old at and below this price range making the recommendation for this one difficult."
2.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
2.0,null
3.0,The Vnyl for David’s party
3.0,"Fruity nose, rough around the edges heat on the way down"
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
null,Must taste again
4.0,null
3.0,null
3.0,"Good start but it kinda goes downhill after that - the nose is similar to the Glenlivet Nadurra First Fill, with hints of apples and barley with a predominance of honey. The body is completely flat, though fruity (sweet), and the finish is medium in length and not unpleasant. It's... alright."
3.0,"Nice honey and orchard fruit on the nose. The palate is a little more muted on the fruit, with mostly oak coming through. Relatively short woodsy finish. Not bad, but nothing special."
5.0,null
5.0,null
4.0,null
4.0,null
4.25,Sweet with a hint of smoke at the end.
3.0,null
4.0,null
3.5,"More fire than Aberfeldy but still not much appreciated
Whiskey Club - Baileys Bacardi tasting event"
3.25,null
4.0,null
4.25,"Awesome smooth taste , well within in range of 16 year olds with this 12 year old bottle"
4.5,"Light plums on the nose. Slightly salty flavor with ash on the finish. Underlying it all, s mild sweetness."
4.0,null
3.5,null
3.5,null
4.0,A light whisky. Flowers and a bit of honey first come in to aroma. Smoke will show up for a short while with tiny spice then it is strong feeling of malt.
3.0,null
4.0,null
4.0,Like it a lot. A good recommendation for a smooth taste single malt whisky. Can't wait to taste a higher aged one.
4.0,null
4.0,complex mix of peat and floral
4.0,Salty and sweet with a hinty of herbs
4.0,null
