star,comment
2.0,null
3.0,null
2.0,null
3.0,null
2.0,null
3.0,"Light smokey nose, mild fruit hint"
3.0,null
4.0,null
3.0,null
4.0,null
2.0,null
1.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,"Light but full-flavored.  Citrus and creaminess.  A challenging dram that's not for everyone.  But a wonderful spirit-driven whisky for those people who sometimes tire of the overemphasis on wood found in many modern whiskies.  Also, it's 46% and non-chill filtered."
3.0,null
4.0,null
4.0,null
null,"Plus fruité, trop sucré en fin de bouche.
Ne pas acheter."
3.0,null
3.0,null
2.0,null
2.0,null
1.0,null
2.0,null
4.0,null
null,MWC Rodgers. Better w water.
2.0,null
1.0,null
3.0,null
3.0,null
2.0,null
4.0,"Very soft and gentle on the nose, perhaps vanilla but essentially missing.  Sweet and orange on the tongue.  Gentle burn to finish"
3.0,null
3.0,null
3.0,null
2.0,null
4.0,null
5.0,"The Arran 10, a 10 year old single malt scotch whisky hailing from the Island region. Price $60.00 Sampled 12/9/15 with 3/4 teaspoon of water in a Glencairn spirits nosing glass.

Aroma - Slight salt brine, currants, heavy bourbon influences, vanilla, prune, toffee, malty and light blueberry.

Taste - Cherry, heavy bourbon flavors, oranges and almond.

Finishes with a medium lingering flavor and burn.

Final score : 5 / 5, will definitely be buying again."
4.0,"Unik 10-åring slik eg ser det. Velutvikla kompleksitet, men smidig og behagelig. Passa dei fleste anledninga. Ligge nær sine venna frå vestkysten i feeling, spesielt Oban, Talisker og Ledaig, men òg Old Pultney frå litt lenger nord. Dessuten eit kupp til den prisen."
4.0,null
5.0,null
5.0,null
null,Tasteful but nose is not as present
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
1.0,null
4.0,"The aroma reminds me initially of the Classic Laddie 10; it's light, forwardly salty (think seagulls calling), and floral, later bringing baked apples to mind. The palate doesn't offer surprises but well reinforces the aroma with the cursory first sip — it's delicate, salty, spiceful in its maltiness, and burns early. Throughout, there are hints of sour apple, toasted oats, and an impression of an evening walk through a citrus grove in full bloom. This dram leaves with a cereal-heavy finish of medium length. Simple, light, and floral; an intriguing introduction to the Arran Malt."
2.0,null
3.0,"Light, middle of the road option. Nice maltiness to the finish."
1.0,null
3.0,null
4.0,null
2.0,null
4.0,null
2.0,null
2.0,null
3.0,null
3.0,null
3.0,null
2.0,null
4.0,null
4.0,"Being a rather young distillery (ESTḌ 1995), Isle of Arran is already producing some cracking good whisky. The use of high-quality casks, 46% ABV, no chill-filtration and natural color gives you an optimal version of a Single Malt. Unlike other Island whiskies, Arran 10 features an unusual tropical character. On the nose, there are exotic fruits, such as papaya, melon and kiwi. Tasting mildly spicy and almost syrupy, faint hints of oak combine with cinnamon, sweet vanilla and complex fruity notes. It's a characterful dram with a gentle and bittersweet finish.

RATING: 3.9/5.0 stars ≙ 86 pts → FIRST-CLASS [-]"
3.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,This was far better than a 74 rating. Give it a shot if you like a mellow scotch.
3.0,null
3.0,null
3.0,null
4.0,"In the Glass:  Lemon yellow, almost like a Chardonnay. 
On the Nose:  Fresh fruit and some hints a sweet white wine, almost mead-like. 
Taste:  More fresh fruit. A slight bitter note on the finish, but this subsides after a few minutes in the glass. A few drops of water helps open it further, as it's bottled at 46%; but too much water will easily drown it. 

This is a very pleasant and delicate malt with no chill-filtration or caramel colorant added. Very fruit-forward and seemingly unapologetic about it.
Very well made spirit and good value for the money, I look forward to trying some of their other releases."
2.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,"Doesn't do much for me this one. Slightly rough and don't get much distinct flavour. Both times I've tried at tastings it's been newly opened bottles and its been one of many whiskies which may have an impact. One tasting I tried this at was a flight of Arran whiskys and the 14 and sauternes finish comfortably bested this. Wouldn't say the distillery as a whole does much for me though. Definitely a high 2+, low 3 rating. If there was a 2.5 stars this would be it"
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,"Prima begin, zoete geur, lange nasmaak"
3.0,null
