star,comment
4.0,null
4.0,null
4.0,null
3.0,null
2.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
null,Woodmans 79.89
4.0,null
4.0,null
4.0,null
null,WhiskyFest New York 2015
5.0,null
5.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,One of the best for the price
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
5.0,null
3.0,"tasty. stone fruit, maple, salted caramel. great balance."
4.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,null
null,Nope
null,Niet lekker
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,"7/25/2016: after spending time in Speyside, it's nice to have something more our style."
4.0,null
3.0,null
3.0,null
2.0,null
4.0,null
3.0,null
5.0,null
3.0,null
3.0,null
3.0,"Good dram. The nose is basic and doesn't represent the taste well, in my opinion. Definitely taste the citrus, and toffee, and a hint of salted caramel. There is a distinct alcohol harshness as one would expect from a NAS scotch, but it works in this ones favor, and actually is better than most other young NAS scotches I've tried. Very very light peat, almost unnoticeable. I love salty notes so this was very likable for me. 
  
  I toured the Oban distillery when I was in Scotland and I prefer this over the 14, which If I recall correctly had more of an alcohol burn and overall tasted a bit one dimensional. Better than the distillers edition as well, which because of it's sherry finish was smoother but also very flat. Most people prefer the 14 to the Little Bay, but I agree with the staff review that this is far better."
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
5.0,null
3.0,null
4.0,null
2.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
3.0,null
3.0,null
5.0,null
2.0,"Harsh, peaty, with cinnamon hints. I don't hate it but I don't love it."
2.0,null
4.0,null
