star,comment
4.5,null
4.5,null
4.5,null
4.0,2015
4.0,null
5.0,null
null,null
5.0,null
4.25,null
4.5,null
5.0,null
4.0,null
null,"Doux et sucré. Nez agréable mais discret, pomme cuite?. Finale un peu réglisse."
5.0,null
4.0,Smooth with a pungent kick aftertaste
4.0,null
5.0,null
3.0,null
5.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
2.0,null
5.0,null
4.0,null
5.0,null
4.0,null
3.0,Océan et très salin au nez.  Un peu acide en bouche.  Finale sec.
5.0,null
4.0,"Sweet, fruity vanilla notes"
3.0,null
5.0,null
5.0,null
5.0,null
4.5,null
null,2017 San Francisco World Spirit Competition Award Winner
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,"In an evening full of good whisky, this was a standout. At 15 years old (13 in 2nd fill ex-bourbon and 2 years in 1st fill Oloroso sherry), this is a solid, and flavor-packed, middle aged dram. The nose oozes brown sugar; I can practically hear Mick Jagger singing ""yeah, yeah, yeah, WOOO!"" in the background...how come ya taste so good, Balblair? Along with the dark brown sugar is dried fig, floor wax, orange zest, and roasted pine nut/pignoli. It's a great nose...as is the palate, which is a rich, giving carnival (in the pre-Lenten sense of the word) of brown sugar, fig jam, light vanilla, candied orange rind, and a hint of chocolate and wildflower honey. So. Good."
4.0,null
4.0,null
5.0,null
4.0,"grapefruit nose, caramel apple, 8.1/10"
4.0,null
4.0,null
4.0,"The tour group has supplied me with a tremendous amount of samples.  This sample provide by @Telex was long overdue by me, but better late than never. 

The nose is quite full. A rich honey nose and Irish Tea are immediate and foremost.  Ripened apples, dried apricots, vanilla, heather, malt and milk chocolate (like Whoppers candy).  Whew!  Then comes the orange wedges. Add a pinch of baking spices: cinnamon, nutmeg. A faint amount of the sherry notes comes through after a good deal of time.  The is worthy of your time. 

A soft, thick palate, and, like the nose, is honey rich. As the honey sweetness starts to fade, cinnamon spices and black pepper crescendo.  The spiciness softens back to sweetness: vanilla, caramel, more ripe apples, and milk chocolate.

The finish of oranges, pepper, oak, vanilla and more honey complete the whisky journey.  Somewhat short and wish it could be longer. 

A honey bomb from nose to finish.  The spice is a nice counter that does not take away or diverts the whisky from the main course.  Its like taking the service road on the highway to bypass traffic only to get back on the main road at the next on ramp.  If there is on weakness or criticism, it would be that the finish does not hold up to the nose and palate depths.  Overall, a very good whisky that you can pull out any time and flat out enjoy. Worth the wait, but don’t wait too long. [90/100][Tasted: 3/3/18]

———————————

Quick hit: Honey; heather; oak; ginger  [Whiskyfest 17]"
5.0,Actually first edition
5.0,null
4.0,null
4.0,"Smooth and easy drinking. Doesn't seem overly complex, but that isn't a bad thing. Would get again (probably closer to 4.5 stars)"
5.0,null
5.0,null
4.0,null
null,Har 1. Release. Mer sherry
5.0,null
4.0,Superb nose. Smooth with a strong character. Fruity start with a smooth lingering chocolate finish.
