star,comment
5.0,null
4.0,Very woody
5.0,Great scent and flavor! Smooth finish with tremendous bosy
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
null,A real treat. Very earthy tasting without being peaty. Fresh and unique.
5.0,This was wonderfully smooth and an obvious treat.  Almost impossible to attain a bottle so I suggest treating yourself to a pour at a local restaurant.    GTS
5.0,null
4.0,null
5.0,Probably the best whiskey I've ever had.
5.0,null
4.0,Long finish w bold and round textures.
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
null,
5.0,null
5.0,Fucking amazing
4.0,null
5.0,null
5.0,null
4.25,null
4.0,null
5.0,null
5.0,null
5.0,null
null,"You will be mine, oh yes, you will be mine!"
5.0,null
5.0,null
3.0,null
5.0,null
5.0,"Even with a 1oz pour was an amazing whiskey, very clean,  a lot of honey/vanilla tones and a joy to drink. Even my no-whiskey wife was amazed."
5.0,null
5.0,null
1.0,Absolutely horrible stuff. I sold my bottle after tasting a friends.  It was terrible in every way.  Don't buy this crap.
5.0,null
5.0,
null,
5.0,null
5.0,
5.0,"So smooooth. Sweet, buttery flavor"
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,A little too spicy for my liking
5.0,Vanilla and toffee... A lovely combination!
5.0,null
4.0,null
5.0,Best bourbon I've tasted. Each glass tastes different once uncorked. My last glass was like drinking pure honey suckle from the from the forest. Amazing complexity and variety over time.
4.0,null
3.0,worth the msrp of $130-150. but not the time to try to get a bottle. the 15 yr is much better and raw base expression to try
4.0,null
5.0,null
5.0,null
4.0,null
5.0,I'm so sad that I've drank it all
5.0,It is that good
5.0,null
5.0,null
5.0,"Good, though I like the 15 more."
5.0,Love the 20  much more notes of fruitiness than the 23
5.0,null
5.0,null
5.0,null
5.0,null
null,The best I've ever had. A 92 is way under rated
4.0,The flavor lingers.  That's a good thing.
5.0,null
5.0,null
5.0,null
3.0,Okay
4.0,Damn good but heavy on the oak.
5.0,"Smooth mouthfeel. Oaky, slight alcohol burn when smelling, smooth and aged flavour with warm and smooth/sweet taste and warm feeling after swallow.  Leather and tobacco light flavours after.  Slight tongue bitter after several sips.  Amazing smooth and rich with vintage character bourbon!(overhyped, but would be worth retail) A+"
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,"Hands down best I've had. Smooth, supple, perfect for celebrations and milestones. Need to taste 15, 23."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,"Very sweet but not syrupy, with a touch of fire (from the wheat?) Super smooth finish"
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"One of the two best bourbons I've ever had, this sticks out like a sore thumb after the first sip. What's surprising is how DEEP the flavor is. There's also an incredible warmth without being invasive. Classic bourbon flavors are on full display."
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,Cigar. Popcorn. Caramel.
5.0,null
4.0,"This is a very unique taste of Bourbon. It is very smooth and tasty.  A little pricey but worth it.  This is more of a sipping drink, not to be mixed."
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"Nose: home made ice cream, buttered and charred toast, bubble gum, carribean fruits, golden melons, passion fruits, dark blueberries, blackberry tarts, tart orange fine, ripe lemons, menthol, tobacco, tons of refined woody notes, cedar bark, redwood sap, mahogany wood finished, cake frosting, french vanilla, raw brown sugar, new tires, fresh cut grass,caddied taffy, bread dough uncooked, rose flavored gelato, rich warm caramel, vanilla dipped bananas. Pallet: candy sweet entry with candied cherries, menthol char, sherry and slow spice that lingers into oak.  Finish: candied caramels, char, caddied fruits and saltwater taffy."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,"Sooo good. Nice for a special night out. Great flavor. However, for the similar Whiskeys out there on the market, it is pretty over priced."
5.0,null
4.0,null
null,Nick Offerman recommends
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,Best $48 Mike McNamee spent
5.0,Scored a bottle at retail after one helluva quest.  Was terrified I'd be disappointed but that wasn't even close to the reality. Thus actually surpassed expectations. The nose is amazing. The balance on the palate is perfect. The finish is long and mellow. It's almost like the whiskey is just absorbed by your mouth with each sip.  I couldn't be happier and don't see how I'll ever find a better bourbon.
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"Was lucky to receive this as a gift in 2011, still part of the old Stitzel-Weller stock and have been enjoying it slowly on special occasions ever since.

A truly fantastic aged wheater."
5.0,null
5.0,null
5.0,null
4.0,null
5.0,I mean what's realy to say it's like tasting gold! I am not sure if the name or the taste is epic ! Great smooth taste
5.0,"I was fortunate enough to sip some with a young friend that recently obtained a bottle, Xmas 2015. Wow, very nice. Strong, strong nose of vanilla and other spices. The finish was extremely long and very satisfying. I savored every sip which we both enjoyed neat. Followed it up with the latest Evan Williams 10 Year, Single Barrel Vintage, which has a very nice, strong nose, and it really pointed out the quality of the Pappy, especially the lingering finish."
5.0,null
5.0,null
5.0,null
5.0,Amazing
5.0,null
2.0,null
5.0,null
4.0,null
5.0,null
3.0,null
3.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,Was fortunate enough to get a bottle two years in a row. Great depth and complexity that one expects from a Scotch.
5.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,Finally got to try it    2/23/15.    Smokey with nice pal taste.   More smooth / mild than I would have expected.   Lots of vanilla and smoke but not really smokey.   Very good
5.0,null
4.0,null
3.0,null
5.0,"Oh my! The woody notes really make this sing and balance the sweeter flavors that typically dominate bourbon. Long, long finish. Tasted at WhiskyFest New York 2015."
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,"Loved, but preferred the 15"
4.0,null
2.0,null
3.0,null
5.0,Preferred over the 23.
4.0,null
5.0,null
4.0,null
5.0,null
4.0,Tried all Pappy Van Winkles on flight in Frankfurt Kentucky. The 20 year ranked third out of four for me. It lacked the character and flavor of the 15 year and the smooth oakiness of the 23 year. Did smell the best though
5.0,null
5.0,null
5.0,null
null,2013 year bottle
5.0,null
5.0,null
5.0,null
4.0,"Very good, but overhyped. Redbreast was just as good and half the cost. I went to a swanky bar on 5th ave in Manhattan and I asked the waiter if they had redbreast, bring me it neat, otherwise bring me a list. He brought it to me neat and said ""The bartender would like to commend you on your choice"". It was pretty cool to have that said to me in front of my wife. I felt like I was in a commercial for the stuff. Not sure how this ended up in a pappy review. I like pappy. Just overpriced because of the hype."
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,Was happy to get this in '14.  It's a full palate of flavor.  Hopeful the stock continues to grow.
5.0,Badass but liked 15 and 23 better
4.0,null
4.0,null
4.0,null
5.0,A 2006 bottling.
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
2.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,null
5.0,null
4.0,"Drinkable and delicious but needs slightly more proof or richness, light and sweet but not strong enough to be engaging."
4.0,null
5.0,null
5.0,null
5.0,"I've only ever had it once, but I regained my faith in God after sampling it."
5.0,null
5.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,"Amazing, smooth bourbon with definite wood notes.   Had it alongside the 15, and preferred the 15, but this is great stuff as well!"
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,Not overrated.
5.0,null
5.0,null
4.0,"Amazing nose so sweet.  Plums, raisins, caramel, leather for me."
4.0,null
5.0,null
5.0,null
4.0,null
5.0,"~$180
The best bourbon I've ever had in my life. One day I will try the entire collection."
5.0,null
3.0,null
5.0,null
1.0,null
5.0,null
5.0,null
5.0,null
5.0,"Very smooth upfront, followed by subtle smokey flavor, finish is very light but lingers well."
4.0,null
5.0,null
5.0,"American whiskey, you generally get 1-3 flavors. Japanese 4-5. Pappy 20 year, 7 flavors from the start to finish. Let it sit on your tongue in small doses and endulge in the experience."
4.0,null
5.0,null
5.0,4/6 of the Van Winkle flight. My favorite of the bunch. So smooth and woody.
4.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,"Everybody knows this is good juice.  But is it as great as the hype?  I don't think so.  Great nose on it, lots of oak and leather.  Oak, leather, some cinnamon and vanilla on tasting it.  I really think that the 15 year old is the high mark for the Pappy line up."
5.0,"A buddy found it in Kentucky and snuck home a glass for me.  Unbelievable stuff, I could nose this for days.  Smoothest bourbon I've had; distinct flavors of maple, buttered popcorn and vanilla.  A bucket list type of drink.  Expert score on this one is way off base."
5.0,null
5.0,A 91/92 is fair.  It's high quality stuff done to the best of USA abilities but will never hit the highs of real scotch. When I drank the 20 yr old I sold my bottle of the 23 yr old for a tidy profit.  Ah you say - bad move - no - I could buy 2 bottles of 25 yr old macallan with the dough. Think of that...
5.0,null
5.0,null
null,1 bottle
5.0,null
5.0,smooth
5.0,"SBS taste of all 5 Pappys. The 20 was voted best unanimously by all 12. Great evening of food, drink and fellowship.
Nose was sweet molasses with oak and new leather. Taste of maple syrup on French Toast. Red berries and hint of banana underneath. Very soft and easy with a cedar and mint fresh finish. 
Over hyped? No, it's excellent and every bourbon drinker should take advantage if the opportunity comes."
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,$1250
3.0,null
5.0,null
4.0,null
5.0,null
5.0,"Hands down the best whiskey I've had. Starts with a burn but once it settles, creamy and caramel notes dance on places you didn't know existed in your tongue."
5.0,null
4.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,Favorite bourbon to date
5.0,One of my favorites.  Smooth with no burn. Don't pay over $225
5.0,null
4.0,null
5.0,Duh.
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
null,Great shooter after a loooong keg stand. 🍻
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"Sweet apples on the nose, with honey, caramel, and oak. Extremely smooth on the palate, velvety. Flavors aren't muted at all, but not as instense as the 15. Spice kicks in at the end. Layered. Apples, pecans, cinnamon, leather, salted butter even. 12/13/17"
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,High alcohol upfront with a smooth and complex finish
4.0,null
4.0,null
5.0,null
5.0,null
5.0,"Undoubtedly in the upper echelon of American whiskeys. That said, anyone that pays today’s allocation-manipulated price point for any of the “Pappy” offerings has more money than brains."
5.0,null
5.0,null
5.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,"Lower proof but more refined than the 15. Not paying $1200 for a bottle, but would be up there in best bourbon I’ve had."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"Smoothest bourbon ever tasted, no bite, no burn,  so mellowed tho almost no flavor.  Oily water"
5.0,"Dusty, deep oak with marzipan and a very well balanced wheat component. Long finish with raisin, furniture, and a sparkly wheat component. I get the hype but there is so much more you could buy for the money. This is a solidly great bourbon, but there’s many of those that are cheaper and more readily accessible than this. Thanks Martin for the pour!"
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
3.0,null
4.0,null
5.0,null
5.0,null
4.0,null
1.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,"Mild, dry, woody,harsh smell, smooth finish,"
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,"Decent, but overrated."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
3.0,null
4.0,A very good bourbon without a doubt but way overpriced and overhyped. I’ll take a nice bottle of Blantons Gold or Belle Meade barrel strength and keep the significant amount of change. 4 for value vs price. 5 for drinkability and flavor.
4.0,null
5.0,"smokey, floral citrus, herbal. extremely smooth with a long finish"
5.0,null
3.0,null
4.0,"For the price, for all the hype around this, it was just a base level bourbon to me."
4.0,null
4.0,null
4.0,null
5.0,"wow!!! at whisky cake in clear lake Tx, fantastic on a single cube!!!!!"
5.0,null
4.0,Just not good. Not the worst. But not good.
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,"initial sweetness from corn and fruit. followed by oak and depth, cinnamon. finish is sweetness again."
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
null,
5.0,null
4.0,null
5.0,null
4.0,null
5.0,null
